full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
IOxCyber/Ultimate-Cybersecurity-Guide_UCG,"A thorough resource encompassing fundamental and advanced cybersecurity topics, including Web App Pen Testing concepts, interview questions and answers, network security principles, essential networking knowledge, security insights, practical tools, and th",https://github.com/IOxCyber/Ultimate-Cybersecurity-Guide_UCG,"['metasploit module OR payload', 'zeroday']",2,2025-04-12T05:27:04+0000,1076,3,,0,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2025-04-12T04:27:29+0000,52524,1,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2025-04-12T01:47:37+0000,3251,347,HTML,20,[]
vulsio/go-kev,Build a local copy of Known Exploited Vulnerabilities Catalog by CISA. Server mode for easy querying. ,https://github.com/vulsio/go-kev,['exploit'],1,2025-04-12T02:56:46+0000,175,19,Go,7,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-04-12T00:14:45+0000,13239,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-04-12T01:08:52+0000,1402,692,Shell,119,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-04-12T05:11:19+0000,278381,321,Go,60,[]
mrhenrike/MikrotikAPI-BF,Brute force attack tool on Mikrotik box credentials exploiting API requests,https://github.com/mrhenrike/MikrotikAPI-BF,['exploit'],1,2025-04-12T02:41:51+0000,78,43,Python,11,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-04-12T05:13:27+0000,304067,191,Go,25,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2025-04-12T00:09:02+0000,818,10,,5,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2025-04-12T00:31:56+0000,2651073,7,Jupyter Notebook,1,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2025-04-12T03:30:07+0000,727,63,PowerShell,7,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-04-12T05:08:29+0000,625155,0,Python,0,[]
NullTrace-Security/Exploiting-AI,"This class is a broad overview and dive into Exploiting AI and the different attacks that exist, and best practice strategies.",https://github.com/NullTrace-Security/Exploiting-AI,['exploit'],1,2025-04-12T05:24:25+0000,20200,43,Python,10,[]
sauga77kjk/RobloxExploitRepository,Roblox Scripts/Exploits,https://github.com/sauga77kjk/RobloxExploitRepository,['exploit'],1,2025-04-12T04:32:25+0000,27142,0,Lua,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-04-12T00:48:07+0000,171360,31,Python,5,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2025-04-12T02:20:05+0000,2781,0,,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2025-04-12T01:08:56+0000,714,5,TypeScript,4,[]
test-one9/ps4-exploit.github.io,None,https://github.com/test-one9/ps4-exploit.github.io,['exploit'],1,2025-04-12T05:28:50+0000,10,0,HTML,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-04-12T02:59:49+0000,417,0,Lua,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-04-12T04:24:44+0000,110650,30,Python,3,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-04-12T02:00:24+0000,167242,84,Python,18,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-04-12T00:30:39+0000,974406,173,Java,32,[]
aboutcode-org/aboutcode-mirror-kev,AboutCode Mirror for CISA Known Exploited Vulnerabilities,https://github.com/aboutcode-org/aboutcode-mirror-kev,['exploit'],1,2025-04-12T00:11:56+0000,3738,0,,2,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-04-12T05:03:23+0000,36028,0,JavaScript,0,[]
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-04-12T05:22:45+0000,2499,0,C#,0,[]
zzzteph/low-hanging-vulns,Critical and High web vulnerabilities monitoring,https://github.com/zzzteph/low-hanging-vulns,['exploit'],1,2025-04-12T01:06:34+0000,2540,2,Python,0,[]
Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-12T05:16:52+0000,1307,0,C#,0,[]
Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-04-12T05:28:40+0000,2001,0,C#,0,[]
Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2025-04-12T05:14:42+0000,1428,0,C++,0,[]
Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-04-12T05:30:44+0000,2624,0,Python,0,[]
Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,"Bot that automates farming and clicker activities in Cyber Finance game. Features include crypto integration with CFI, Telegram support for management, and hacks and cheats to maximize profit. Designed for efficient gameplay and profit optimization.",https://github.com/Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,['exploit'],1,2025-04-12T05:28:41+0000,2790,0,Python,0,[]
Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,Bot that automates trading and clicker activities in Dogs House game. Includes crypto exchange integration and Telegram support for management. Features hacks and cheats to enhance trading efficiency and maximize profits.,https://github.com/Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,['exploit'],1,2025-04-12T05:24:24+0000,1650,0,C#,0,[]
python-ai-bootcamp/zeroDay,zeroDayBootCampTerminal,https://github.com/python-ai-bootcamp/zeroDay,['zeroday'],1,2025-04-12T04:06:13+0000,306,0,Python,0,[]
SantioMC/NullPointerException,Paper exploit prevention against malformed packets,https://github.com/SantioMC/NullPointerException,['exploit'],1,2025-04-12T03:47:26+0000,138,0,Kotlin,0,[]
MMarch7/CVE_POC_monitor,Automatically push newly disclosed POC information.,https://github.com/MMarch7/CVE_POC_monitor,['cve poc'],1,2025-04-12T05:26:46+0000,1739,0,Python,0,[]
nich1/ApiSecurityScanner,"A quick and rapid way of testing basic versions of common API exploits such as SQL Injection, Cross-Site scripting, command injection, and directory traversal.",https://github.com/nich1/ApiSecurityScanner,"['command injection', 'exploit']",2,2025-04-12T03:08:53+0000,5,0,Python,0,[]
arschlochnop/VulnWatchdog,"VulnWatchdog 是一个自动化的漏洞监控和分析工具。它可以监控 GitHub 上的 CVE 相关仓库,获取漏洞信息和 POC 代码,并使用 GPT 进行智能分析,生成详细的分析报告。",https://github.com/arschlochnop/VulnWatchdog,"['cve poc', 'vuln poc']",2,2025-04-12T05:14:24+0000,5744,19,Python,6,[]
furmak331/CVE-2025-29927,Critical vulnerability in next.js : Bypass middleware authentication,https://github.com/furmak331/CVE-2025-29927,['cve-2 OR cve_2'],1,2025-04-12T00:38:29+0000,18,0,Python,0,['CVE-2025-29927']
Kareolins/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Kareolins/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2025-04-12T04:59:46+0000,356,0,C++,0,[]
TypsSec/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/TypsSec/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2025-04-12T04:59:37+0000,250,1,C#,0,[]
shinyelectron/LNK-Exploit,🌐An lnk exploit (fake txt) for starting files with other extensions silently. Works on Windows 7 or higher,https://github.com/shinyelectron/LNK-Exploit,['exploit'],1,2025-04-12T03:00:35+0000,55,13,Python,4,[]
Dleifnesor/AI_MAL,AI_MAL combines the power of AI with network scanning and penetration testing tools to create a fully autonomous security reconnaissance and exploitation platform.,https://github.com/Dleifnesor/AI_MAL,['exploit'],1,2025-04-12T00:54:43+0000,2974,2,Rust,0,[]
7h3r3v3n4n7/exploitdb-data,None,https://github.com/7h3r3v3n4n7/exploitdb-data,['exploit'],1,2025-04-12T01:52:15+0000,77414,0,C,0,[]
Fhrioton/Cmd-Exploit-Cve-2025-Rce-AboRady-Fud-Injection,"Exploit development uses tools like exploitation frameworks and CVE databases. Cmd exploits, such as cmd fud or cmd exploit, enable silent execution while avoiding detection through proper setups.",https://github.com/Fhrioton/Cmd-Exploit-Cve-2025-Rce-AboRady-Fud-Injection,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2025-04-12T04:50:49+0000,127,0,Visual Basic .NET,0,[]
Haroswrs/Cs2-ColaPredator-Hack-Cheat-Rcs-Esp-Aimbot-Exploit-Hwid-Spoofer-Csgo2,"CS2 hacks offer advanced options such as glow, third-person view, and fast crouch for competitive gaming. Permanent and temporary spoofers ensure undetected performance alongside source code integration.",https://github.com/Haroswrs/Cs2-ColaPredator-Hack-Cheat-Rcs-Esp-Aimbot-Exploit-Hwid-Spoofer-Csgo2,['exploit'],1,2025-04-12T04:50:39+0000,10541,1,C++,0,[]
Markslas/ShadowAim-FiveM-Cheat-Hack-DLL-Injector,"FiveM cheats include ESP, aimbot, and speedhack features for enhanced gameplay. Tools like FiveM spoofer and exploits ensure undetected performance, while god mode and no recoil provide competitive advantages.",https://github.com/Markslas/ShadowAim-FiveM-Cheat-Hack-DLL-Injector,['exploit'],1,2025-04-12T04:58:15+0000,127,0,C++,0,[]
Kariaoston/Lnk-Exploit-FileBinder-Certificate-Spoofer-Reg-Doc-Cve-Rce,"Exploit development involves tools like exploitation frameworks and CVE databases. LNK exploits, such as LNK builder or LNK payload techniques, leverage vulnerabilities like CVE-2025-44228 for silent RCE execution through shortcut files.",https://github.com/Kariaoston/Lnk-Exploit-FileBinder-Certificate-Spoofer-Reg-Doc-Cve-Rce,"['exploit', 'rce']",2,2025-04-12T04:50:41+0000,18199,0,Visual Basic .NET,0,['CVE-2025-44228']
Karitosmuan/Office-Exploit-Cve2025-Xml-Doc-Docx-Rce-Builder-Fud,"Exploit development targets vulnerabilities like CVE-2025-44228, often using tools like silent exploit builders. Office documents, including DOC files, are exploited through malware payloads and CVE exploits, impacting platforms like Office 365.",https://github.com/Karitosmuan/Office-Exploit-Cve2025-Xml-Doc-Docx-Rce-Builder-Fud,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2025-04-12T05:54:56+0000,13569,0,Visual Basic .NET,0,['CVE-2025-44228']
Frenondast/Rebel-OTPBot-Twillo-Bypass-Paypal-2FA-80-Country-USA,"OTP verification is widely used in 2FA, with tools like OTP bots and generators enabling automation. OTP bypass techniques target platforms like Telegram, Discord, PayPal, and banks, exploiting vulnerabilities in OTP-based security systems.",https://github.com/Frenondast/Rebel-OTPBot-Twillo-Bypass-Paypal-2FA-80-Country-USA,['exploit'],1,2025-04-12T04:51:23+0000,12189,2,Visual Basic .NET,0,[]
SetKursma/Phantom-Registy-Exploit-CVE2025-20682-Runtime-FUD-LNK,"Exploit development involves tools like exploitation frameworks and CVE databases. Registry exploits, such as reg exploit or registry-based payloads, leverage vulnerabilities for silent execution, often using FUD techniques to evade detection.",https://github.com/SetKursma/Phantom-Registy-Exploit-CVE2025-20682-Runtime-FUD-LNK,"['cve-2 OR cve_2', 'exploit']",2,2025-04-12T04:50:40+0000,12860,0,Visual Basic .NET,0,[]
Kaorast/ShellCode-Elevator-Uac-Bypass-Inject-Any-X64-fud,"Shellcode development involves creating payloads for post-exploitation tasks like antivirus evasion and UAC bypass. Tools like shellcode loaders and injectors enable execution, while assembly and encoders ensure stealth on Windows systems.",https://github.com/Kaorast/ShellCode-Elevator-Uac-Bypass-Inject-Any-X64-fud,"['exploit', 'shellcode', 'uac bypass']",3,2025-04-12T04:59:33+0000,137,0,C++,0,[]
Kaorast/ShellCode-Encrypt-Tool-Xor-Aes-Fud-Stable,"RAT tools use shellcodes for remote access and system control. Shellcode injection and execution techniques bypass defenses, while red team tools focus on compiling and handling payloads for post-exploitation scenarios.",https://github.com/Kaorast/ShellCode-Encrypt-Tool-Xor-Aes-Fud-Stable,"['exploit', 'remote code execution', 'shellcode']",3,2025-04-12T04:59:41+0000,98,0,C++,0,[]
Kastoa/Muck-MASS-SMS-Sender-Whatsapp-Boomber,"SMS APIs and gateways enable services like messaging, verification, and spamming. Tools like SMS bombers or prank apps exploit these systems, while bypassing platforms like WhatsApp, Telegram, and Instagram for malicious or recreational hacking purposes.",https://github.com/Kastoa/Muck-MASS-SMS-Sender-Whatsapp-Boomber,['exploit'],1,2025-04-12T04:56:26+0000,295,0,Visual Basic .NET,0,[]
Aragask/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Aragask/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2025-04-12T04:51:20+0000,216,0,C++,0,[]
ThoristKaw/Anydesk-Exploit-CVE-2025-12654-RCE-Builder,"Exploit development targets vulnerabilities using tools like exploitation frameworks. CVE databases list risks, while CVE-2025-44228 is an example of a flaw. AnyDesk exploits highlight security gaps.",https://github.com/ThoristKaw/Anydesk-Exploit-CVE-2025-12654-RCE-Builder,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2025-04-12T05:52:10+0000,114,7,Visual Basic .NET,1,"['CVE-2025-12654', 'CVE-2025-44228']"
vectorprogrammer/CrackWare,A framework for cracking and exploitation,https://github.com/vectorprogrammer/CrackWare,['exploit'],1,2025-04-12T04:29:49+0000,16,0,,0,[]
ArtemCyberLab/Project-Analysis-and-Exploitation-of-Vulnerabilities-in-a-CTF-Environment---Backtrack-Part-2-,"The purpose of this project is to identify and exploit security vulnerabilities in a simulated Capture The Flag (CTF) environment named ""Backtrack"". The goal is to gain elevated access through multiple user accounts by leveraging misconfigurations, weak cr",https://github.com/ArtemCyberLab/Project-Analysis-and-Exploitation-of-Vulnerabilities-in-a-CTF-Environment---Backtrack-Part-2-,['exploit'],1,2025-04-12T01:50:12+0000,9893,0,,0,[]
0xheli0x/Helius_Crypter,"An advanced encryption toolkit with AES-256 file encryption, decryption, and PDF exploit generation features. ",https://github.com/0xheli0x/Helius_Crypter,['exploit'],1,2025-04-12T05:21:21+0000,162,32,TypeScript,56,[]
zsikkink/MDPoker,"MDPoker models pre-flop No Limit Texas Hold’em as a Markov Decision Process. It features detailed state and action spaces, tailored reward functions, and deterministic/stochastic transitions. Q-learning is applied to learn exploitative strategies against v",https://github.com/zsikkink/MDPoker,['exploit'],1,2025-04-12T02:10:23+0000,1322,0,Python,0,[]
Gladly7259/Sakura-Rat-Hvnc-Hidden-Browser-Remote-Administration-Trojan-Bot-Native,"HVNC malware and RAT tools like Sakura provide remote access to Windows systems. These tools, including batch RATs and HVNC source code, enable stealthy remote control, often used for malicious purposes like data theft or system exploitation.",https://github.com/Gladly7259/Sakura-Rat-Hvnc-Hidden-Browser-Remote-Administration-Trojan-Bot-Native,['exploit'],1,2025-04-12T04:50:49+0000,83,3,Visual Basic .NET,3,[]
Orshity/Batch-Malware-Builder-FUD-Crypter-AV-UAC-Bypass,"Crypter hides malware with encryption, often providing FUD features. Tools like crypter FUD or batch FUD ensure undetected execution. Obfuscation bypasses antivirus and Windows Defender. Batch malware, trojans, and stealers are built using specialized tool",https://github.com/Orshity/Batch-Malware-Builder-FUD-Crypter-AV-UAC-Bypass,['uac bypass'],1,2025-04-12T04:51:21+0000,14464,0,Visual Basic .NET,0,[]
Orshity/Batch-Downloader-Crypter-FUD-UAC-Bypass,"Crypter encrypts malware to evade detection, often paired with FUD or UAC bypass techniques. Batch files serve as malware downloaders or trojans, created using builders. Tools like batch crypter or fud crypter ensure stealth. ",https://github.com/Orshity/Batch-Downloader-Crypter-FUD-UAC-Bypass,['uac bypass'],1,2025-04-12T04:51:52+0000,25216,0,Visual Basic .NET,0,[]
p5yc40515/ExploitDevProjects,None,https://github.com/p5yc40515/ExploitDevProjects,['exploit'],1,2025-04-12T00:15:17+0000,3,0,C,0,[]
ikenpachi/Command-and-Control,"Educational Red Team C2 framework in Python — control remote bots, run commands, and simulate post-exploitation tasks.",https://github.com/ikenpachi/Command-and-Control,['exploit'],1,2025-04-12T00:48:18+0000,56,0,Python,0,[]
xploitnik/CVE-2024-36991-modified,"The modified version of the original script can be described as a Proof of Concept (PoC) Exploit Script for CVE-2024-36991, designed to read sensitive files from a vulnerable Splunk Enterprise instance by leveraging path traversal techniques.",https://github.com/xploitnik/CVE-2024-36991-modified,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2025-04-12T04:33:34+0000,9,0,Python,0,['CVE-2024-36991']
Masktasm/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Masktasm/HTA-Exploit,"['exploit', 'remote code execution']",2,2025-04-12T04:55:17+0000,111,0,C#,0,[]
Masktasm/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Masktasm/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2025-04-12T05:53:16+0000,454,0,C++,0,[]
Masktasm/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Masktasm/Discord-Image-Logger-Stealer,['exploit'],1,2025-04-12T04:51:52+0000,144,0,C#,0,[]
Masktasm/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Masktasm/PDF-FUD-Exploit,['exploit'],1,2025-04-12T04:51:20+0000,188,0,C++,0,[]
Masktasm/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Masktasm/Slient-URL-Exploit,['exploit'],1,2025-04-12T04:50:49+0000,922,0,C#,0,[]
Shaggy4216/SynapseX,"Step into the future of Roblox scripting with Synapse X, the ultimate powerhouse for Lua script execution. Designed for innovators, creators, and gamers, Synapse X redefines what’s possible in Roblox, offering unparalleled performance, precision, and flexi",https://github.com/Shaggy4216/SynapseX,['exploit'],1,2025-04-12T05:10:11+0000,303,0,Makefile,0,[]
Sasthehs/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Sasthehs/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2025-04-12T04:55:16+0000,32,0,C#,0,[]
Meterials/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Meterials/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-04-12T04:50:52+0000,9564,0,C,0,[]
Meterials/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Meterials/FiveM-External-Cheat,['exploit'],1,2025-04-12T04:59:53+0000,4300,0,C++,0,[]
Mxzinedits/php-in-jpg,"php-in-jpg is a simple yet flexible tool that generates .jpg image files embedding PHP payloads, designed to support PHP RCE polyglot techniques.",https://github.com/Mxzinedits/php-in-jpg,['rce'],1,2025-04-12T05:10:48+0000,48,0,Python,0,[]
nicolaspinos/Blade-Ball,Blade Ball Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script BEST AUTOPARRY,https://github.com/nicolaspinos/Blade-Ball,['exploit'],1,2025-04-12T05:10:51+0000,950,0,JavaScript,0,[]
u226/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in BoomLand.io game. Includes crypto integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/u226/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-04-12T05:10:54+0000,957,0,JavaScript,0,[]
Tripinx/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/Tripinx/FiveM-External-Cheat,['exploit'],1,2025-04-12T04:58:14+0000,22492,0,C,0,[]
turrab1349/xss-test,A simple XSS payload host for testing and demonstrating stored/reflected XSS using GitHub Pages. Useful for bug bounty & security research.,https://github.com/turrab1349/xss-test,['rce'],1,2025-04-12T05:10:56+0000,62,0,HTML,0,[]
Shubham03007/CVE-2025-28346,Code-projects Ticket Booking 1.0 is vulnerable to SQL Injection via the > Email parameter,https://github.com/Shubham03007/CVE-2025-28346,['cve-2 OR cve_2'],1,2025-04-12T02:55:45+0000,6,0,,0,['CVE-2025-28346']
Shellpecker/PS-Shellcode-Runner,None,https://github.com/Shellpecker/PS-Shellcode-Runner,['shellcode'],1,2025-04-12T01:12:36+0000,4,0,PowerShell,0,[]
darklotuskdb/nextjs-CVE-2025-29927-hunter,Next.js CVE-2025-29927 Hunter,https://github.com/darklotuskdb/nextjs-CVE-2025-29927-hunter,['cve-2 OR cve_2'],1,2025-04-12T03:28:47+0000,26,1,Python,0,['CVE-2025-29927']
Abdallah-Almahdy/exploit,None,https://github.com/Abdallah-Almahdy/exploit,['exploit'],1,2025-04-12T01:10:28+0000,13,0,Go,0,[]
