repo_id,repo_full_name,file,file_sha1,match
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CNVD-2022-27366
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-35919
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-35914
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-3590
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-35841
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-35698
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-3564
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-3546
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-35411
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-35405
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-34963
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-34962
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-34961
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-34918
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-34753
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-34715
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-34265
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-34169
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-33980
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-33891
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-3368
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-33679
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-3357
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-33174
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-32981
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-32947
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-32932
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-32898
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-35978
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-32883
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36200
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36271
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-38532
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-38181
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-38029
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37708
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37706
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37703
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37434
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37210
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37209
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37208
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37207
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37206
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37205
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37204
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37203
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37202
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37201
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-37017
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-3699
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36946
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36804
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36779
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36553
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36539
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36537
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36532
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36446
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-36267
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-38553
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-32862
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-32250
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29968
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29856
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29622
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29593
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29581
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29554
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29553
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29552
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29551
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29469
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29464
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29455
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29380
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29361
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29154
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29078
226668668,nomi-sec/PoC-in-GitHub,README.md,adf72af0ae2fd14aa48c33e1405752f24560c57e,CVE-2022-29072
