match,match_weight,repo_url,repo_full_name,repo_id
VU#944,1.00000000,https://github.com/cypherpunks-core/cypherpunks-ctf,cypherpunks-core/cypherpunks-ctf,222131357
VU#944,0.01388889,https://github.com/raydium-io/dec_16_exploit,raydium-io/dec_16_exploit,579420996
VU#944,0.01000000,https://github.com/drb-ra/C2IntelFeeds,drb-ra/C2IntelFeeds,189243571
VU#944,0.00520833,https://github.com/ShibaNekoL/RCEC_summer_2022,ShibaNekoL/RCEC_summer_2022,517660043
VU#944,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#944,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#944,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#944,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#944,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#944,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#944,0.00048876,https://github.com/readerbench/CVE2ATT-CK,readerbench/CVE2ATT-CK,522273245
VU#944,0.00048054,https://github.com/gulpinhenry/CVE2ATT-CK,gulpinhenry/CVE2ATT-CK,609276343
