full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2021-11-17T06:36:46+0000,653015,25598,Ruby,11738,[]
cirosantilli/china-dictatorship-2,https://github.com/cirosantilli/china-dictatorship 的备份backup. Anti Chinese government information. 反中共消息库。住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name ,https://github.com/cirosantilli/china-dictatorship-2,"['attack poc', 'exploit']",2,2021-11-17T09:20:26+0000,7454,14,HTML,8,[]
vulsio/go-kev,Build a local copy of Known Exploited Vulnerabilities Catalog by CISA. Server mode for easy querying. ,https://github.com/vulsio/go-kev,['exploit'],1,2021-11-17T08:46:45+0000,49,2,Go,0,[]
Craglitch/metasploit-in-termux-craglitch-version-,different from gushmazuko with ruby installation,https://github.com/Craglitch/metasploit-in-termux-craglitch-version-,['metasploit module OR payload'],1,2021-11-17T01:07:46+0000,3,0,Shell,0,[]
Lescovar420/SABA-EXPLOIT-FPSE,To-Do,https://github.com/Lescovar420/SABA-EXPLOIT-FPSE,['exploit'],1,2021-11-17T09:31:06+0000,29742,0,CSS,0,[]
Winds-Studio/Surf,fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2021-11-17T02:17:21+0000,69,0,Java,0,[]
Mahmoud7Osman/CVenom,CVenom is a C++ Header-Only Library For Malware And Exploits Development,https://github.com/Mahmoud7Osman/CVenom,['exploit'],1,2021-11-17T10:45:39+0000,7,5,C++,3,[]
umesoft/RcEscSetupTool,None,https://github.com/umesoft/RcEscSetupTool,['rce'],1,2021-11-17T13:22:21+0000,131,0,Java,0,[]
simulatorwinner/scripts,Roblox Exploit Scripts by simulatorwinner#5864,https://github.com/simulatorwinner/scripts,['exploit'],1,2021-11-17T02:48:13+0000,1051,0,Lua,0,[]
HadiMed/WindowsShellcode,Shellcodes for red teaming tasks or playing ctfs . ,https://github.com/HadiMed/WindowsShellcode,['shellcode'],1,2021-11-17T13:19:15+0000,9,0,Assembly,0,[]
dyllan500/Exploit-Education-Write-Up,A collection of write ups on how I solved each exploit challenge on Exploit Education,https://github.com/dyllan500/Exploit-Education-Write-Up,['exploit'],1,2021-11-17T00:24:50+0000,149,0,,0,[]
onuratakan/Haimgard,"Haimgard is an environment for writing, testing and using exploit code.",https://github.com/onuratakan/Haimgard,['exploit'],1,2021-11-17T15:32:37+0000,3643,1,Python,0,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,['shellcode'],1,2021-11-17T11:16:51+0000,13300,0,Assembly,0,[]
RaphaelUebersax/Incrementally_Learning_and_Exploiting_Inverse_Dynamics,"Robotics semester project at LASA, EPFL",https://github.com/RaphaelUebersax/Incrementally_Learning_and_Exploiting_Inverse_Dynamics,['exploit'],1,2021-11-17T13:02:56+0000,19306,0,MATLAB,0,[]
machine1337/clickjack,An efficient tool To Find click jacking vulnerabilities in easiest way with poc,https://github.com/machine1337/clickjack,['vulnerability poc'],1,2021-11-17T13:00:24+0000,918,2,Shell,0,[]
glixzzy/blooket-hack,Multiple game utilities to use so the game becomes easier to play!,https://github.com/glixzzy/blooket-hack,['exploit'],1,2021-11-17T02:22:10+0000,3544,126,JavaScript,301,[]
KRYMZ0N/SimpleExploitFixer,A Simple Exploit Fixer plugin that aims to fix most lag machines ,https://github.com/KRYMZ0N/SimpleExploitFixer,['exploit'],1,2021-11-17T15:19:53+0000,23,1,Java,0,[]
Nishacid/Easy_RCE_Scanner,"Helps you find sensitive open ports, which usually leads to an easy RCE.",https://github.com/Nishacid/Easy_RCE_Scanner,['rce'],1,2021-11-17T08:27:55+0000,3,0,Python,0,[]
maladi17/kerbersploit,kerberos exploitation framework,https://github.com/maladi17/kerbersploit,['exploit'],1,2021-11-17T05:48:00+0000,0,0,,0,[]
exploitblizzard/UAC-Bypass,"Bypassing windows uac, however its an old approach/method but its still unpatched ¯\_(ツ)_/¯ ",https://github.com/exploitblizzard/UAC-Bypass,['exploit'],1,2021-11-17T05:04:56+0000,15,0,C#,0,[]
rabbitsafe/CVE-2021-37580,None,https://github.com/rabbitsafe/CVE-2021-37580,['cve-2 OR cve_2'],1,2021-11-17T08:33:26+0000,0,0,,0,['CVE-2021-37580']
platypus567/cybersec-proofofconcepts,Scripts I'm learning how to write and use to exploit,https://github.com/platypus567/cybersec-proofofconcepts,['exploit'],1,2021-11-17T14:11:05+0000,0,0,Python,0,[]
Sayan0104/NDS-using-Deep-Learning,"Given the increasing complexities of today’s network environments, more and more hosts are becoming vulnerable to attacks and hence it is important to look at systematic, efficient and automated approaches for Intrusion Detection. Network Security is to pr",https://github.com/Sayan0104/NDS-using-Deep-Learning,['exploit'],1,2021-11-17T14:25:02+0000,0,0,,0,[]
fengwenhua/CVE-2021-37580,CVE-2021-37580的poc,https://github.com/fengwenhua/CVE-2021-37580,"['cve poc', 'cve-2 OR cve_2']",2,2021-11-17T13:31:25+0000,0,0,Python,0,['CVE-2021-37580']
Trifel-guy/twitch_tp,exploiter des données avec pandas et les dataframes,https://github.com/Trifel-guy/twitch_tp,['exploit'],1,2021-11-17T13:18:56+0000,0,0,,0,[]
gustavorobertux/patch_exploit_ssh,None,https://github.com/gustavorobertux/patch_exploit_ssh,['exploit'],1,2021-11-17T11:10:45+0000,0,0,Shell,0,[]
dragonlost/nafabox_rce_2021,présentation de la nafabox au Recontre Ciel et Espace 2021,https://github.com/dragonlost/nafabox_rce_2021,['rce'],1,2021-11-17T09:55:41+0000,0,0,,0,[]
VallesG/Pentest-Practice,"Exploitation and reporting practice on simulated vulnerable labs, CTFs, etc.",https://github.com/VallesG/Pentest-Practice,['exploit'],1,2021-11-17T07:31:17+0000,0,0,,0,[]
Beelzebuuuuu/Ruby-2.7.2-en-Termux,"# termux-Ruby termux-Ruby es un script de auto instalación del paquete ruby 2.7.2 en Termux. El script verifica la arquitectura de su dispositivo, y dependiendo de la arquitectura, utiliza el binario correcto para su instalación esto puede ser utilizado pa",https://github.com/Beelzebuuuuu/Ruby-2.7.2-en-Termux,['metasploit module OR payload'],1,2021-11-17T00:22:44+0000,2,0,,0,[]
nth347/CVE-2020-28032_PoC,PoC for CVE-2020-28032 (It's just a POP chain in WordPress < 5.5.2 for exploiting PHP Object Injection),https://github.com/nth347/CVE-2020-28032_PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2021-11-17T07:21:06+0000,0,0,PHP,0,['CVE-2020-28032']
s27anonym/IndExploit,None,https://github.com/s27anonym/IndExploit,['exploit'],1,2021-11-17T06:14:16+0000,0,1,Python,0,[]
s27anonym/AutoExploit,None,https://github.com/s27anonym/AutoExploit,['exploit'],1,2021-11-17T06:08:54+0000,0,1,PHP,0,[]
Beelzebuuuuu/Ruby-2.7.2-Para-Termux,"# Termux-Ruby es un script de auto instalación del paquete ruby 2.7.2 en Termux. El script verifica la arquitectura de su dispositivo, y dependiendo de la arquitectura, utiliza el binario correcto para su instalación esto puede ser utilizado para que que f",https://github.com/Beelzebuuuuu/Ruby-2.7.2-Para-Termux,['metasploit module OR payload'],1,2021-11-17T03:30:37+0000,0,0,,0,[]
ybdegit2020/cve-2020-35314-wonderplugin,"cve-2020-35314,一个带phpcode的zip文件",https://github.com/ybdegit2020/cve-2020-35314-wonderplugin,['cve-2 OR cve_2'],1,2021-11-17T02:39:06+0000,0,0,,0,['CVE-2020-35314']
Beelzebuuuuu/Matasploit,Metasploit para Termux,https://github.com/Beelzebuuuuu/Matasploit,['metasploit module OR payload'],1,2021-11-17T00:15:17+0000,16632,0,Shell,0,[]
yqcs/ZheTian, ZheTian 免杀shellcode执行程序,https://github.com/yqcs/ZheTian,['shellcode'],1,2021-11-17T04:20:18+0000,572,157,Go,41,[]
thallard/snow-crash,"42 _ Security project, 15 levels to discover securities exploits",https://github.com/thallard/snow-crash,['exploit'],1,2021-11-17T10:53:39+0000,10,0,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2021-11-17T13:19:36+0000,21830,6142,JavaScript,1461,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-11-17T01:06:23+0000,30849,2,Python,0,[]
oxagast/oxasploits,A number of exploits and tools I've written for CVEs accredited to Marshall Whittaker/oxagast,https://github.com/oxagast/oxasploits,"['exploit', 'sploit']",2,2021-11-17T08:12:03+0000,1004,6,C,2,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2021-11-17T07:20:07+0000,35177,6069,Vue,1275,[]
tsumarios/Kali-Linux-Dockerfile,A simple Dockerfile to build an image starting from the latest official one of Kali Linux and including some useful tools.,https://github.com/tsumarios/Kali-Linux-Dockerfile,"['exploit', 'metasploit module OR payload']",2,2021-11-17T13:57:42+0000,21,11,Shell,6,[]
hktalent/exploit-poc,https://exploit-poc.com,https://github.com/hktalent/exploit-poc,['exploit'],1,2021-11-17T05:30:48+0000,887,2,,1,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2021-11-17T14:20:27+0000,295386,87,Python,13,[]
gushmazuko/metasploit_in_termux,Install Metasploit Framework 6 in Termux,https://github.com/gushmazuko/metasploit_in_termux,['metasploit module OR payload'],1,2021-11-17T12:00:28+0000,16653,502,Shell,138,[]
malwaredllc/byob,"An open-source post-exploitation framework for students, researchers and developers.",https://github.com/malwaredllc/byob,['exploit'],1,2021-11-17T00:50:19+0000,40074,6854,Python,1649,[]
offensive-security/exploitdb-papers,exploit-database-papers,https://github.com/offensive-security/exploitdb-papers,['exploit'],1,2021-11-17T01:36:39+0000,2764334,359,JavaScript,55,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-11-17T00:17:10+0000,185148,255,Ruby,78,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2021-11-17T11:35:04+0000,72937,10326,Jupyter Notebook,1776,[]
angr/rex,"Shellphish's automated exploitation engine, originally created for the Cyber Grand Challenge.",https://github.com/angr/rex,['exploit'],1,2021-11-17T03:50:04+0000,2612,539,Python,110,[]
cirosantilli/china-dictatorship,"Anti Chinese government information. 反中共消息库。住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police mi",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2021-11-17T09:20:34+0000,35387,667,HTML,124,[]
frohoff/ysoserial,A proof-of-concept tool for generating payloads that exploit unsafe Java object deserialization.,https://github.com/frohoff/ysoserial,"['exploit', 'vulnerability poc']",2,2021-11-17T00:43:59+0000,334,4659,Java,1328,[]
Terradue/doc-tep-geohazards,Geohazards Thematic Exploitation guide,https://github.com/Terradue/doc-tep-geohazards,['exploit'],1,2021-11-17T10:38:40+0000,660694,9,Python,26,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2021-11-17T05:08:15+0000,294059,6617,C,1821,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2021-11-17T03:09:01+0000,64833,1290,Python,262,[]
lixin4ever/BERT-E2E-ABSA,Exploiting BERT for End-to-End Aspect-based Sentiment Analysis (W-NUT@EMNLP 2019),https://github.com/lixin4ever/BERT-E2E-ABSA,['exploit'],1,2021-11-17T12:57:53+0000,1657,251,Python,65,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-11-17T06:45:28+0000,48828,25,,14,[]
Th30neAnd0nly/Ohm,Android RAT with web panel and undetectable App,https://github.com/Th30neAnd0nly/Ohm,['exploit'],1,2021-11-17T12:54:12+0000,4285,81,HTML,35,[]
cimcs/poc-exploits-of-smashex,SmashEx Webpage,https://github.com/cimcs/poc-exploits-of-smashex,['exploit'],1,2021-11-17T15:27:28+0000,53,1,,0,[]
ashshelby/MORDOR,"A python based RAT, that you can use to get a shell similar to metasploit.",https://github.com/ashshelby/MORDOR,['metasploit module OR payload'],1,2021-11-17T13:41:36+0000,43086,0,HTML,0,[]
full-disclosure/FDEU-CVE-2021-525A,D-Link credentials decryption tool poc,https://github.com/full-disclosure/FDEU-CVE-2021-525A,"['cve poc', 'cve-2 OR cve_2']",2,2021-11-17T12:46:37+0000,2,3,C,0,['CVE-2021-0525']
Kronix69/AceHIO,AceHIO - Golf With Your Friends exploit with a method I made to calculate the velocity you need to reach a certain distance with the ball (still a little buggy),https://github.com/Kronix69/AceHIO,['exploit'],1,2021-11-17T09:37:24+0000,40,0,C,0,[]
exploitblizzard/exploitblizzard,Config files for my GitHub profile.,https://github.com/exploitblizzard/exploitblizzard,['exploit'],1,2021-11-17T04:46:07+0000,23,0,,1,[]
