match,match_weight,repo_url,repo_full_name,repo_id
VU#205,0.33333333,https://github.com/tzwlhack/CVE-2021-4034,tzwlhack/CVE-2021-4034,474372121
VU#205,0.33333333,https://github.com/Fato07/Pwnkit-exploit,Fato07/Pwnkit-exploit,452784469
VU#205,0.33333333,https://github.com/dadvlingd/-CVE-2021-4034,dadvlingd/-CVE-2021-4034,452357365
VU#205,0.33333333,https://github.com/nikaiw/CVE-2021-4034,nikaiw/CVE-2021-4034,452108706
VU#205,0.20000000,https://github.com/NovaSecurity/HackThebox-attached-files,NovaSecurity/HackThebox-attached-files,482258843
VU#205,0.20000000,https://github.com/z3dc0ps/awesome-python-exploits,z3dc0ps/awesome-python-exploits,479754725
VU#205,0.05263158,https://github.com/PeiQi0/PeiQi-WIKI-PocSuite3,PeiQi0/PeiQi-WIKI-PocSuite3,443955062
VU#205,0.00704225,https://github.com/hogeveen-lab/exploreExploit_fmri_distrib,hogeveen-lab/exploreExploit_fmri_distrib,468053145
VU#205,0.00526316,https://github.com/Threekiii/Awesome-POC,Threekiii/Awesome-POC,461406901
VU#205,0.00277778,https://github.com/PeiQi0/PeiQi-WIKI-Book,PeiQi0/PeiQi-WIKI-Book,469078626
