match,match_weight,repo_url,repo_full_name,repo_id
VU#432,0.01923077,https://github.com/Catsuq/Exploit-s-scripts,Catsuq/Exploit-s-scripts,583075682
VU#432,0.00980392,https://github.com/EnricoPittini/LSA-on-movies,EnricoPittini/LSA-on-movies,589354476
VU#432,0.00671141,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#432,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#432,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#432,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#432,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#432,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#432,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#432,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#432,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#432,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
