match,match_weight,repo_url,repo_full_name,repo_id
GHSA-8XV4-JJ4H-QWW6,0.50000000,https://github.com/Live-Hack-CVE/CVE-2023-23937,Live-Hack-CVE/CVE-2023-23937,601270189
