match,match_weight,repo_url,repo_full_name,repo_id
GHSA-27GM-GHR9-4V95,0.00017886,https://github.com/trickest/containers,trickest/containers,469439874
GHSA-27GM-GHR9-4V95,0.00000442,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
