match,match_weight,repo_url,repo_full_name,repo_id
VU#56,1.00000000,https://github.com/0xbitx/DEDSEC_WIFI_VENDO_TIME,0xbitx/DEDSEC_WIFI_VENDO_TIME,684618751
VU#56,1.00000000,https://github.com/shwetan-zagade/Pickle_Rick_THM,shwetan-zagade/Pickle_Rick_THM,548024992
VU#56,1.00000000,https://github.com/0x74198724/Vac-Unban-made-by-0x,0x74198724/Vac-Unban-made-by-0x,533096779
VU#56,1.00000000,https://github.com/hungnguyennaz/what-do-the-kids-use,hungnguyennaz/what-do-the-kids-use,504315546
VU#56,1.00000000,https://github.com/k4sth4/Rogue-Potato,k4sth4/Rogue-Potato,500733282
VU#56,1.00000000,https://github.com/SamOBoy97/SamSploit,SamOBoy97/SamSploit,479938938
VU#56,1.00000000,https://github.com/H3rmesk1t/CNVD,H3rmesk1t/CNVD,424504547
VU#56,1.00000000,https://github.com/shenolihashara/Myproject,shenolihashara/Myproject,388561517
VU#56,0.50000000,https://github.com/leRoderic/gitlab_exploit,leRoderic/gitlab_exploit,587907586
VU#56,0.50000000,https://github.com/damit5/CVE-2020-11546,damit5/CVE-2020-11546,442686412
VU#56,0.50000000,https://github.com/NeroMoi/shootGame,NeroMoi/shootGame,158328912
VU#56,0.33333333,https://github.com/charonlight/xxl-jobExploitGUI,charonlight/xxl-jobExploitGUI,713310256
VU#56,0.33333333,https://github.com/max423/Vectorization-on-BAN-library-for-ARM-SVE-and-NEC-AURORA,max423/Vectorization-on-BAN-library-for-ARM-SVE-and-NEC-AURORA,693576006
VU#56,0.33333333,https://github.com/p1n93r/redshift-jdbc-RCE,p1n93r/redshift-jdbc-RCE,557164014
VU#56,0.33333333,https://github.com/sohreddy/Comprehensive-study-on-SNMDs-via-online-social-media-mining,sohreddy/Comprehensive-study-on-SNMDs-via-online-social-media-mining,526732227
VU#56,0.33333333,https://github.com/ppepos/inf600c,ppepos/inf600c,234415732
VU#56,0.33333333,https://github.com/ykaitao/the-elements-of-reinforcement-learning,ykaitao/the-elements-of-reinforcement-learning,129344694
VU#56,0.25000000,https://github.com/shmigq/PIVASw,shmigq/PIVASw,588504866
VU#56,0.25000000,https://github.com/shmigq/PIVAS,shmigq/PIVAS,588504656
VU#56,0.25000000,https://github.com/MPFHG34/Exploiter-for-Roblox,MPFHG34/Exploiter-for-Roblox,588322354
VU#56,0.25000000,https://github.com/l0n3rs/CVE-2021-25641,l0n3rs/CVE-2021-25641,564175641
VU#56,0.25000000,https://github.com/Anaas0/webmin_1_890_unauthenticated_remote_code_execution,Anaas0/webmin_1_890_unauthenticated_remote_code_execution,468537513
VU#56,0.25000000,https://github.com/zangcc/Aazhen-RexHa,zangcc/Aazhen-RexHa,464439564
VU#56,0.25000000,https://github.com/Nintendo-Homebrew/Tiramisu,Nintendo-Homebrew/Tiramisu,462477498
VU#56,0.20000000,https://github.com/intexpression/nekito,intexpression/nekito,660558312
VU#56,0.20000000,https://github.com/zangcc/CVE-2022-22965-rexbb,zangcc/CVE-2022-22965-rexbb,582867088
VU#56,0.20000000,https://github.com/N1rv0us/kernel_exploitation,N1rv0us/kernel_exploitation,556869304
VU#56,0.20000000,https://github.com/Anjali-kumari-0/cyber-Security,Anjali-kumari-0/cyber-Security,441175617
VU#56,0.20000000,https://github.com/smallkirby/kernelpwn,smallkirby/kernelpwn,281656185
VU#56,0.16666667,https://github.com/TretornESP/bec,TretornESP/bec,463613043
VU#56,0.16666667,https://github.com/priyacshah/RCE_Sask_Website_Design,priyacshah/RCE_Sask_Website_Design,457425632
VU#56,0.14285714,https://github.com/StarlinkCoinn/Hta-Exploit-Downloader-Malware-Builder,StarlinkCoinn/Hta-Exploit-Downloader-Malware-Builder,711720762
VU#56,0.14285714,https://github.com/GameProfRcs/Hta-Exploit-Downloader-Malware-Builder,GameProfRcs/Hta-Exploit-Downloader-Malware-Builder,708443148
VU#56,0.14285714,https://github.com/unknown144p/Hta-Exploit-Downloader-Malware-Builder,unknown144p/Hta-Exploit-Downloader-Malware-Builder,613982051
VU#56,0.14285714,https://github.com/NoizThaGod/Hta-Exploit-Downloader-Malware-Builder,NoizThaGod/Hta-Exploit-Downloader-Malware-Builder,590552255
VU#56,0.14285714,https://github.com/NumRcs/Hta-Exploit-Downloader-Malware-Builder,NumRcs/Hta-Exploit-Downloader-Malware-Builder,587828740
VU#56,0.14285714,https://github.com/Falkenburggg/Hta-Exploit-Downloader-Malware-Builder,Falkenburggg/Hta-Exploit-Downloader-Malware-Builder,586490006
VU#56,0.14285714,https://github.com/Tinpis/Hta-Exploit-Downloader-Malware-Builder,Tinpis/Hta-Exploit-Downloader-Malware-Builder,583090485
VU#56,0.14285714,https://github.com/CleanSoftwareSolutions/Hta-Exploit-Downloader-Malware-Builder,CleanSoftwareSolutions/Hta-Exploit-Downloader-Malware-Builder,580894854
VU#56,0.14285714,https://github.com/bluewolf2778/Hta-Exploit-Downloader-Malware-Builder,bluewolf2778/Hta-Exploit-Downloader-Malware-Builder,576978852
VU#56,0.14285714,https://github.com/RCSVVVVVOLk/Hta-Exploit-Downloader-Malware-Builder,RCSVVVVVOLk/Hta-Exploit-Downloader-Malware-Builder,569337485
VU#56,0.14285714,https://github.com/DanMolenhouse/EthicalPenTesting-PWNChallenge-1,DanMolenhouse/EthicalPenTesting-PWNChallenge-1,561098345
VU#56,0.14285714,https://github.com/privatenets/Hta-Exploit-Downloader-Malware-Builder,privatenets/Hta-Exploit-Downloader-Malware-Builder,560163802
VU#56,0.14285714,https://github.com/RydeinGG/Hta-Exploit-Downloader-Malware-Builder,RydeinGG/Hta-Exploit-Downloader-Malware-Builder,559317969
VU#56,0.14285714,https://github.com/RcsMonster/Hta-Exploit-Downloader-Malware-Builder,RcsMonster/Hta-Exploit-Downloader-Malware-Builder,552320343
VU#56,0.14285714,https://github.com/Rcs55F/Hta-Exploit-Downloader-Malware-Builder,Rcs55F/Hta-Exploit-Downloader-Malware-Builder,543656347
VU#56,0.14285714,https://github.com/Eltehem/Hta-Exploit-Downloader-Malware-Builder,Eltehem/Hta-Exploit-Downloader-Malware-Builder,541699158
VU#56,0.14285714,https://github.com/LarityRay/Hta-Exploit-Downloader-Malware-Builder,LarityRay/Hta-Exploit-Downloader-Malware-Builder,528979145
VU#56,0.14285714,https://github.com/lmdelm/Hta-Exploit-Downloader-Malware-Builder,lmdelm/Hta-Exploit-Downloader-Malware-Builder,520630202
