repo_id,repo_full_name,file,file_sha1,match
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/extra-libs/flot/examples/axes-time-zones/tz/northamerica,04d8517f68fd4eb18ab796c4ccc197261529c2db,VU#991130
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/libs/flot/examples/axes-time-zones/tz/northamerica,04d8517f68fd4eb18ab796c4ccc197261529c2db,VU#001130
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/fonts/fontawesome-webfont.ttf,13b1eab65a983c7a73bc7997c479d66943f7c6cb,VU#96
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/fonts/fontawesome-webfont.woff,28b782240b3e76db824e12c02754a9731a167527,VU#37
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/dist/css/icons/remixicon-icons/remixicon.css,300eda4d6282a06d056239258fd3d3c344df4853,BID-2
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/dist/css/icons/remixicon-icons/remixicon.eot,3ce8aa93fdbacf01dc7efd433ffd783cb8150081,BID-2
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/dist/css/icons/remixicon-icons/remixicon.svg,4454932aa4883901bd0050f4281baad8216fb128,BID-2
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/dist/css/icons/remixicon-icons/remixicon.symbol.svg,46b0b6c00ec6f2c882b0a0af38522878ae0993b8,BID-2
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/dist/css/style.min.css,4bd442b3d2e4b5bd3b10f6615fc048998def9ca6,BID-2
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/dist/css/icons/remixicon-icons/remixicon.less,4f94617d8aefa100853101971afbddfc747f2ed5,BID-2
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/libs/chart.js/dist/docs/gitbook/fonts/fontawesome/fontawesome-webfont.ttf,61d8d967807ef12598d81582fa95b9f600c3ee01,VU#96
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/dist/css/icons/remixicon-icons/remixicon.ttf,840a82156f3dd3bf5b0e8d2852e232bd1a92eedd,BID-2
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/video/beach.mp4,9e67d637b72e610971a4a4bef26ea7fb8c67d044,VU#32
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/dist/css/icons/crypto-icons/cryptocoins.ttf,a561c570b452fedd086794268c0441c6671bea88,VU#1331
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/assets/v2/fonts/fontawesome-webfont.eot,d980c2ce873dc43af460d4d572d441304499f400,VU#96
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/vendors/d3/d3.min.js,f720eb836ea9cd0c594374b0565d8543dcb14618,VU#22204460492503146
768751055,MdRimon18/FinalRcellE,BlazorAppServerAppTest/wwwroot/vendors/d3/d3.min.js,f720eb836ea9cd0c594374b0565d8543dcb14618,VU#10
