match,match_weight,repo_url,repo_full_name,repo_id
GHSA-M64Q-4JQH-F72F,0.00000954,https://github.com/0xMarcio/cve,0xMarcio/cve,805332779
GHSA-M64Q-4JQH-F72F,0.00000951,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-M64Q-4JQH-F72F,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
