full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ronin-rb/ronin,"Ronin is a free and Open Source Ruby toolkit for security research and development. Ronin also allows for the rapid development and distribution of code, exploits, payloads, etc, via 3rd party git repositories.",https://github.com/ronin-rb/ronin,['exploit'],1,2023-06-13T02:05:51+0000,8710,553,Ruby,46,[]
Trinity-SYT-SECURITY/arbitrary-file-upload-RCE,None,https://github.com/Trinity-SYT-SECURITY/arbitrary-file-upload-RCE,['rce'],1,2023-06-13T04:15:40+0000,15,0,,0,[]
AshtonDavies/LoMoH,Disable admin-forced extensions on managed Chromebooks,https://github.com/AshtonDavies/LoMoH,['exploit'],1,2023-06-13T02:31:32+0000,10197,1,HTML,3,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-06-13T02:44:06+0000,2050,268,Nunjucks,53,[]
0xvpr/vpr-shell-shock,A C++20 compatible header only library capable of creating position independent shellcode.,https://github.com/0xvpr/vpr-shell-shock,['shellcode'],1,2023-06-13T04:21:22+0000,6,1,C++,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,['exploit'],1,2023-06-13T04:48:51+0000,92246,27,Go,3,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2023-06-13T02:51:31+0000,81836,6,JavaScript,4,[]
Live-Hack-CVE/POC,This is the POC FULL DATABASE for the website. Feel free to propuse new source for POCs,https://github.com/Live-Hack-CVE/POC,['vulnerability poc'],1,2023-06-13T04:33:59+0000,31754,49,Shell,5,[]
miniboom360/ASM-Exploit,漏洞扫描和利用,https://github.com/miniboom360/ASM-Exploit,['exploit'],1,2023-06-13T02:26:11+0000,94948,0,Go,0,[]
r3d7w0/oscp-pen200,"Place to hold modified or custom scripts or exploits used during the pen200 OffSec course. For educational purposes only, use at your own risk.",https://github.com/r3d7w0/oscp-pen200,['exploit'],1,2023-06-13T04:41:36+0000,2,0,PHP,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-06-13T04:58:48+0000,892591,30443,Ruby,13259,[]
vivek-chhabra/QuikRcep,None,https://github.com/vivek-chhabra/QuikRcep,['rce'],1,2023-06-13T00:45:57+0000,2071,0,JavaScript,0,[]
flygonty/sqsym_aeg,Automatic exploit generation based on QSYM,https://github.com/flygonty/sqsym_aeg,['exploit'],1,2023-06-13T00:46:02+0000,820,1,Python,0,[]
AcronisX/AcronisWare,AcronisWare PUBLIC (Roblox Bedwars Exploit Gui),https://github.com/AcronisX/AcronisWare,['exploit'],1,2023-06-13T00:14:53+0000,0,0,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-un,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-un,['exploit'],1,2023-06-13T01:00:13+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-un,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-un,['exploit'],1,2023-06-13T01:01:12+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-un,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-un,['exploit'],1,2023-06-13T01:02:34+0000,1,1,,0,[]
DanisyEisyraf/Vulnerability-Attacks,"This repository contains information of any documented or technically used exploits, and the security mitigations",https://github.com/DanisyEisyraf/Vulnerability-Attacks,['exploit'],1,2023-06-13T01:46:26+0000,3860,0,,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-06-13T00:37:15+0000,16324,45,Go,6,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-06-13T04:47:45+0000,1276,16,C++,2,[]
darksideoftheshmoo/rcell2-cellid,CellID bundled in R for the rcell2 package: CellID Data Analysis Inside the Tidyverse.,https://github.com/darksideoftheshmoo/rcell2-cellid,['rce'],1,2023-06-13T01:14:56+0000,5918,0,C,0,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-13T00:14:26+0000,53129,3647,Go,434,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-06-13T04:38:02+0000,6119,3879,Python,761,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-13T04:31:15+0000,467039,298,REXX,31,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['exploit', 'vulnerability poc']",2,2023-06-13T00:32:55+0000,274207,5058,,993,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-13T00:47:04+0000,26385,54,,28,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2023-06-13T00:56:42+0000,407,60,Ruby,4,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-13T04:04:18+0000,767619,75,,28,[]
witblack/G3nius-Tools-Sploit,"G3nius Tools Sploit is a penetration testing tool with a lot of plugins for advanced cybersecurity attacks. User-friendly, Easy and modular!",https://github.com/witblack/G3nius-Tools-Sploit,"['exploit', 'sploit']",2,2023-06-13T04:25:09+0000,20494,11,Python,5,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-06-13T02:19:56+0000,153,0,PHP,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-06-13T01:33:29+0000,700,506,Python,40,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,['exploit'],1,2023-06-13T04:02:41+0000,388801,661,Python,170,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-06-13T01:42:41+0000,2316,197,HTML,9,[]
zeroday0619/zerodayTTS,제로데이 TTS 디스코드 봇,https://github.com/zeroday0619/zerodayTTS,['zeroday'],1,2023-06-13T01:47:47+0000,181,6,Python,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-06-13T04:12:26+0000,22922,5223,TypeScript,741,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['exploit', 'vulnerability poc']",2,2023-06-13T00:14:30+0000,182230,5030,HTML,629,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['exploit', 'rce', 'rce poc', 'vulnerability poc']",4,2023-06-13T00:10:49+0000,656,522,Shell,105,[]
Test051620110516/Piano-exploits,None,https://github.com/Test051620110516/Piano-exploits,['exploit'],1,2023-06-13T04:37:52+0000,0,0,,0,[]
