full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-11-13T03:19:34+0000,810427,28714,Ruby,12663,[]
Alendaa/Scripts,my scripts for exploit in roblox,https://github.com/Alendaa/Scripts,['exploit'],1,2022-11-13T02:29:11+0000,1476,0,,0,[]
MRX90902WX/Msftool,Este script es para automatizar el trabajo para generar una apk comprobada y obtenida la con metasploit .PARA HACKIAR ANDROID .,https://github.com/MRX90902WX/Msftool,['metasploit module OR payload'],1,2022-11-13T03:29:00+0000,24,1,Shell,0,[]
Orange-Joe/redreishi,Suite of scripts for more efficient enumeration and exploitation. Endless work in progess. ,https://github.com/Orange-Joe/redreishi,['exploit'],1,2022-11-13T03:27:45+0000,12,0,Python,0,[]
yilin1203/CNVD-2022-10270,None,https://github.com/yilin1203/CNVD-2022-10270,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-11-13T03:07:28+0000,687,0,Python,0,['CNVD-2022-10270']
luyangliuable/metasploit_notes,None,https://github.com/luyangliuable/metasploit_notes,['metasploit module OR payload'],1,2022-11-13T01:56:20+0000,0,0,,0,[]
VirescentOverlord/disable-extention,disable and enable chrome extension exploit with bookmarklets and javascript,https://github.com/VirescentOverlord/disable-extention,['exploit'],1,2022-11-13T01:39:47+0000,2,0,JavaScript,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANii,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANii,['exploit'],1,2022-11-13T00:44:37+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANii,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANii,['exploit'],1,2022-11-13T00:43:30+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANii,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANii,['exploit'],1,2022-11-13T00:42:04+0000,1,1,,0,[]
KenedyG/Rcetario,app de recetario,https://github.com/KenedyG/Rcetario,['rce'],1,2022-11-13T00:28:32+0000,100,0,Java,0,[]
EarthToAccess/VidUI,VidUI; The premier video-recording UI for Elemental Battlegrounds.,https://github.com/EarthToAccess/VidUI,['exploit'],1,2022-11-13T00:04:34+0000,396,0,Lua,0,[]
