full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-31T00:25:33+0000,55072,306,Ruby,89,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-05-31T03:45:06+0000,13387,2499,Python,673,[]
tuannq2299/CVE-2019-8942,None,https://github.com/tuannq2299/CVE-2019-8942,['cve-2 OR cve_2'],1,2022-05-31T03:35:14+0000,0,0,,0,['CVE-2019-8942']
viliuspovilaika/cve-2021-42013,Exploit for Apache 2.4.50 (CVE-2021-42013),https://github.com/viliuspovilaika/cve-2021-42013,"['cve-2 OR cve_2', 'exploit']",2,2022-05-31T03:29:20+0000,0,0,C,0,['CVE-2021-42013']
DeEpinGh0st/CVE-2022-22978,CVE-2022-22978 Spring-Security bypass Demo,https://github.com/DeEpinGh0st/CVE-2022-22978,['cve-2 OR cve_2'],1,2022-05-31T03:23:46+0000,0,2,Java,0,['CVE-2022-22978']
tuannq2299/CVE-2021-43408,None,https://github.com/tuannq2299/CVE-2021-43408,['cve-2 OR cve_2'],1,2022-05-31T03:48:42+0000,0,0,Python,0,['CVE-2021-43408']
clod81/shellcode_runner_copy_in_chunk,"C# loader that copies a chunk at the time of the shellcode in memory, rather that all at once",https://github.com/clod81/shellcode_runner_copy_in_chunk,['shellcode'],1,2022-05-31T02:23:02+0000,0,0,C#,0,[]
zkl21hoang/msdt-follina-office-rce,None,https://github.com/zkl21hoang/msdt-follina-office-rce,['rce'],1,2022-05-31T02:17:35+0000,0,0,HTML,0,[]
TaylorHassall/MS-MSDT-0-day-Office-RCE-Follina,Pre-Created document xml files for creating the Documents required for PoC MSDT Follina,https://github.com/TaylorHassall/MS-MSDT-0-day-Office-RCE-Follina,"['rce', 'rce poc']",2,2022-05-31T02:16:39+0000,0,0,,0,[]
codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-o,None,https://github.com/codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-o,['exploit'],1,2022-05-31T00:32:06+0000,1,0,,0,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN-o,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN-o,['exploit'],1,2022-05-31T00:31:21+0000,1,0,,0,[]
codingcore1/SILENT-DOC-EXPLOIT-CLEAN-o,None,https://github.com/codingcore1/SILENT-DOC-EXPLOIT-CLEAN-o,['exploit'],1,2022-05-31T00:30:23+0000,1,0,,0,[]
Tris0n/exploit-insert-or-embed-plugin-rce,None,https://github.com/Tris0n/exploit-insert-or-embed-plugin-rce,"['exploit', 'rce']",2,2022-05-31T01:37:41+0000,49,1,Python,0,[]
f1ammable/discerpo,"Discord bot which helps with binary exploitation, written in discord.py",https://github.com/f1ammable/discerpo,['exploit'],1,2022-05-31T02:51:23+0000,89,0,Python,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-05-31T00:58:46+0000,34921,144,C++,44,[]
DeEpinGh0st/CVE-2022-28346,"Django QuerySet.annotate(), aggregate(), extra() SQL 注入",https://github.com/DeEpinGh0st/CVE-2022-28346,['cve-2 OR cve_2'],1,2022-05-31T03:28:34+0000,51,21,Python,3,['CVE-2022-28346']
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-05-31T01:38:07+0000,2515,3,Python,0,[]
nathants/aws-rce,adhoc remote execution in aws lambda,https://github.com/nathants/aws-rce,['rce'],1,2022-05-31T03:31:43+0000,215,2,Go,0,[]
BinaryDex/DexHubWeb,None,https://github.com/BinaryDex/DexHubWeb,['exploit'],1,2022-05-31T01:48:52+0000,970,0,CSS,1,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-31T01:49:19+0000,5868294,49,Python,8,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-31T02:05:59+0000,2407,105,HTML,25,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-31T02:04:05+0000,21516,3,Python,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-31T02:03:54+0000,577991,55,,21,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-05-31T02:25:24+0000,1543900,4328,PowerShell,1525,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-31T02:31:44+0000,290157,160,REXX,16,[]
Kyrncion/CommitExploit-ProofOfConcept,None,https://github.com/Kyrncion/CommitExploit-ProofOfConcept,['exploit'],1,2022-05-31T03:55:54+0000,0,0,JavaScript,0,[]
