match,match_weight,repo_url,repo_full_name,repo_id
GHSA-WQXW-8H5G-HQ56,0.50000000,https://github.com/Live-Hack-CVE/CVE-2023-23925,Live-Hack-CVE/CVE-2023-23925,602146565
