repo_id,repo_full_name,file,file_sha1,match
456348360,sailay1996/cve-2022-21882-poc,x64/Release/cve-2022-21882-poc.pdb,1fb6d391185a975b21efc9af1ba14700df8f7539,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,x64/Release/cve-2022-21882-poc.exe,29e6cb18cc131897c0f26dcee89bb0bcc02fd7eb,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,cve-2022-21882-poc/x64/Release/cve-2022-21882-poc.obj,2d7e884ab67432e459e0be86ce18d23b22db638a,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,x64/Release/cve-2022-21882-poc.ipdb,2f9b740c009b1926571d84a4a95db8fa67ebb674,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,cve-2022-21882-poc/cve-2022-21882-poc.vcxproj.user,3ba38385380485d9ff25eb142eca0a01d8ce2fab,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,cve-2022-21882-poc/cve-2022-21882-poc.vcxproj,55eb2df9330d9d90921c9f7f20e33da1e29d3247,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,cve-2022-21882-poc/x64/Release/cve-2022-21882-poc.exe.recipe,6303dccd24cfecb9f7092b4db2c3e490f02d8c7a,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,cve-2022-21882-poc/cve-2022-21882-poc.vcxproj.filters,66aa1fb1334c92bee0321926e44a5f28bc419b80,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,README.md,82e52df290aaca2f01ce2f3dc9f740ad700436bd,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,x64/Release/cve-2022-21882-poc.iobj,9c9b59a94974e59179a6a539ef4b2f5af78e9f29,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,cve-2022-21882-poc.sln,b7189a35aa4589d8f3ba22cdc129cdc05e5d660f,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,cve-2022-21882-poc/x64/Release/cve-2022-21882-poc.Build.CppClean.log,b90644e4fa3b6620eacecd14d04b75d0996d0d31,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,cve-2022-21882-poc/cve-2022-21882-poc.cpp,ec3ceffb2d555ef5413cc98096458688775fd14d,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,cve-2022-21882-poc/x64/Release/cve-2022-21882-poc.log,f87f64f357e1385bf50682aa6d408399336951d5,CVE-2022-21882
456348360,sailay1996/cve-2022-21882-poc,_GITHUB_REPO_METADATA_,,CVE-2022-21882
