full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-04-29T00:52:12+0000,728059,27098,Ruby,12185,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-04-29T08:40:28+0000,46075,864,Python,205,[]
digital-dev/Log4j-CVE-2021-44228-Remediation,Loops through all Log4j files and remediates CVE-2021-44228,https://github.com/digital-dev/Log4j-CVE-2021-44228-Remediation,['cve-2 OR cve_2'],1,2022-04-29T00:30:28+0000,14,0,PowerShell,0,['CVE-2021-44228']
rhiood/shellcode_constructor,shellcode_runner,https://github.com/rhiood/shellcode_constructor,['shellcode'],1,2022-04-29T03:42:28+0000,3,0,Rust,0,[]
Omega248/qb-banktruck,"A Bank Truck script with difficulty levels for better payouts and unique items, there are a lot of checks within the script to ensure that the script can not be exploited/abused. The script is very customizable and the Ai is pretty intelligent for GTA stan",https://github.com/Omega248/qb-banktruck,['exploit'],1,2022-04-29T11:14:56+0000,19890,1,Lua,1,[]
zane00/Binary-Exploitation,None,https://github.com/zane00/Binary-Exploitation,['exploit'],1,2022-04-29T10:38:31+0000,34,0,,0,[]
aminesayagh/devoirSystemeExploitation,None,https://github.com/aminesayagh/devoirSystemeExploitation,['exploit'],1,2022-04-29T07:39:10+0000,25,2,TypeScript,0,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-04-29T04:53:13+0000,963,1,Python,0,[]
FrameWorkRBLX/FrameWorkScriptHub,A script hub for roblox exploiters.,https://github.com/FrameWorkRBLX/FrameWorkScriptHub,['exploit'],1,2022-04-29T03:11:48+0000,446,0,,0,[]
clxyify/Catmoon,Open source ROBLOX exploit DLL that uses LuaU (WIP),https://github.com/clxyify/Catmoon,['exploit'],1,2022-04-29T01:00:46+0000,13,1,,0,[]
WMDA/ctf,"A collection of exploits, documents and code I have used for CTFs",https://github.com/WMDA/ctf,['exploit'],1,2022-04-29T09:05:50+0000,0,0,Python,0,[]
WynSon/CVE-2021-35042,A basic analysis about CVE-2021-35942. SQL injection in Django.,https://github.com/WynSon/CVE-2021-35042,['cve-2 OR cve_2'],1,2022-04-29T02:16:22+0000,9,0,Python,0,"['CVE-2021-35042', 'CVE-2021-35942']"
killvxk/awesome_shell_loaders,shellcode-loaders and beacon-loaders,https://github.com/killvxk/awesome_shell_loaders,['shellcode'],1,2022-04-29T06:51:21+0000,24,12,,2,[]
UNICORDev/exploit-CVE-2021-22204,Exploit for CVE-2021-22204.,https://github.com/UNICORDev/exploit-CVE-2021-22204,"['cve-2 OR cve_2', 'exploit']",2,2022-04-29T01:51:15+0000,19,2,Python,0,['CVE-2021-22204']
Exploitables/ExFreePool-Vulnerability,My research into taking advantage of ExFreePool primitives.,https://github.com/Exploitables/ExFreePool-Vulnerability,['exploit'],1,2022-04-29T02:41:15+0000,571,1,C,1,[]
Mengnali-Dou/100-Days-Learn-Android-Exploit,100-Days-Learn-Android-Exploit,https://github.com/Mengnali-Dou/100-Days-Learn-Android-Exploit,['exploit'],1,2022-04-29T08:56:44+0000,309,1,Java,0,[]
Skotizo/CVE-2021-43129,Vulnerability in D2L Brightspace's Learning Management System(LMS),https://github.com/Skotizo/CVE-2021-43129,"['cve-2 OR cve_2', 'exploit']",2,2022-04-29T06:20:22+0000,82,1,,0,['CVE-2021-43129']
comp426-2022-spring/a04-rceglie,a04-rceglie created by GitHub Classroom,https://github.com/comp426-2022-spring/a04-rceglie,['rce'],1,2022-04-29T00:59:49+0000,50,0,JavaScript,0,[]
bigdavros/rcedemo,None,https://github.com/bigdavros/rcedemo,['rce'],1,2022-04-29T11:37:15+0000,97,0,PHP,0,[]
comp426-2022-spring/a05-rceglie,a05-rceglie created by GitHub Classroom,https://github.com/comp426-2022-spring/a05-rceglie,['rce'],1,2022-04-29T00:51:37+0000,2943,0,JavaScript,0,[]
skisw/Spring-cloud-function-SpEL-RCE,None,https://github.com/skisw/Spring-cloud-function-SpEL-RCE,['rce'],1,2022-04-29T02:24:19+0000,13,0,Python,0,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,['exploit'],1,2022-04-29T07:49:53+0000,318,5,Python,1,[]
Plextora/neoblox,"A level 7 keyless Lua executor for Roblox. Free, forever!",https://github.com/Plextora/neoblox,['exploit'],1,2022-04-29T00:58:11+0000,46173,2,C#,0,[]
mwina/CVE-2022-21728-test,None,https://github.com/mwina/CVE-2022-21728-test,['cve-2 OR cve_2'],1,2022-04-29T00:36:23+0000,0,0,Python,0,['CVE-2022-21728']
CompanionCubeGD/schoolsucks,exploits n stuff,https://github.com/CompanionCubeGD/schoolsucks,['exploit'],1,2022-04-29T00:17:52+0000,0,1,,0,[]
codelyfe/bot-feeder-www,My way of dealing with exploit bots that attack our WWW servers.,https://github.com/codelyfe/bot-feeder-www,['exploit'],1,2022-04-29T00:51:18+0000,0,0,,0,[]
superzerosec/CVE-2022-29464,CVE-2022-29464 POC exploit,https://github.com/superzerosec/CVE-2022-29464,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-04-29T08:24:18+0000,0,0,,0,['CVE-2022-29464']
jeseduardopi/tp-frontend-backoffice,React project to exploit all possibilities of react-router-dom making a beautiful dashboard.,https://github.com/jeseduardopi/tp-frontend-backoffice,['exploit'],1,2022-04-29T11:23:53+0000,0,0,,0,[]
ShaikUsaf/external_wpa_supplicant_8_AOSP10_r33CVE-2021-0326,None,https://github.com/ShaikUsaf/external_wpa_supplicant_8_AOSP10_r33CVE-2021-0326,['cve-2 OR cve_2'],1,2022-04-29T11:10:57+0000,0,0,C,0,['CVE-2021-0326']
chrivand/action-kenna-cve-exploits-js,None,https://github.com/chrivand/action-kenna-cve-exploits-js,['exploit'],1,2022-04-29T11:00:35+0000,0,0,,0,[]
tzun4mi/android-hack-pack,FaceNiff latest  Droidsheep APK zAnti APK DroidJack dSploit APK SpyMax v2  Spynote v6.4. dendroid Andro RAT Hackode  SSHDroid  DroidSheep Guard  ZAnti  APK Inspector  WiFi Kill  AhMyth  cSploit  dSploit  DroidSQLi  DroidBox  SSLStrip  Omnirat  USBCleaver  ,https://github.com/tzun4mi/android-hack-pack,['exploit'],1,2022-04-29T10:58:39+0000,0,0,,0,[]
ShaikUsaf/external_v8_AOSP10_r33_CVE-2020-0240,None,https://github.com/ShaikUsaf/external_v8_AOSP10_r33_CVE-2020-0240,['cve-2 OR cve_2'],1,2022-04-29T10:32:33+0000,0,0,C++,0,['CVE-2020-0240']
Trinadh465/external_boringssl_openssl_1.1.0g_CVE-2021-23841,None,https://github.com/Trinadh465/external_boringssl_openssl_1.1.0g_CVE-2021-23841,['cve-2 OR cve_2'],1,2022-04-29T10:16:15+0000,0,0,,0,['CVE-2021-23841']
Enokiy/spring-RCE-CVE-2022-22965,None,https://github.com/Enokiy/spring-RCE-CVE-2022-22965,"['cve-2 OR cve_2', 'rce']",2,2022-04-29T10:03:35+0000,0,0,Java,0,['CVE-2022-22965']
5966552qqb/phackt,Code from this article: https://blog.rapid7.com/2018/05/03/hiding-metasploit-shellcode-to-evade-windows-defender/,https://github.com/5966552qqb/phackt,"['metasploit module OR payload', 'shellcode']",2,2022-04-29T09:52:30+0000,0,0,,0,[]
yggcwhat/CNVD-2021-28277,蓝凌OA前台任意文件读取漏洞,https://github.com/yggcwhat/CNVD-2021-28277,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-04-29T08:35:03+0000,0,0,,0,['CNVD-2021-28277']
