repo_id,repo_full_name,file,file_sha1,match
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2014-8361
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2017-17215
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2020-10987
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2020-25506
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2021-35395
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2022-22965
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2022-25075
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2022-26186
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2022-26210
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2022-30525
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2022-34538
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2022-46631
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,CVE-2022-46634
429063885,boz3r/Fatebot,internal/exploit.go,64d14484253dd29aa20531c93c01e3c33745812f,ZSL-2022-5717
429063885,boz3r/Fatebot,irc/resource.txt,87262e7166d925acc529a9454690ade9f7e1d7d1,CVE-2022-22965
429063885,boz3r/Fatebot,irc/resource.txt,87262e7166d925acc529a9454690ade9f7e1d7d1,CVE-2022-30525
