match,match_weight,repo_url,repo_full_name,repo_id
VU#57,1.00000000,https://github.com/75andybermond/MflixMongoDB,75andybermond/MflixMongoDB,590799177
VU#57,1.00000000,https://github.com/arshpb36/Arshdeep-singh-Phishing-links-for-social-media,arshpb36/Arshdeep-singh-Phishing-links-for-social-media,550817130
VU#57,1.00000000,https://github.com/AppInstaller-iOS-Projects/Sploit-Test,AppInstaller-iOS-Projects/Sploit-Test,499242472
VU#57,1.00000000,https://github.com/BenjaminHornbeck6/Sploit-Test,BenjaminHornbeck6/Sploit-Test,498546314
VU#57,0.33333333,https://github.com/Live-Hack-CVE/CVE-2021-44228,Live-Hack-CVE/CVE-2021-44228,581392788
VU#57,0.33333333,https://github.com/ginsama01/exploit-train,ginsama01/exploit-train,525283089
VU#57,0.33333333,https://github.com/shatternox/Forest-Fire,shatternox/Forest-Fire,520567378
VU#57,0.33333333,https://github.com/lluismir/Data-Analysis-of-Second-hand-cars-in-UK,lluismir/Data-Analysis-of-Second-hand-cars-in-UK,502991744
VU#57,0.33333333,https://github.com/badiea3000/RedvsBlue,badiea3000/RedvsBlue,501354130
VU#57,0.33333333,https://github.com/RonKilps/generateJenkinsExploit,RonKilps/generateJenkinsExploit,432525611
VU#57,0.33333333,https://github.com/mustgundogdu/Research,mustgundogdu/Research,316446651
VU#57,0.33333333,https://github.com/kkhuong/Advantage-Gambling,kkhuong/Advantage-Gambling,184218894
VU#57,0.25000000,https://github.com/l0n3rs/CVE-2021-25641,l0n3rs/CVE-2021-25641,564175641
VU#57,0.25000000,https://github.com/RobertoLFRA/exploit-tools,RobertoLFRA/exploit-tools,508189352
VU#57,0.25000000,https://github.com/FIRSTdotorg/epss,FIRSTdotorg/epss,487842087
VU#57,0.25000000,https://github.com/Charline7/final-project-le-lasserre,Charline7/final-project-le-lasserre,475413214
VU#57,0.25000000,https://github.com/ivam3/embed,ivam3/embed,145826519
VU#57,0.20000000,https://github.com/pswalia2u/CVE-2020-7246,pswalia2u/CVE-2020-7246,537412534
VU#57,0.20000000,https://github.com/appollosputnik/aerodynamicCodeBase,appollosputnik/aerodynamicCodeBase,511043742
VU#57,0.20000000,https://github.com/Daparod/3dapp,Daparod/3dapp,507071597
VU#57,0.20000000,https://github.com/fazasaputra/exploit,fazasaputra/exploit,461082024
VU#57,0.20000000,https://github.com/xiaomiwujiecao/cleverShell,xiaomiwujiecao/cleverShell,180967944
VU#57,0.16666667,https://github.com/bladeskilled/Jine-Exploit,bladeskilled/Jine-Exploit,555244125
VU#57,0.16666667,https://github.com/LuaR0bloz/Colosploit,LuaR0bloz/Colosploit,542528727
VU#57,0.12500000,https://github.com/deandevl/RcensusPkg,deandevl/RcensusPkg,586487577
VU#57,0.12500000,https://github.com/Gan02s/SILENT-DOC-PDF-XLS-EXPLOIT,Gan02s/SILENT-DOC-PDF-XLS-EXPLOIT,518550810
VU#57,0.11111111,https://github.com/Arokamal/CLASSIFICATION-OF-DEPRESSION-ON-SOCIAL-MEDIA-USING-TEXT-MINING,Arokamal/CLASSIFICATION-OF-DEPRESSION-ON-SOCIAL-MEDIA-USING-TEXT-MINING,531934835
VU#57,0.11111111,https://github.com/hvmi/hvmi,hvmi/hvmi,283759384
VU#57,0.09090909,https://github.com/yaklang/yakit,yaklang/yakit,416151847
VU#57,0.08333333,https://github.com/JD2344/SecGen_Exploits,JD2344/SecGen_Exploits,559673281
VU#57,0.08333333,https://github.com/EsharkyTheGreat/Kernel-Exploitation,EsharkyTheGreat/Kernel-Exploitation,451109324
VU#57,0.08333333,https://github.com/Th30neAnd0nly/Ohm,Th30neAnd0nly/Ohm,352886771
VU#57,0.07692308,https://github.com/yashkorat/AV_Bypass_PowerSploit,yashkorat/AV_Bypass_PowerSploit,561734281
VU#57,0.07692308,https://github.com/twelvesec/RogueLDAP,twelvesec/RogueLDAP,447263009
VU#57,0.07692308,https://github.com/alexplaygithub/Charasploit-Update-Database,alexplaygithub/Charasploit-Update-Database,428297208
VU#57,0.07692308,https://github.com/koharin/kernel_exploit,koharin/kernel_exploit,425400961
VU#57,0.07692308,https://github.com/cgplab/PAMES,cgplab/PAMES,97833386
VU#57,0.07142857,https://github.com/gepthecoder/game-hacking,gepthecoder/game-hacking,512393116
VU#57,0.07142857,https://github.com/forrest-orr/WizardOpium,forrest-orr/WizardOpium,487891998
VU#57,0.07142857,https://github.com/zhongyuchen/snn-iir,zhongyuchen/snn-iir,328096726
VU#57,0.06666667,https://github.com/cyb3rpeace/PowerSploit,cyb3rpeace/PowerSploit,554822173
VU#57,0.06666667,https://github.com/RakhithJK/PowerShellMafia-PowerSploit,RakhithJK/PowerShellMafia-PowerSploit,513554415
VU#57,0.06666667,https://github.com/mtthwstffrd/PowerShellMafia-PowerSploit,mtthwstffrd/PowerShellMafia-PowerSploit,462118513
VU#57,0.06250000,https://github.com/minhangxiaohui/Weblogic_direct_T3_Rces,minhangxiaohui/Weblogic_direct_T3_Rces,496911610
VU#57,0.06250000,https://github.com/0x727/JNDIExploit,0x727/JNDIExploit,419953601
VU#57,0.05882353,https://github.com/Calvindd2f/Methodologies,Calvindd2f/Methodologies,531263981
VU#57,0.05882353,https://github.com/Korozin/korozin.github.io,Korozin/korozin.github.io,460508767
VU#57,0.05882353,https://github.com/Y4er/CVE-2020-2555,Y4er/CVE-2020-2555,245688520
VU#57,0.05555556,https://github.com/patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,576863055
VU#57,0.05555556,https://github.com/io-poc/poc-18,io-poc/poc-18,494181325
VU#57,0.05263158,https://github.com/zhongyuchen/snn-iir-checkpoints,zhongyuchen/snn-iir-checkpoints,540868613
VU#57,0.05263158,https://github.com/Neluve/Nelusion9,Neluve/Nelusion9,533797468
VU#57,0.05263158,https://github.com/minhangxiaohui/Weblogic_Coherence_exploit,minhangxiaohui/Weblogic_Coherence_exploit,503679881
VU#57,0.05263158,https://github.com/TheWizWikii/TheWizWikii.github.io,TheWizWikii/TheWizWikii.github.io,252524827
VU#57,0.05000000,https://github.com/kkpsiren/Bug_Exploiters,kkpsiren/Bug_Exploiters,502163570
VU#57,0.05000000,https://github.com/zerodays/dragonhack-2022-0,zerodays/dragonhack-2022-0,492157505
VU#57,0.04761905,https://github.com/lucy9x/WLExploit,lucy9x/WLExploit,553514726
VU#57,0.04761905,https://github.com/transducens/CrossLingualNeuralFMS,transducens/CrossLingualNeuralFMS,549607945
VU#57,0.04347826,https://github.com/Alexis-Melot/RCencoder,Alexis-Melot/RCencoder,439406837
VU#57,0.04347826,https://github.com/treforevans/gp_grid,treforevans/gp_grid,118371522
VU#57,0.04166667,https://github.com/ameetsaahu/Kernel-exploitation,ameetsaahu/Kernel-exploitation,451168050
VU#57,0.04000000,https://github.com/MaherAzzouzi/LinuxKernelExploitation,MaherAzzouzi/LinuxKernelExploitation,311644138
VU#57,0.03846154,https://github.com/cckuailong/JNDI-Injection-Exploit-Plus,cckuailong/JNDI-Injection-Exploit-Plus,515025394
VU#57,0.03703704,https://github.com/Hephzibah56/Capstone,Hephzibah56/Capstone,454778870
VU#57,0.03703704,https://github.com/zxt18/Tucker-Decomposition-For-Stock-Returns-Forecasting,zxt18/Tucker-Decomposition-For-Stock-Returns-Forecasting,448937445
VU#57,0.03448276,https://github.com/MerlynXS/Payload-Archive,MerlynXS/Payload-Archive,475646618
VU#57,0.03448276,https://github.com/SCXsunchenxi/RCE,SCXsunchenxi/RCE,426481326
VU#57,0.03333333,https://github.com/akashdeeep/My_Verilog_Exploits,akashdeeep/My_Verilog_Exploits,542944653
