full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Crypt00o/0x86-assembely-shellcodeing,exploitation with assembly shellcodeing and i write a tool to out shellcodeing ,https://github.com/Crypt00o/0x86-assembely-shellcodeing,"['exploit', 'shellcode']",2,2022-05-26T08:49:28+0000,15,4,Shell,0,[]
PTheyssen/dirtypipez-exploit-demo,None,https://github.com/PTheyssen/dirtypipez-exploit-demo,['exploit'],1,2022-05-26T06:37:07+0000,22,0,C,0,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-05-26T08:34:28+0000,25,0,Python,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-05-26T01:42:29+0000,1607,6,Rust,0,[]
killvxk/awesome_shell_loaders,shellcode-loaders and beacon-loaders,https://github.com/killvxk/awesome_shell_loaders,['shellcode'],1,2022-05-26T03:42:50+0000,32,15,,4,[]
qikizh/EE-GAN,Explore and then Exploit: A Fine-grained Hierarchical Network for Text-to-Image Synthesis,https://github.com/qikizh/EE-GAN,['exploit'],1,2022-05-26T03:18:22+0000,159,0,Python,0,[]
jusonalien/DefiAttackPocBox,nan,https://github.com/jusonalien/DefiAttackPocBox,['attack poc'],1,2022-05-26T04:33:50+0000,850,0,Solidity,0,[]
maddydevgits/rcew-hackathon-2022,"Official Repo of Hackathon on ML, AWS, Blockchain",https://github.com/maddydevgits/rcew-hackathon-2022,['rce'],1,2022-05-26T08:49:18+0000,0,0,,0,[]
artuyero/pivotool,"pivotool in ethical hacking, as expected, is a simple tool written in bash that could help you in the post exploitation phase to pivot to other systems.",https://github.com/artuyero/pivotool,['exploit'],1,2022-05-26T11:44:47+0000,93,1,Shell,0,[]
q77190858/CVE-2021-3156,sudo提权漏洞CVE-2021-3156复现代码,https://github.com/q77190858/CVE-2021-3156,['cve-2 OR cve_2'],1,2022-05-26T02:49:56+0000,0,0,C,0,['CVE-2021-3156']
cverma28/cverma28,Config files for my GitHub profile.,https://github.com/cverma28/cverma28,['cve-2 OR cve_2'],1,2022-05-26T11:07:22+0000,0,0,,0,[]
trhacknon/shiro_rce_tool,None,https://github.com/trhacknon/shiro_rce_tool,['rce'],1,2022-05-26T10:38:03+0000,0,0,,0,[]
oncrack/FiveM-Exploitation-Library,Open source OSINT library/tool.,https://github.com/oncrack/FiveM-Exploitation-Library,['exploit'],1,2022-05-26T09:45:49+0000,0,0,Python,0,[]
trhacknon/CVE-2019-15107,None,https://github.com/trhacknon/CVE-2019-15107,['cve-2 OR cve_2'],1,2022-05-26T04:57:47+0000,0,0,Python,0,['CVE-2019-15107']
trhacknon/CVE-2019-15642,None,https://github.com/trhacknon/CVE-2019-15642,['cve-2 OR cve_2'],1,2022-05-26T04:30:23+0000,0,0,Python,0,['CVE-2019-15642']
AndresFDev/PS4Exploit900,None,https://github.com/AndresFDev/PS4Exploit900,['exploit'],1,2022-05-26T03:35:58+0000,7922,0,JavaScript,0,[]
ExploitsFuzzer/Papers,A series of fuzzer or exploitations papers,https://github.com/ExploitsFuzzer/Papers,['exploit'],1,2022-05-26T00:57:18+0000,0,0,,0,[]
Z4rkos/Web_Vulnerabilities_School_Project,"A repository containing websites I'm making for my school project ""Examining, exploiting and explaining common web appliaction vulnerabilities""",https://github.com/Z4rkos/Web_Vulnerabilities_School_Project,['exploit'],1,2022-05-26T10:14:00+0000,18,0,HTML,0,[]
Mundoprogramador/Metasploit-,Metasploit para termux ,https://github.com/Mundoprogramador/Metasploit-,['metasploit module OR payload'],1,2022-05-26T00:58:55+0000,0,0,Shell,0,[]
codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-y,None,https://github.com/codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-y,['exploit'],1,2022-05-26T00:28:18+0000,0,0,,0,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN-y,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN-y,['exploit'],1,2022-05-26T00:27:23+0000,0,0,,0,[]
codingcore1/SILENT-DOC-EXPLOIT-CLEAN-y,None,https://github.com/codingcore1/SILENT-DOC-EXPLOIT-CLEAN-y,['exploit'],1,2022-05-26T00:26:34+0000,0,0,,0,[]
IxvIIxvI/Exploit,N9,https://github.com/IxvIIxvI/Exploit,['exploit'],1,2022-05-26T00:10:53+0000,0,0,,0,[]
webcindy/metasploit,None,https://github.com/webcindy/metasploit,['metasploit module OR payload'],1,2022-05-26T02:41:13+0000,0,0,Ruby,0,[]
0xsanny/solsec,"A collection of resources to study Solana smart contract security, auditing, and exploits.",https://github.com/0xsanny/solsec,['exploit'],1,2022-05-26T07:37:08+0000,82,149,,10,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-26T01:43:20+0000,70488,2788,,351,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-05-26T05:03:22+0000,235034,7144,C,1906,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-05-26T10:18:44+0000,64310,1542,Python,306,[]
dbudwin/react-secure-link,A React component to avoid a security exploit when opening a link in a new tab.,https://github.com/dbudwin/react-secure-link,['exploit'],1,2022-05-26T01:57:47+0000,353,3,TypeScript,1,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-05-26T06:18:27+0000,42102,29,Python,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-26T00:04:35+0000,575437,55,,21,[]
TheWizWikii/TheWizWikii.github.io,"Exploits PS3, PS4 & PS5",https://github.com/TheWizWikii/TheWizWikii.github.io,['exploit'],1,2022-05-26T11:05:01+0000,345258,57,JavaScript,16,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-26T00:47:56+0000,12555,41,,21,[]
PacktPublishing/Mastering-Metasploit,"Mastering Metasploit, published by Packt",https://github.com/PacktPublishing/Mastering-Metasploit,['metasploit module OR payload'],1,2022-05-26T11:43:11+0000,106342,8,Ruby,6,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-26T02:31:11+0000,280945,159,REXX,16,[]
amirzand2002/Semantic-Based-K-Means,Try to implement  Semantic-Based K-Means Clustering for Microblogs Exploiting Folksonomy paper by Jee-Uk Heu,https://github.com/amirzand2002/Semantic-Based-K-Means,['exploit'],1,2022-05-26T06:46:44+0000,44,2,Python,0,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2022-05-26T01:46:35+0000,501,140,Julia,25,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-05-26T05:27:53+0000,3672,2486,Python,672,[]
PacktPublishing/Hands-on-Web-Penetration-Testing-with-Metasploit-4.x,"Code Repository for Hands-on Web Penetration Testing with Metasploit 4.x, Published by Packt",https://github.com/PacktPublishing/Hands-on-Web-Penetration-Testing-with-Metasploit-4.x,['metasploit module OR payload'],1,2022-05-26T10:54:33+0000,2,1,,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-26T00:25:29+0000,53524,304,Ruby,88,[]
shipcod3/IRC-Bot-Hunters,a collection of Metasploit PoC exploits I wrote for IRC Botnets that allows RCE,https://github.com/shipcod3/IRC-Bot-Hunters,"['exploit', 'metasploit module OR payload', 'rce', 'rce poc']",4,2022-05-26T10:13:57+0000,162,60,C,21,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-05-26T04:39:41+0000,5519,3272,Python,694,[]
raidcraft/rcelevator,Complex elevator plugin to move players across multiple Floors in huge buildings like normal elevators,https://github.com/raidcraft/rcelevator,['rce'],1,2022-05-26T07:06:55+0000,227,0,Java,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-26T05:46:51+0000,692489,114,,27,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-05-26T00:31:49+0000,138265,2,Jupyter Notebook,0,[]
Manish7053/Deep-Learning-based-Covid-19-Time-Series-Prediction.,"• Developed a Deep Learning-based Covid-19 Time Series Prediction. • Used Deep Learning and Statistical approaches to capture the patterns and trends of varying events related to infectious diseases. • Implemented ARIMA,HWAAS Models for exploiting linear d",https://github.com/Manish7053/Deep-Learning-based-Covid-19-Time-Series-Prediction.,['exploit'],1,2022-05-26T11:04:40+0000,0,0,,0,[]
OrShazam/ChainEngine,"automates exploits using ROP chains, using ntdll-scraper",https://github.com/OrShazam/ChainEngine,['exploit'],1,2022-05-26T10:07:59+0000,6,8,C,4,[]
lanhaifeng/jndi-exploit,None,https://github.com/lanhaifeng/jndi-exploit,['exploit'],1,2022-05-26T08:41:35+0000,6,0,Java,0,[]
alanlengkoan/SPK-Pestisida-Membahas-Hama,Sistem Pendukung Keputusan Penentuan Pestisida Membasmi Hama Pada Tanaman Kelapa Sawit Dengan Menggunakan Metode SMARTER (Simple Multi Attribute Rating Technique Exploiting Ranks),https://github.com/alanlengkoan/SPK-Pestisida-Membahas-Hama,['exploit'],1,2022-05-26T05:45:00+0000,23439,0,CSS,0,[]
ca3tie1/ExploitDepository,一个花里胡哨的Exploit运行框架,https://github.com/ca3tie1/ExploitDepository,['exploit'],1,2022-05-26T02:39:48+0000,19330,50,Python,4,[]
walnutsecurity/cve-2021-42013,cve-2021-42013.py is a python script that will help in finding Path Traversal or Remote Code Execution vulnerability in Apache 2.4.50,https://github.com/walnutsecurity/cve-2021-42013,"['cve-2 OR cve_2', 'remote code execution']",2,2022-05-26T09:37:00+0000,27,4,Python,6,['CVE-2021-42013']
walnutsecurity/cve-2021-41773,cve-2021-41773.py is a python script that will help in finding Path Traversal or Remote Code Execution vulnerability in Apache 2.4.49,https://github.com/walnutsecurity/cve-2021-41773,"['cve-2 OR cve_2', 'remote code execution']",2,2022-05-26T08:34:39+0000,35,0,Python,1,['CVE-2021-41773']
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-26T01:51:16+0000,5747707,49,Python,8,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-26T04:53:07+0000,185285,409,Python,118,[]
RectangularObject/boblox,omg stupid script kiddie go lick a shower drain,https://github.com/RectangularObject/boblox,['exploit'],1,2022-05-26T00:11:50+0000,409,0,Lua,0,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-05-26T01:51:27+0000,77677,11,Java,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-26T02:10:20+0000,2156,98,HTML,25,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-26T02:04:12+0000,20901,3,Python,0,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-05-26T08:33:40+0000,1938,0,,0,[]
bigblackhat/oFx,一款漏洞验证工具而已,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-26T01:29:57+0000,6793,335,Python,72,[]
gog1071/Spring4Shell-CVE-2022-22965,None,https://github.com/gog1071/Spring4Shell-CVE-2022-22965,['cve-2 OR cve_2'],1,2022-05-26T11:39:26+0000,0,0,,0,['CVE-2022-22965']
