match,match_weight,repo_url,repo_full_name,repo_id
GHSA-WGMF-Q9VR-VWW6,0.00000719,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-WGMF-Q9VR-VWW6,0.00000323,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
