full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-07-26T00:04:15+0000,1534833,1657,Python,545,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-07-26T00:17:32+0000,197,0,,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-07-26T00:40:54+0000,178,38,Shell,13,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-07-26T01:33:10+0000,2492,0,C,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-07-26T02:26:07+0000,41693,800,C++,209,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-07-26T04:49:37+0000,10852,15,Go,5,[]
hktalent/scan4all,"Vulnerabilities Scan: 15000+PoCs; 20 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty...",https://github.com/hktalent/scan4all,"['0day', 'attack poc', 'vulnerability poc']",3,2022-07-26T00:56:30+0000,40873,954,Go,142,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便红队人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-07-26T02:43:38+0000,2674,698,Go,59,[]
Silva97/exploit-me,"Please, exploit me!",https://github.com/Silva97/exploit-me,['exploit'],1,2022-07-26T03:10:26+0000,44,15,C,1,[]
alirazamumtaz/exploit-development,This repo includes exploits from beginner to advance level that I designed while learning.,https://github.com/alirazamumtaz/exploit-development,['exploit'],1,2022-07-26T00:53:30+0000,20,0,Python,0,[]
summiner/ServerPatches,A global patch for multiple ways to crash servers including exploits and other methods. Adding more features soon!,https://github.com/summiner/ServerPatches,['exploit'],1,2022-07-26T00:13:38+0000,24,0,Java,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-26T00:30:00+0000,53549,310,Ruby,88,[]
NSHoffman/N7ZedsMut,Mutator for Killing Floor which modifies vanilla ZEDs providing them with new appearance and behaviour features + fixes a bunch of well-known issues and exploits which could negatively affect the original gameplay.,https://github.com/NSHoffman/N7ZedsMut,['exploit'],1,2022-07-26T00:28:11+0000,21390,0,UnrealScript,0,[]
mixx688/router_exploit,None,https://github.com/mixx688/router_exploit,['exploit'],1,2022-07-26T01:04:04+0000,1276,0,Shell,0,[]
camearle20/AdvantageRCE,Not a vulnerability!,https://github.com/camearle20/AdvantageRCE,['rce'],1,2022-07-26T00:34:41+0000,0,0,,0,[]
RRTropical/Prssure-Wash-Simulator-Exploit,None,https://github.com/RRTropical/Prssure-Wash-Simulator-Exploit,['exploit'],1,2022-07-26T01:26:12+0000,3,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-7,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-7,['exploit'],1,2022-07-26T02:10:44+0000,1,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-7,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-7,['exploit'],1,2022-07-26T02:11:31+0000,1,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-7,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-7,['exploit'],1,2022-07-26T02:12:20+0000,1,0,,0,[]
ExploitCN/CVE-2018-11321,nan,https://github.com/ExploitCN/CVE-2018-11321,['cve-2 OR cve_2'],1,2022-07-26T02:28:17+0000,0,0,,0,['CVE-2018-11321']
willfindlay/houdini,Houdini is a container escape artist. Test your container security frameworks against known exploits.,https://github.com/willfindlay/houdini,['exploit'],1,2022-07-26T05:05:31+0000,191,0,Rust,1,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-07-26T01:17:24+0000,517,0,,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-07-26T00:41:21+0000,217381,3,Jupyter Notebook,0,[]
RektifyAI/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/RektifyAI/attack-playbook,['exploit'],1,2022-07-26T04:46:16+0000,850,1,,0,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-07-26T05:02:25+0000,191,0,Shell,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-26T04:32:46+0000,357515,185,REXX,21,[]
