match,match_weight,repo_url,repo_full_name,repo_id
VU#267328,0.00067249,https://github.com/u21h2/nacs,u21h2/nacs,495917708
VU#267328,0.00064809,https://github.com/veo/vscan,veo/vscan,377697824
VU#267328,0.00061013,https://github.com/Wang-yuyang/Vulnerabilit-Exploit-Library,Wang-yuyang/Vulnerabilit-Exploit-Library,511974178
VU#267328,0.00002714,https://github.com/kaismax/CVE-Poc,kaismax/CVE-Poc,462788135
VU#267328,0.00001465,https://github.com/SkyBelll/CVE-PoC,SkyBelll/CVE-PoC,585756450
VU#267328,0.00001324,https://github.com/CVEDB/cve-poc,CVEDB/cve-poc,617748045
VU#267328,0.00001319,https://github.com/w3security/PoCVE,w3security/PoCVE,606657364
VU#267328,0.00001133,https://github.com/trickest/cve,trickest/cve,454015416
VU#267328,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
VU#267328,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
