full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
DominusTrax/DualpointDetached,Open-Sourced exploit for Apocalypse Rising 2,https://github.com/DominusTrax/DualpointDetached,['exploit'],1,2021-11-14T02:34:42+0000,0,0,,0,[]
engineerkuch/Internet-Security-Bypass-Proof-of-Concept.,"At the time of discovery, this PoC worked on all major Internet Security/AV vendors. Nevertheless, I submitted the report to Bitdefender on 08/10/2020 and the vulnerability has been mitigated. Also, the vulnerability was only tested on Windows machine.",https://github.com/engineerkuch/Internet-Security-Bypass-Proof-of-Concept.,['vulnerability poc'],1,2021-11-14T04:57:24+0000,0,0,,0,[]
ShlomiRex7/brucehsu,A Ruby VM written in Go aims to exploit parallelism via Software Transactional Memory,https://github.com/ShlomiRex7/brucehsu,['exploit'],1,2021-11-14T06:19:07+0000,0,0,,0,[]
0xb1tByte/CVE,sharing my PoCs,https://github.com/0xb1tByte/CVE,['cve poc'],1,2021-11-14T07:27:39+0000,0,0,,0,[]
simon242/CVE-2021-42013,None,https://github.com/simon242/CVE-2021-42013,['cve-2 OR cve_2'],1,2021-11-14T08:44:15+0000,0,0,,0,['CVE-2021-42013']
dracoanguis/Systeme-Exploitation,None,https://github.com/dracoanguis/Systeme-Exploitation,['exploit'],1,2021-11-14T00:39:02+0000,1209,0,C,0,[]
ProCryptoCoders/BSCHoneyPotContract,honeypot contract sourcecode for use on the BSC network,https://github.com/ProCryptoCoders/BSCHoneyPotContract,['exploit'],1,2021-11-14T10:18:02+0000,3,1,,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-11-14T00:16:57+0000,183616,254,Ruby,78,[]
aesophor/requiem,🎻 Requiem: Modular exploit generation using symbolic execution,https://github.com/aesophor/requiem,['exploit'],1,2021-11-14T05:32:09+0000,9371,15,C++,3,[]
eliboa/TegraRcmGUI,C++ GUI for TegraRcmSmash (Fusée Gelée exploit for Nintendo Switch),https://github.com/eliboa/TegraRcmGUI,['exploit'],1,2021-11-14T07:58:35+0000,3357,1143,C++,92,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2021-11-14T07:19:35+0000,35177,6055,Vue,1271,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss penetration-testing-poc csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2021-11-14T04:55:14+0000,1475669,3729,PowerShell,1289,[]
0xb0bb/karkinos,A thorough library database to assist with binary exploitation tasks.,https://github.com/0xb0bb/karkinos,['exploit'],1,2021-11-14T07:51:49+0000,544144,180,Python,15,[]
cpesr/wikidataESR,Une exploitation de WikiData pour reconstruire les relations entre les établissements de l'ESR.,https://github.com/cpesr/wikidataESR,['exploit'],1,2021-11-14T10:34:48+0000,346575,2,R,1,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2021-11-14T09:34:02+0000,3595576,2,Batchfile,0,[]
naryal2580/dore,Direct Object Reference Exploitation,https://github.com/naryal2580/dore,['exploit'],1,2021-11-14T03:43:34+0000,19,2,Python,2,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-11-14T00:03:14+0000,442077,35,,19,[]
giovannyortegon/SocketsShellcodePortingAndCoding,Reverse Engineering Exploit and Tool coding for Security Professionals by James C. Foster with Mike Price,https://github.com/giovannyortegon/SocketsShellcodePortingAndCoding,"['exploit', 'shellcode']",2,2021-11-14T04:08:36+0000,45,0,C,0,[]
panchis7u7/Ethical_Hacking,"Comands, Theory and Definitions that can be applied to information gathering, password cracking and system exploits. ",https://github.com/panchis7u7/Ethical_Hacking,['exploit'],1,2021-11-14T09:41:33+0000,2691,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,['cve poc'],1,2021-11-14T04:01:48+0000,49821,228,Python,71,[]
DontAltF4/RandomProjects,Random lua things for roblox exploiting lolye,https://github.com/DontAltF4/RandomProjects,['exploit'],1,2021-11-14T00:20:46+0000,116,0,,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-11-14T01:08:50+0000,25741,2,Python,0,[]
I2rys/ODiscord,Collection of Discord hacking tools/fun stuff/exploits that is completely made using NodeJS.,https://github.com/I2rys/ODiscord,['exploit'],1,2021-11-14T03:57:11+0000,325,29,JavaScript,10,[]
MrSharkSpamBot/GlidingSword,A full fledged exploitation framework written in pure python3.,https://github.com/MrSharkSpamBot/GlidingSword,['exploit'],1,2021-11-14T02:39:50+0000,117,8,Python,2,[]
JaneMandy/CVE-2021-41351-POC,CVE-2021-41351-poc,https://github.com/JaneMandy/CVE-2021-41351-POC,"['cve poc', 'cve-2 OR cve_2']",2,2021-11-14T09:14:57+0000,0,0,,0,['CVE-2021-41351']
