repo_id,repo_full_name,file,file_sha1,match
585374844,Threekiii/CVE,2023.02/2023-02 补丁日 微软多个漏洞安全更新通告.md,037be4ca75e7ce9a22455b7b00cf13ccc2a13785,CVE-2023-21716
585374844,Threekiii/CVE,2023.02/2023-02 补丁日 微软多个漏洞安全更新通告.md,037be4ca75e7ce9a22455b7b00cf13ccc2a13785,CVE-2023-21715
585374844,Threekiii/CVE,2023.02/2023-02 补丁日 微软多个漏洞安全更新通告.md,037be4ca75e7ce9a22455b7b00cf13ccc2a13785,CVE-2023-23376
585374844,Threekiii/CVE,2023.02/2023-02 补丁日 微软多个漏洞安全更新通告.md,037be4ca75e7ce9a22455b7b00cf13ccc2a13785,CVE-2023-21529
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-23560
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-47939
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-46169
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-25194
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-45935
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-45347
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-21752
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-43931
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-43396
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-21839
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-4262
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-42475
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-47966
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-22482
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-22374
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-41966
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-23529
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-23477
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-3328
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-21608
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-39947
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-27596
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-22602
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2022-41080
585374844,Threekiii/CVE,README.md,13f20c7e741f01b0d0fa2e894680fec89471e243,CVE-2023-22501
585374844,Threekiii/CVE,2023.01/CVE-2023-22602：Apache Shiro身份认证绕过漏洞通告.md,18136cc22f0d53050c3033e27bce8dc9fb53b5c5,CVE-2023-22602
585374844,Threekiii/CVE,2023.01/CVE-2022-47966：Zoho ManageEngine OnPremise多款产品远程代码执行漏洞通告.md,1b85978f6843c668d2d177f88f3a71e8ad786559,CVE-2022-47966
585374844,Threekiii/CVE,2023.01/CVE-2023-21839：WebLogic 远程代码执行漏洞通告.md,476e3fc0ada9cf693e0173528f0fd1a21fb58a9a,CVE-2023-21839
585374844,Threekiii/CVE,2023.01/CVE-2023-21752：Windows Backup Service权限提升漏洞通告.md,4ee58df1c7167d7064c1a888d71b64c2ddc57a3c,CVE-2023-21752
585374844,Threekiii/CVE,2023.01/CVE-2023-23560：Lexmark打印机服务器端请求伪造漏洞通告.md,6198c3b159815f1d34f5b15ec9bf08a6e16db17f,CVE-2023-23560
585374844,Threekiii/CVE,2023.02/CVE-2023-23477：IBM WebSphere Application Server远程代码执行漏洞通告.md,63ef389bdf132d49887dcf9263cea870adac1338,CVE-2023-23477
585374844,Threekiii/CVE,2023.02/CVE-2023-25194：Apache Kafka Connect 远程代码执行漏洞通告.md,6422e75439d0ea6afdc9f5c90ffbadc8343ab478,CVE-2023-25194
585374844,Threekiii/CVE,2023.02/CVE-2023-21608：Adobe Acrobat Reader 任意代码执行漏洞通告.md,6d7966171d786ff0bcc990f3d29dd1c7416b4d7e,CVE-2023-21608
585374844,Threekiii/CVE,2022.12/CVE-2022-47939：Linux Kernel ksmbd UAF远程代码执行漏洞通告.md,7626f3864397871a7f0222995952f1810a826a36,CVE-2022-47939
585374844,Threekiii/CVE,2023.01/CVE-2022-27596：QNAP QTSQuTS hero SQL注入漏洞通告.md,7e0025e6a2f62da78fc206b4daccfe1a2caa8851,CVE-2022-27596
585374844,Threekiii/CVE,2022.12/CVE-2022-4262：Google Chrome V8类型混淆漏洞通告.md,7f42c0a3c78bf70fdd8892972266f34928dd9314,CVE-2022-4262
585374844,Threekiii/CVE,2022.12/CVE-2022-45347：Apache ShardingSphere身份认证绕过漏洞通告.md,81588ac3e00fe66416640a4d0e6aa69dfac42cdf,CVE-2022-45347
585374844,Threekiii/CVE,2023.02/CVE-2023-22501：Jira Service Management ServerData Center 身份验证漏洞通告.md,82e1fcdd06fa9fa899dd90af8efdce38597dc8d6,CVE-2023-22501
585374844,Threekiii/CVE,2022.12/CVE-2022-46169：Cacti命令注入漏洞.md,83d242f02be4e8cd7449f376e7f0d8ef13171ec6,CVE-2022-46169
585374844,Threekiii/CVE,2022.12/CVE-2022-46169：Cacti命令注入漏洞.md,83d242f02be4e8cd7449f376e7f0d8ef13171ec6,GHSA-6P93-P743-35GF
585374844,Threekiii/CVE,2023.01/CVE-2022-39947 35845：Fortinet 命令注入漏洞通告.md,92d677ce0f09bb0869768d224709496b3e2e3270,CVE-2022-35845
585374844,Threekiii/CVE,2023.01/CVE-2022-39947 35845：Fortinet 命令注入漏洞通告.md,92d677ce0f09bb0869768d224709496b3e2e3270,CVE-2022-39947
