match,match_weight,repo_url,repo_full_name,repo_id
VU#223,0.01063830,https://github.com/EllianCampos/RCE,EllianCampos/RCE,704702536
VU#223,0.00671141,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#223,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#223,0.00625000,https://github.com/jessicascarborough/cissig,jessicascarborough/cissig,423867616
VU#223,0.00529101,https://github.com/X-HACKRAWI/mshbrute,X-HACKRAWI/mshbrute,357019271
VU#223,0.00456621,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#223,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#223,0.00400000,https://github.com/appsecengineer/gh-actions-command-injection,appsecengineer/gh-actions-command-injection,512090270
VU#223,0.00369004,https://github.com/The-Art-of-Hacking/h4cker,The-Art-of-Hacking/h4cker,94801380
VU#223,0.00364964,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#223,0.00307692,https://github.com/Jasut1n/py-exploits,Jasut1n/py-exploits,479277813
VU#223,0.00281690,https://github.com/zerodayjoker/zerodayjoker.github.io,zerodayjoker/zerodayjoker.github.io,482425702
VU#223,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#223,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#223,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#223,0.00243309,https://github.com/PeiQi0/PeiQi-WIKI-Book,PeiQi0/PeiQi-WIKI-Book,469078626
VU#223,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#223,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#223,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#223,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#223,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#223,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
