match,match_weight,repo_url,repo_full_name,repo_id
VU#253708,0.00005616,https://github.com/shewey/exploit-db,shewey/exploit-db,76283094
VU#253708,0.00005610,https://github.com/AJMartel/offsec_exploits,AJMartel/offsec_exploits,75109498
VU#253708,0.00005486,https://github.com/FoxxyOS/exploitdb,FoxxyOS/exploitdb,131738912
VU#253708,0.00005486,https://github.com/ParrotSec/exploitdb,ParrotSec/exploitdb,63003028
VU#253708,0.00005394,https://github.com/yashodhank/exploit-database,yashodhank/exploit-database,104515468
VU#253708,0.00005379,https://github.com/1oid/exploitsearch,1oid/exploitsearch,111814394
VU#253708,0.00005357,https://github.com/R3K1NG/exploit-database,R3K1NG/exploit-database,107473902
VU#253708,0.00005316,https://github.com/Capa-cc/Exploit,Capa-cc/Exploit,114506475
VU#253708,0.00005290,https://github.com/fortify24x7/offensive-security-exploit-database,fortify24x7/offensive-security-exploit-database,117653410
VU#253708,0.00005249,https://github.com/Buzzkillhardball667/exploit-database,Buzzkillhardball667/exploit-database,120898188
VU#253708,0.00005203,https://github.com/Buzzkillhardball667/exploit-database.,Buzzkillhardball667/exploit-database.,124883872
VU#253708,0.00005122,https://github.com/xfinest/exploit-database,xfinest/exploit-database,138446262
VU#253708,0.00005068,https://github.com/kunphiphitb/exploitdb,kunphiphitb/exploitdb,152238433
VU#253708,0.00005041,https://github.com/metoo10987/exploitdb,metoo10987/exploitdb,156733009
VU#253708,0.00005020,https://github.com/TheGableMethod/exploitdb,TheGableMethod/exploitdb,164003708
VU#253708,0.00004878,https://github.com/blackunixteam/exploit-exploitdb,blackunixteam/exploit-exploitdb,223551245
VU#253708,0.00004800,https://github.com/84KaliPleXon3/offensive-security-exploitdb,84KaliPleXon3/offensive-security-exploitdb,282981718
VU#253708,0.00004747,https://github.com/Silentsoul04/exploitdb-1,Silentsoul04/exploitdb-1,336607627
VU#253708,0.00004631,https://github.com/offensive-security/exploitdb,offensive-security/exploitdb,14902556
VU#253708,0.00004103,https://github.com/BaRRaKudaRain/ExploitDB,BaRRaKudaRain/ExploitDB,251006702
VU#253708,0.00004090,https://github.com/BMaChina/cnvd_database,BMaChina/cnvd_database,90101928
VU#253708,0.00002714,https://github.com/kaismax/CVE-Poc,kaismax/CVE-Poc,462788135
VU#253708,0.00002654,https://github.com/spiritofthegael/ExploitDB-Project,spiritofthegael/ExploitDB-Project,228261222
VU#253708,0.00001747,https://github.com/trickest/cve,trickest/cve,454015416
VU#253708,0.00001432,https://github.com/just3019/CNVD-updater,just3019/CNVD-updater,284659876
