match,match_weight,repo_url,repo_full_name,repo_id
VU#79,1.00000000,https://github.com/SOLORAT/APK-TO-JPG-EXPLOIT,SOLORAT/APK-TO-JPG-EXPLOIT,663164687
VU#79,1.00000000,https://github.com/Aby2402/RCElectronics,Aby2402/RCElectronics,647798430
VU#79,1.00000000,https://github.com/mucoloji/nmapTarama_metasploit-,mucoloji/nmapTarama_metasploit-,531799889
VU#79,1.00000000,https://github.com/Rodney-O-C-Melby/red-alert,Rodney-O-C-Melby/red-alert,450186178
VU#79,1.00000000,https://github.com/L0rdT33z/StakeExploit,L0rdT33z/StakeExploit,438571203
VU#79,1.00000000,https://github.com/hyp-YupengHe/Mathematica-Homework,hyp-YupengHe/Mathematica-Homework,350922653
VU#79,0.50000000,https://github.com/DoQuangPhu/heap_exploit_training,DoQuangPhu/heap_exploit_training,617469465
VU#79,0.50000000,https://github.com/DoQuangPhu/HEAP_EXPLOIT,DoQuangPhu/HEAP_EXPLOIT,613160335
VU#79,0.50000000,https://github.com/jfcogliano/International-Exploitation,jfcogliano/International-Exploitation,543718121
VU#79,0.50000000,https://github.com/xinerva/exploit,xinerva/exploit,525054689
VU#79,0.50000000,https://github.com/r00thunter/snipper,r00thunter/snipper,479247434
VU#79,0.50000000,https://github.com/0xSojalSce/XSS-Attacks---Exploits-and-Defense.pdf,0xSojalSce/XSS-Attacks---Exploits-and-Defense.pdf,476386220
VU#79,0.50000000,https://github.com/RBXLModders/Zihsploit,RBXLModders/Zihsploit,443668737
VU#79,0.33333333,https://github.com/AryanVBW/ANDRO,AryanVBW/ANDRO,545007990
VU#79,0.33333333,https://github.com/karimSalem25/Ethical_Hacking_and_Penetration_Testing,karimSalem25/Ethical_Hacking_and_Penetration_Testing,512165280
VU#79,0.33333333,https://github.com/AidenPearce369/Vulnserver-Walkthrough,AidenPearce369/Vulnserver-Walkthrough,457252612
VU#79,0.33333333,https://github.com/WagleTanvi/UnlearnableExamplesAnalysis,WagleTanvi/UnlearnableExamplesAnalysis,449121363
VU#79,0.25000000,https://github.com/rV4nxZ/RVXZ-Lua-Executor,rV4nxZ/RVXZ-Lua-Executor,603281476
VU#79,0.25000000,https://github.com/HassanAlHalwani/EMBEDDED-SYSTEM-DESIGN-SMART-WATER-SYSTEM-,HassanAlHalwani/EMBEDDED-SYSTEM-DESIGN-SMART-WATER-SYSTEM-,533253583
VU#79,0.25000000,https://github.com/dnr6419/CVE-2021-32157,dnr6419/CVE-2021-32157,485596660
VU#79,0.25000000,https://github.com/guykrinsky/EX-E-PERT,guykrinsky/EX-E-PERT,427952437
VU#79,0.20000000,https://github.com/hearsecurity/Exploits,hearsecurity/Exploits,520099548
VU#79,0.20000000,https://github.com/ra0x1duk3/firefox-cena,ra0x1duk3/firefox-cena,351896347
VU#79,0.16666667,https://github.com/asahilina/agx-exploit,asahilina/agx-exploit,692673503
VU#79,0.16666667,https://github.com/pritchardlabatpsu/goloco,pritchardlabatpsu/goloco,667525623
VU#79,0.16666667,https://github.com/complexfilter/Single_Image_Interpolation_Exploiting_Semi-local_Similarity,complexfilter/Single_Image_Interpolation_Exploiting_Semi-local_Similarity,655981562
