full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
slingson249/Roblox-BloxFlip-Predictor-Exploit,Roblox BloxFlip Predictor With Over 50 GAMES For SUPPORT,https://github.com/slingson249/Roblox-BloxFlip-Predictor-Exploit,['exploit'],1,2022-11-05T03:04:41+0000,5,8,,0,[]
ElwinVi/GPAY-BALANCE-EXPLOIT,GPay balance exploit READ MORE BELOW,https://github.com/ElwinVi/GPAY-BALANCE-EXPLOIT,['exploit'],1,2022-11-05T03:10:29+0000,4,1,,0,[]
Witarius/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits over 50 in one program,https://github.com/Witarius/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2022-11-05T03:18:24+0000,4,1,,0,[]
Witarius/Nyve-Keyless-Roblox-Premium-Exploit,KeyLess Nyve RobloxExploit Over 10 FEATURES,https://github.com/Witarius/Nyve-Keyless-Roblox-Premium-Exploit,['exploit'],1,2022-11-05T03:18:25+0000,4,1,,0,[]
rafaelbarbeta/TryHackMe-DogCat-Exploit,None,https://github.com/rafaelbarbeta/TryHackMe-DogCat-Exploit,['exploit'],1,2022-11-05T04:18:58+0000,6,0,PHP,0,[]
LeontKing2/WRD-ExploitAPI-Template-Modified,None,https://github.com/LeontKing2/WRD-ExploitAPI-Template-Modified,['exploit'],1,2022-11-05T00:59:42+0000,947,0,C#,0,[]
HiImKing1509/CS116_Python_for_Machine_Learning,"The course provides students with knowledge and skills to program in Python language, exploiting modern tools, libraries, and computing platforms based on Python, in order to develop and apply machine learning methods effectively.",https://github.com/HiImKing1509/CS116_Python_for_Machine_Learning,['exploit'],1,2022-11-05T02:39:06+0000,8129,0,Jupyter Notebook,0,[]
niklasb/libc-database,Build a database of libc offsets to simplify exploitation,https://github.com/niklasb/libc-database,['exploit'],1,2022-11-05T02:27:22+0000,1411,1413,Shell,190,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-11-05T02:12:14+0000,517,149,Python,19,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-11-05T00:31:50+0000,112636,341,Ruby,96,[]
offensive-security/exploitdb-papers,exploit-database-papers,https://github.com/offensive-security/exploitdb-papers,['exploit'],1,2022-11-05T04:57:15+0000,2788520,415,JavaScript,70,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-05T04:33:23+0000,590852,215,REXX,26,[]
yanalunaterra/sksick,"Tools to break gpg --recv, add fake identities, and DoS SKS keyservers",https://github.com/yanalunaterra/sksick,['exploit'],1,2022-11-05T01:34:59+0000,3655,6,Go,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-05T00:50:09+0000,17296,49,,26,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-11-05T02:18:53+0000,1144,303,C,18,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-05T01:39:46+0000,28048,22,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-05T04:03:44+0000,675492,65,,23,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-05T04:01:31+0000,290841,542,Python,144,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-11-05T01:09:14+0000,8697,114,,14,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-05T02:08:07+0000,2032,138,HTML,29,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-05T04:29:37+0000,10060821,104,Python,11,[]
NobleMathews/pydevaa,A python implementation of Devaa to report exploitable vulnerabilities in android apps,https://github.com/NobleMathews/pydevaa,['exploit'],1,2022-11-05T00:59:17+0000,1191,0,Jupyter Notebook,0,[]
zerodayjoker/zerodayjoker.github.io,快速获取知识的答案,https://github.com/zerodayjoker/zerodayjoker.github.io,['zeroday'],1,2022-11-05T02:35:32+0000,164812,0,,0,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-11-05T02:41:27+0000,2558,9,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-05T04:56:59+0000,16823,37,Go,12,[]
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-11-05T01:32:41+0000,199,5,Lua,1,[]
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-05T04:13:44+0000,1679,35,C++,22,[]
Bubble008/Roblox-Your-Bizarre-Adventure-Hack-YBA-Script-PRIVATE-EXPLOIT,Roblox Your Bizarre Adventure Hack ,https://github.com/Bubble008/Roblox-Your-Bizarre-Adventure-Hack-YBA-Script-PRIVATE-EXPLOIT,['exploit'],1,2022-11-05T03:57:38+0000,4,2,,0,[]
