full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-01-23T09:10:21+0000,22206,6282,JavaScript,1478,[]
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-01-23T10:33:31+0000,91,8,,3,['CVE-2021-44228']
exploiteverythingtamil/exploiteverythingtamil.github.io,None,https://github.com/exploiteverythingtamil/exploiteverythingtamil.github.io,['exploit'],1,2022-01-23T09:38:02+0000,60288,0,CSS,0,[]
natthawk/TMOHS1-Root-Utility,"An interactive python script that enables root access on the T-Mobile (Wingtech) TMOHS1, as well as providing several useful utilites to change the configuration of the device.",https://github.com/natthawk/TMOHS1-Root-Utility,['exploit'],1,2022-01-23T01:35:27+0000,44,5,Python,2,[]
mashahzad/Network-Security,These consist of projects and practical in the field of Network security,https://github.com/mashahzad/Network-Security,['metasploit module OR payload'],1,2022-01-23T12:26:18+0000,45,1,,0,[]
itzNuer/metasploit,Metasploiot and root access in Termux in 1 command!!!!!!,https://github.com/itzNuer/metasploit,['metasploit module OR payload'],1,2022-01-23T04:31:03+0000,37,0,,0,[]
SIB-BYTE/Binary-exploitation,Binary exploitation.,https://github.com/SIB-BYTE/Binary-exploitation,['exploit'],1,2022-01-23T00:50:19+0000,95,0,Makefile,0,[]
georgebluff/Kali,Oculus Quest 2 & Kali Linux Exploit,https://github.com/georgebluff/Kali,['exploit'],1,2022-01-23T00:35:29+0000,2059,0,,0,[]
cepxeo/dll4shell,Shellcode launcher for AV bypass,https://github.com/cepxeo/dll4shell,['shellcode'],1,2022-01-23T10:28:40+0000,0,0,Python,0,[]
ps4md/ps4md.github.io,LW PS4 Exploit 9.00FW,https://github.com/ps4md/ps4md.github.io,['exploit'],1,2022-01-23T00:10:27+0000,751,0,JavaScript,0,[]
cehteh/rcell,None,https://github.com/cehteh/rcell,['rce'],1,2022-01-23T00:07:31+0000,0,0,Rust,0,[]
ONeT-Github/ISAC317,A collection of tools and exploits written and used for WPA2/3 vulnerability analysis,https://github.com/ONeT-Github/ISAC317,['exploit'],1,2022-01-23T00:32:30+0000,0,0,,0,[]
ace10102/QuickStop,Brute force prevention for numerous dupe exploits via disabling quickswapping,https://github.com/ace10102/QuickStop,['exploit'],1,2022-01-23T02:31:14+0000,0,0,,0,[]
naren2844/Web-Exploitation,None,https://github.com/naren2844/Web-Exploitation,['exploit'],1,2022-01-23T03:08:22+0000,0,0,HTML,0,[]
kingszhaif/AbsoZed,Modular Buffer Overflow Fuzzer and Exploitation Tool,https://github.com/kingszhaif/AbsoZed,['exploit'],1,2022-01-23T05:02:54+0000,0,0,Python,0,[]
glowbase/CVE-2019-19609,"Strapi CMS 3.0.0-beta.17.4 - Unauthenticated Remote Code Execution (CVE-2019-18818, CVE-2019-19609)",https://github.com/glowbase/CVE-2019-19609,"['cve-2 OR cve_2', 'remote code execution']",2,2022-01-23T05:34:51+0000,0,0,Python,0,"['CVE-2019-18818', 'CVE-2019-19609']"
charlescabbage/dll-injector,A command line DLL injector using Reflective DLL Injection technique.,https://github.com/charlescabbage/dll-injector,['command injection'],1,2022-01-23T06:13:50+0000,0,0,C++,0,[]
mrunkno3n/HackSploit,Advanced Android and System Hacking Tool . This tool used for some Cyber Attacks in System This Tool used for educational purpose and This tool worked on kali linux and android rooted phone with install kali nethunter.,https://github.com/mrunkno3n/HackSploit,['sploit'],1,2022-01-23T07:43:28+0000,0,0,Shell,0,[]
EasyDonate/EasyExploitFix,An easy way to fix the Log4j2 exploit for unsupported server software,https://github.com/EasyDonate/EasyExploitFix,['exploit'],1,2022-01-23T07:44:36+0000,0,0,,0,[]
Abbykawai/Abbykawai,好用的代码安全检测工具推荐，支持软件成分分析，POC&EXP识别，IDEA检测插件,https://github.com/Abbykawai/Abbykawai,['vulnerability poc'],1,2022-01-23T08:01:13+0000,0,0,,0,[]
shabarkin/plab_rce,test for rce,https://github.com/shabarkin/plab_rce,['rce'],1,2022-01-23T09:33:22+0000,0,0,,0,[]
LazyTitan33/CVE-2021-22204,None,https://github.com/LazyTitan33/CVE-2021-22204,['cve-2 OR cve_2'],1,2022-01-23T10:36:37+0000,0,0,Python,0,['CVE-2021-22204']
ace10102/Swapper-No-Swapping,A brute force prevention for numerous dupe exploits via disabling Quick-Swapping,https://github.com/ace10102/Swapper-No-Swapping,['exploit'],1,2022-01-23T10:41:28+0000,0,0,Java,0,[]
UDFreeCheats/UD-RN-External-fortnite-cheat-,"UD fortnite external cheat, uisng leaked drivers, has cool exploits, aim,esp",https://github.com/UDFreeCheats/UD-RN-External-fortnite-cheat-,['exploit'],1,2022-01-23T10:50:06+0000,0,0,,0,[]
Panagiotis-INS/Pwn-Star,This is a small repo with templates on binary exploitation,https://github.com/Panagiotis-INS/Pwn-Star,['exploit'],1,2022-01-23T11:02:00+0000,0,0,,0,[]
ASER-VANT/ShellsHock,ShellsHock Zaafiyeti İçin Exploit Aracı,https://github.com/ASER-VANT/ShellsHock,['exploit'],1,2022-01-23T12:20:12+0000,0,0,Python,1,[]
RCEcom/RCEcom,None,https://github.com/RCEcom/RCEcom,['rce'],1,2022-01-23T12:45:58+0000,0,0,,0,[]
BrianBarakaKasamba/Offensive-Python,Python for exploits.,https://github.com/BrianBarakaKasamba/Offensive-Python,['exploit'],1,2022-01-23T12:40:48+0000,0,0,Python,0,[]
ExploitCN/CVE-2021-1732-EXP-,对1909下windows版本的EXP进行分析，并对代码添加调试和注释,https://github.com/ExploitCN/CVE-2021-1732-EXP-,['cve-2 OR cve_2'],1,2022-01-23T12:43:33+0000,0,0,C++,0,['CVE-2021-1732']
DANO-AMP/DDOS-project,Exploits _ MIRAI AND SCANNERS _ Layer4 Methods _ Layer7 Methods _ UDP METHODS _ TCP METHODS _ BRUTERS _ VULN _ LISTS,https://github.com/DANO-AMP/DDOS-project,['exploit'],1,2022-01-23T10:54:11+0000,2244,2,C,1,[]
curated-intel/Log4Shell-IOCs,A collection of intelligence about Log4Shell and its exploitation activity. ,https://github.com/curated-intel/Log4Shell-IOCs,['exploit'],1,2022-01-23T12:44:34+0000,12769,150,Python,33,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-01-23T00:07:40+0000,1534779,1556,Python,530,[]
ronin-rb/ronin-post_ex,A Ruby API for Post-Exploitation,https://github.com/ronin-rb/ronin-post_ex,['exploit'],1,2022-01-23T07:54:28+0000,718,1,Ruby,0,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-01-23T07:22:59+0000,5383,3069,Python,676,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-01-23T11:35:05+0000,70302,10634,Jupyter Notebook,1839,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-01-23T00:40:47+0000,17719,1823,C++,303,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-01-23T00:16:50+0000,225028,268,Ruby,78,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2022-01-23T00:40:42+0000,3983,1077,C,173,[]
