match,match_weight,repo_url,repo_full_name,repo_id
VU#374268,0.01694915,https://github.com/cved-sources/cve-2016-7434,cved-sources/cve-2016-7434,164350214
VU#374268,0.01694915,https://github.com/opsxcq/exploit-CVE-2016-7434,opsxcq/exploit-CVE-2016-7434,74507180
VU#374268,0.00057604,https://github.com/cankevinlaurent/secsensor,cankevinlaurent/secsensor,230999626
VU#374268,0.00002714,https://github.com/kaismax/CVE-Poc,kaismax/CVE-Poc,462788135
VU#374268,0.00001465,https://github.com/SkyBelll/CVE-PoC,SkyBelll/CVE-PoC,585756450
VU#374268,0.00001324,https://github.com/CVEDB/cve-poc,CVEDB/cve-poc,617748045
VU#374268,0.00001319,https://github.com/w3security/PoCVE,w3security/PoCVE,606657364
VU#374268,0.00001133,https://github.com/trickest/cve,trickest/cve,454015416
VU#374268,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
VU#374268,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
