repo_id,repo_full_name,file,file_sha1,match
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2021-37910
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2021-40288
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2021-41753
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2021-41788
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2022-32654
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2022-32655
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2022-32656
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2022-32657
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2022-32658
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2022-32659
505350302,efchatz/WPAxFuzz,README.md,ff5b05049f438ffd626a15cb055600b9641e4ca3,CVE-2022-46740
