match,match_weight,repo_url,repo_full_name,repo_id
GHSA-CWGG-57XJ-G77R,0.00003777,https://github.com/adysec/nuclei_poc,adysec/nuclei_poc,797010442
GHSA-CWGG-57XJ-G77R,0.00000778,https://github.com/trickest/cve,trickest/cve,454015416
