match,match_weight,repo_url,repo_full_name,repo_id
VU#20,1.00000000,https://github.com/Up4Download/Malwarebytes-premium-cracked-2023,Up4Download/Malwarebytes-premium-cracked-2023,696278321
VU#20,1.00000000,https://github.com/Fz3r0/Fz3r0_-_Command_Injection,Fz3r0/Fz3r0_-_Command_Injection,695592923
VU#20,1.00000000,https://github.com/EBLIS-TOOLS/DEVIL-SPYER,EBLIS-TOOLS/DEVIL-SPYER,646656953
VU#20,1.00000000,https://github.com/Steiner-254/Command_Injection-Payloads,Steiner-254/Command_Injection-Payloads,565167414
VU#20,1.00000000,https://github.com/Gan02s/exe-to-doc-exploits,Gan02s/exe-to-doc-exploits,519156617
VU#20,1.00000000,https://github.com/blueudp/backvenom,blueudp/backvenom,508758432
VU#20,1.00000000,https://github.com/Loddy-02/msfdown,Loddy-02/msfdown,492700894
VU#20,1.00000000,https://github.com/Loddy-02/xploit,Loddy-02/xploit,492589181
VU#20,1.00000000,https://github.com/Proviesec/command-injection-payload,Proviesec/command-injection-payload,458813739
VU#20,1.00000000,https://github.com/e9herify/eshapk,e9herify/eshapk,440935390
VU#20,1.00000000,https://github.com/e9herify/eshapk,e9herify/eshapk,440898147
VU#20,0.50000000,https://github.com/novit100/On-Mobile-Viruses-Exploiting-Messaging-and-Bluetooth-Services-,novit100/On-Mobile-Viruses-Exploiting-Messaging-and-Bluetooth-Services-,669835102
VU#20,0.50000000,https://github.com/Daniil547/js-executor-rest,Daniil547/js-executor-rest,507917141
VU#20,0.33333333,https://github.com/lodi-g/CVE-2023-33668,lodi-g/CVE-2023-33668,663847404
VU#20,0.33333333,https://github.com/amitkkumra/vis-e-rce,amitkkumra/vis-e-rce,580446561
VU#20,0.33333333,https://github.com/xzalagaq/Synapse-X-crack,xzalagaq/Synapse-X-crack,520975470
VU#20,0.33333333,https://github.com/asivery/netmd-exploits,asivery/netmd-exploits,506032174
VU#20,0.33333333,https://github.com/ykaitao/the-elements-of-reinforcement-learning,ykaitao/the-elements-of-reinforcement-learning,129344694
