full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-05-15T04:15:49+0000,6750,4352,Python,796,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-15T04:31:55+0000,3617335,443,REXX,41,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-05-15T02:30:39+0000,144206,0,CSS,0,[]
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-05-15T04:51:37+0000,16775,6,C,1,[]
chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chres0/FiveM-External-Cheat,['exploit'],1,2024-05-15T04:54:14+0000,5034,5,C++,1,[]
CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-05-15T04:55:46+0000,2362,0,C#,0,[]
CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-15T04:57:11+0000,2221,0,C#,0,[]
CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-15T04:59:08+0000,943,0,C++,1,[]
CarsPound/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/CarsPound/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-15T04:54:40+0000,869,1,C++,0,[]
CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-05-15T04:52:41+0000,784,0,C++,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-05-15T04:54:13+0000,194,0,C#,0,[]
Nesiramaz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Nesiramaz/UAC-Bypass-FUD,['exploit'],1,2024-05-15T04:59:07+0000,167,0,C#,0,[]
ramoonmedeiro/ayumi,A simple framework that helps bug hunters in some steps of recon or exploitation,https://github.com/ramoonmedeiro/ayumi,['exploit'],1,2024-05-15T01:39:31+0000,4,0,Python,0,[]
GRAPE-SEC/heap_exploit,None,https://github.com/GRAPE-SEC/heap_exploit,['exploit'],1,2024-05-15T00:36:18+0000,73,0,,0,[]
germansocastro/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/germansocastro/Discord-RAT-2.0,['exploit'],1,2024-05-15T04:43:14+0000,11099,0,C#,0,[]
Sfkdr/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/Sfkdr/Roblox-Exploit-API,['exploit'],1,2024-05-15T04:43:24+0000,76,0,C#,0,[]
germansocastro/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/germansocastro/Roblox-Exploit-API,['exploit'],1,2024-05-15T04:43:16+0000,73,0,C#,0,[]
Chrisaacosta/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Chrisaacosta/Solara-Executor,['exploit'],1,2024-05-15T05:03:33+0000,1,0,,0,[]
Sesions/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Sesions/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-05-15T04:55:14+0000,153,0,C++,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-fudd,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-fudd,['exploit'],1,2024-05-15T00:23:21+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-fud,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-fud,['exploit'],1,2024-05-15T00:24:20+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fud,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fud,['exploit'],1,2024-05-15T00:25:08+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-fud,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-fud,['exploit'],1,2024-05-15T00:25:45+0000,2,1,,0,[]
Juan921030/Exploitation.md,None,https://github.com/Juan921030/Exploitation.md,['exploit'],1,2024-05-15T02:34:21+0000,30,0,,0,[]
Cardano-Token-Engineering-Lab/Cardano-Economic-Exploits,Hosting all publicly known economic security events in Cardano that may or actually have led to the funds being loss by users,https://github.com/Cardano-Token-Engineering-Lab/Cardano-Economic-Exploits,['exploit'],1,2024-05-15T03:41:34+0000,3,0,,0,[]
NXZ02/megasploit,tool metasploit gui ,https://github.com/NXZ02/megasploit,['metasploit module OR payload'],1,2024-05-15T04:29:14+0000,2026,0,Python,0,[]
Riddhi2409/RCE,None,https://github.com/Riddhi2409/RCE,['rce'],1,2024-05-15T03:37:01+0000,184,0,HTML,0,[]
Brandon421-ops/Exploits-And-Hacks,A curated list of exploits for ChromeOS,https://github.com/Brandon421-ops/Exploits-And-Hacks,['exploit'],1,2024-05-15T01:43:54+0000,1007,1,JavaScript,1,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-05-15T01:34:25+0000,643,83,Rust,6,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-15T00:13:02+0000,76483,0,,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-15T00:51:51+0000,961,625,Shell,113,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-15T00:34:30+0000,440735,6005,,1120,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-05-15T00:49:30+0000,66382,75,,36,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2024-05-15T04:06:07+0000,206853,680,Go,110,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-15T04:04:25+0000,1589401,109,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-15T04:03:46+0000,493901,827,Python,189,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-15T01:17:20+0000,3371,286,HTML,18,[]
scmanjarrez/CVEScannerV2DB,NVD semiupdated database to be used with CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2024-05-15T03:03:20+0000,230,9,Python,7,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-15T03:22:02+0000,69633,6076,TypeScript,783,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-05-15T00:37:55+0000,1610668,12,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-15T02:04:41+0000,309756,6121,HTML,769,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-05-15T00:11:14+0000,8574,0,,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-15T04:47:51+0000,188187,221,Go,50,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-15T00:12:38+0000,14127,0,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-15T04:49:12+0000,204670,115,Go,14,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2024-05-15T04:08:29+0000,82220,9,JavaScript,10,[]
hoodoer/JS-Tap,"JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application. Also includes a C2 for executing custom JavaScript payloads in clients, and a ""mimic"" feature that auto",https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-05-15T02:07:25+0000,10549,227,JavaScript,24,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-05-15T00:07:15+0000,640,6,,2,[]
ctrsploit/sploit-spec,nan,https://github.com/ctrsploit/sploit-spec,['sploit'],1,2024-05-15T03:07:23+0000,287,1,Go,4,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-05-15T00:23:08+0000,1090760,4,Jupyter Notebook,1,[]
zhaoyumi/yoyoExploit,一个用友漏洞检测工具,https://github.com/zhaoyumi/yoyoExploit,['exploit'],1,2024-05-15T02:36:15+0000,2246,21,Go,4,[]
raunaqpahwa/CodeExecutionEngine,A remote code execution engine for executing code on secure and ephemeral docker containers.,https://github.com/raunaqpahwa/CodeExecutionEngine,['remote code execution'],1,2024-05-15T00:19:53+0000,103,1,Java,0,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-05-15T04:56:47+0000,45593,0,Lua,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-05-15T05:04:35+0000,224996,0,Python,0,[]
