match,match_weight,repo_url,repo_full_name,repo_id
VU#757,0.00757576,https://github.com/maxamin/The-Awesome-And-Dangerous-collection,maxamin/The-Awesome-And-Dangerous-collection,453449768
VU#757,0.00671141,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#757,0.00617284,https://github.com/offensive-security/exploitdb-bin-sploits,offensive-security/exploitdb-bin-sploits,31674382
VU#757,0.00598802,https://github.com/LySharkTeam/Windows-exploits,LySharkTeam/Windows-exploits,578069209
VU#757,0.00598802,https://github.com/lyshark/Windows-exploits,lyshark/Windows-exploits,218237954
VU#757,0.00561798,https://github.com/zeroknowledgediscovery/qbiome,zeroknowledgediscovery/qbiome,354072316
VU#757,0.00487805,https://github.com/gbiagomba/Sherlock,gbiagomba/Sherlock,147875976
VU#757,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#757,0.00353357,https://github.com/password520/windows-kernel-exploits,password520/windows-kernel-exploits,477353972
VU#757,0.00280899,https://github.com/wukong-bin/PeiQi-0day,wukong-bin/PeiQi-0day,465142654
VU#757,0.00274725,https://github.com/GGStudy-DDUp/0day,GGStudy-DDUp/0day,541448279
VU#757,0.00274725,https://github.com/fei9747/0day-1,fei9747/0day-1,515816665
VU#757,0.00274725,https://github.com/Micr067/0day,Micr067/0day,504727514
VU#757,0.00274725,https://github.com/takeboy/https-github.com-Lucifer1993-0day,takeboy/https-github.com-Lucifer1993-0day,476586810
VU#757,0.00274725,https://github.com/helloexp/0day,helloexp/0day,106411071
VU#757,0.00251889,https://github.com/helloexp/0day,helloexp/0day,478826386
VU#757,0.00219298,https://github.com/winterwolf32/CVE-S---Penetration_Testing_POC-,winterwolf32/CVE-S---Penetration_Testing_POC-,452625927
VU#757,0.00180180,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#757,0.00152672,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#757,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
