match,match_weight,repo_url,repo_full_name,repo_id
VU#84,1.00000000,https://github.com/reztdev/pyRAT,reztdev/pyRAT,225530760
VU#84,0.50000000,https://github.com/nottkriksis/Vox-Exploit,nottkriksis/Vox-Exploit,599679741
VU#84,0.50000000,https://github.com/Anri2321/VermunSelfBot,Anri2321/VermunSelfBot,558353321
VU#84,0.50000000,https://github.com/Axx8/ShellCode_Loader,Axx8/ShellCode_Loader,531963548
VU#84,0.50000000,https://github.com/StinkcatReal/StinkyExecute,StinkcatReal/StinkyExecute,421298663
VU#84,0.33333333,https://github.com/CCguylll/Donerium-BlankCC.,CCguylll/Donerium-BlankCC.,717582216
VU#84,0.33333333,https://github.com/WilfriedMercier/ExploitGUI,WilfriedMercier/ExploitGUI,416756880
VU#84,0.33333333,https://github.com/WLYLab/ATSE,WLYLab/ATSE,378865608
VU#84,0.33333333,https://github.com/versionxcontrol/super-payload-launcher,versionxcontrol/super-payload-launcher,343623390
VU#84,0.25000000,https://github.com/AlbertoChar/MS17-010-SMB,AlbertoChar/MS17-010-SMB,694261178
VU#84,0.25000000,https://github.com/aeyesec/CVE-2021-31805,aeyesec/CVE-2021-31805,482013810
VU#84,0.20000000,https://github.com/EMSeek/log4poc,EMSeek/log4poc,438532480
VU#84,0.16666667,https://github.com/JasonK145/GameProject_01,JasonK145/GameProject_01,672271649
VU#84,0.16666667,https://github.com/Charlie0257/T2TL,Charlie0257/T2TL,515790479
VU#84,0.16666667,https://github.com/Mar10Josh/Explyt,Mar10Josh/Explyt,510452490
VU#84,0.14285714,https://github.com/Jacarte/tawasco,Jacarte/tawasco,633324752
VU#84,0.14285714,https://github.com/oselin/drone-pose-estimation,oselin/drone-pose-estimation,510282934
VU#84,0.14285714,https://github.com/NEED-Programming/Exploit-Development,NEED-Programming/Exploit-Development,492113577
VU#84,0.11111111,https://github.com/MaherAzzouzi/BrowserExploitation,MaherAzzouzi/BrowserExploitation,359639628
VU#84,0.11111111,https://github.com/nettitude/PoshC2_Shellcode,nettitude/PoshC2_Shellcode,288133025
VU#84,0.10000000,https://github.com/CCIEVoice2009/exploit-development,CCIEVoice2009/exploit-development,663064798
VU#84,0.10000000,https://github.com/Yuhala/hacking-tuto,Yuhala/hacking-tuto,509063995
VU#84,0.10000000,https://github.com/Divyesh-Kanagavel/hack_art,Divyesh-Kanagavel/hack_art,424978628
VU#84,0.09090909,https://github.com/maxyass/Projects-Im-Proud-Of,maxyass/Projects-Im-Proud-Of,714055040
VU#84,0.09090909,https://github.com/DataDog/security-labs-pocs,DataDog/security-labs-pocs,483783009
VU#84,0.08333333,https://github.com/MashyBasker/exploit,MashyBasker/exploit,588262722
VU#84,0.08333333,https://github.com/Bryanmillan/Final-Project,Bryanmillan/Final-Project,519458932
VU#84,0.08333333,https://github.com/Am0rphous/Malware,Am0rphous/Malware,289031927
VU#84,0.08333333,https://github.com/FlyfishSec/rsGen,FlyfishSec/rsGen,187333124
VU#84,0.07692308,https://github.com/AllOuttaWasabi/ApplicationLayerExploitation,AllOuttaWasabi/ApplicationLayerExploitation,564092203
VU#84,0.07692308,https://github.com/0x4E0x650x6F/Wordpress-cve-CVE-2022-21661,0x4E0x650x6F/Wordpress-cve-CVE-2022-21661,497289034
VU#84,0.07692308,https://github.com/openwrt-xiaomi/xmir-patcher,openwrt-xiaomi/xmir-patcher,421868209
VU#84,0.07692308,https://github.com/DH-AL/Dh-All,DH-AL/Dh-All,367377085
VU#84,0.07142857,https://github.com/kzyo0t/webfuzz_rce,kzyo0t/webfuzz_rce,692960129
VU#84,0.07142857,https://github.com/onedering/Exploiting-software-vulnerabilities,onedering/Exploiting-software-vulnerabilities,692855045
VU#84,0.07142857,https://github.com/DanielBoye/ctf,DanielBoye/ctf,664391695
VU#84,0.07142857,https://github.com/port9org/aws-nitro-ssh-rce,port9org/aws-nitro-ssh-rce,582125673
VU#84,0.07142857,https://github.com/SusanaSoledo/miproyecto,SusanaSoledo/miproyecto,581694470
VU#84,0.07142857,https://github.com/bceyhann/Python-Web-Scrapping-Script-With-MySql-Database,bceyhann/Python-Web-Scrapping-Script-With-MySql-Database,505820254
VU#84,0.07142857,https://github.com/CreatorG456/Crypto_Exchange_Arb,CreatorG456/Crypto_Exchange_Arb,494865686
VU#84,0.07142857,https://github.com/0xb0bb/karkinos,0xb0bb/karkinos,237168976
VU#84,0.06250000,https://github.com/sumitdahake23/rceomchrysalis_2023.github.io,sumitdahake23/rceomchrysalis_2023.github.io,583640756
VU#84,0.06250000,https://github.com/alvinjz2/Cassandra,alvinjz2/Cassandra,494179836
VU#84,0.06250000,https://github.com/marcocesarato/PHP-Antimalware-Scanner,marcocesarato/PHP-Antimalware-Scanner,126197487
VU#84,0.05882353,https://github.com/Toffy-dev/ICT-exploits,Toffy-dev/ICT-exploits,482204403
VU#84,0.05555556,https://github.com/nonamecoder/CVE-2023-22906,nonamecoder/CVE-2023-22906,635964756
VU#84,0.05555556,https://github.com/CopernicusPY/vial,CopernicusPY/vial,542678441
VU#84,0.05263158,https://github.com/iitsmel/Research,iitsmel/Research,542480984
VU#84,0.05263158,https://github.com/zhongyuchen/snn-iir-checkpoints,zhongyuchen/snn-iir-checkpoints,540868613
VU#84,0.05263158,https://github.com/beethoveen/More-tools-exploit,beethoveen/More-tools-exploit,204350085
VU#84,0.05263158,https://github.com/mgeeky/Penetration-Testing-Tools,mgeeky/Penetration-Testing-Tools,120032811
VU#84,0.05000000,https://github.com/sotyarena/web-exploitation-3,sotyarena/web-exploitation-3,616821702
VU#84,0.05000000,https://github.com/charlotteVDD/neuroForest,charlotteVDD/neuroForest,499492011
VU#84,0.05000000,https://github.com/kasi2809/plotter_mini_rceg,kasi2809/plotter_mini_rceg,318542548
VU#84,0.04761905,https://github.com/transducens/CrossLingualNeuralFMS,transducens/CrossLingualNeuralFMS,549607945
VU#84,0.04761905,https://github.com/explo1t-tech/exploit-tech-2,explo1t-tech/exploit-tech-2,480384709
VU#84,0.04545455,https://github.com/daniel616/CVE-2022-21661-Demo,daniel616/CVE-2022-21661-Demo,598931701
VU#84,0.04545455,https://github.com/master-info/masteRcensus,master-info/masteRcensus,483044333
VU#84,0.04545455,https://github.com/oxagast/oxasploits,oxagast/oxasploits,194125746
VU#84,0.04347826,https://github.com/treforevans/gp_grid,treforevans/gp_grid,118371522
VU#84,0.04166667,https://github.com/backendGuru88/End-exploitation-website,backendGuru88/End-exploitation-website,697231446
VU#84,0.04166667,https://github.com/xzadra03/Exploits,xzadra03/Exploits,470523025
