match,match_weight,repo_url,repo_full_name,repo_id
VU#275,0.09090909,https://github.com/DataDog/security-labs-pocs,DataDog/security-labs-pocs,483783009
VU#275,0.02083333,https://github.com/ECAM-4MIN/GPU-computing,ECAM-4MIN/GPU-computing,441921073
VU#275,0.00613497,https://github.com/IoannisNasios/sustainable_Indoor_Location,IoannisNasios/sustainable_Indoor_Location,605083468
VU#275,0.00531915,https://github.com/JustinFletcher/dasie,JustinFletcher/dasie,216429308
VU#275,0.00505051,https://github.com/YNakawake/intergen_tradeoff,YNakawake/intergen_tradeoff,580781766
VU#275,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#275,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#275,0.00392157,https://github.com/VMunhangane/NETWORK-TD-SOM-Master-thesis,VMunhangane/NETWORK-TD-SOM-Master-thesis,539172997
VU#275,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#275,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#275,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#275,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#275,0.00152672,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
