match,match_weight,repo_url,repo_full_name,repo_id
GHSA-3X8R-X6XP-Q4VM,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-23516,Live-Hack-CVE/CVE-2022-23516,581292667
