match,match_weight,repo_url,repo_full_name,repo_id
GHSA-M4FV-GM5M-4725,0.00001463,https://github.com/ChaoticWagon/Llama3.2_CVE,ChaoticWagon/Llama3.2_CVE,869139798
GHSA-M4FV-GM5M-4725,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
