match,match_weight,repo_url,repo_full_name,repo_id
VU#76,1.00000000,https://github.com/MxPerrot/SAE204-BDD,MxPerrot/SAE204-BDD,635838829
VU#76,1.00000000,https://github.com/Ciphercode80/exploit-code-gmail,Ciphercode80/exploit-code-gmail,455114562
VU#76,1.00000000,https://github.com/CowChocoxd/PPSploit,CowChocoxd/PPSploit,443903553
VU#76,1.00000000,https://github.com/sclatzy/skellz,sclatzy/skellz,443479757
VU#76,1.00000000,https://github.com/CowChocoxd/Milky-Hub,CowChocoxd/Milky-Hub,443209076
VU#76,1.00000000,https://github.com/raaaqh/RavenAntiCheat,raaaqh/RavenAntiCheat,431793723
VU#76,1.00000000,https://github.com/manyasrinivas2021/AI-BASED-FACIAL-EMOTION-DETECTION-USING-DEEP-LEARNING,manyasrinivas2021/AI-BASED-FACIAL-EMOTION-DETECTION-USING-DEEP-LEARNING,356539439
VU#76,0.50000000,https://github.com/certat/citrix-logchecker,certat/citrix-logchecker,711157442
VU#76,0.50000000,https://github.com/XmasSnowISBACK/CVE-2022-0847-DirtyPipe-Exploits,XmasSnowISBACK/CVE-2022-0847-DirtyPipe-Exploits,520615567
VU#76,0.50000000,https://github.com/eduquintanilha/CVE-2022-0847-DirtyPipe-Exploits,eduquintanilha/CVE-2022-0847-DirtyPipe-Exploits,520138171
VU#76,0.50000000,https://github.com/EnzoPottez/Exploitation_forestiere,EnzoPottez/Exploitation_forestiere,452576102
VU#76,0.50000000,https://github.com/computestdev/CompuRacer,computestdev/CompuRacer,185211495
VU#76,0.33333333,https://github.com/max423/Vectorization-on-BAN-library-for-ARM-SVE-and-NEC-AURORA,max423/Vectorization-on-BAN-library-for-ARM-SVE-and-NEC-AURORA,693576006
VU#76,0.25000000,https://github.com/jas9reet/brainpan,jas9reet/brainpan,575278754
VU#76,0.25000000,https://github.com/yufanphombolimbu/exploitdevelopment,yufanphombolimbu/exploitdevelopment,512971684
VU#76,0.20000000,https://github.com/Neronjust2017/the_secret_of_Capitalist_exploitation,Neronjust2017/the_secret_of_Capitalist_exploitation,660979530
VU#76,0.20000000,https://github.com/CyberQueens/CyberQueens,CyberQueens/CyberQueens,213031590
VU#76,0.16666667,https://github.com/jsirichai/CVE-2019-2215,jsirichai/CVE-2019-2215,714661067
VU#76,0.16666667,https://github.com/HexorHex/HexorSploit-Site,HexorHex/HexorSploit-Site,529328771
VU#76,0.16666667,https://github.com/mirailovers/exploits,mirailovers/exploits,473499714
VU#76,0.11111111,https://github.com/0xvpr/vpr-pidjeon,0xvpr/vpr-pidjeon,413384079
VU#76,0.11111111,https://github.com/MaherAzzouzi/BrowserExploitation,MaherAzzouzi/BrowserExploitation,359639628
VU#76,0.10000000,https://github.com/giuliosiracusano/deeplearning_crack_classification,giuliosiracusano/deeplearning_crack_classification,431936668
VU#76,0.09090909,https://github.com/mohamedabdelhady933/Serialization-Exploit,mohamedabdelhady933/Serialization-Exploit,603855110
VU#76,0.09090909,https://github.com/minhangxiaohui/Somethingforshiro,minhangxiaohui/Somethingforshiro,483160875
VU#76,0.08333333,https://github.com/catp3rson/crypto_exploits,catp3rson/crypto_exploits,382872016
VU#76,0.08333333,https://github.com/kahla-sec/CVE-2021-27850_POC,kahla-sec/CVE-2021-27850_POC,380253996
VU#76,0.07692308,https://github.com/Y4er/openam-CVE-2021-35464,Y4er/openam-CVE-2021-35464,381902138
VU#76,0.07142857,https://github.com/Pa4ok/SerializeExploitMod,Pa4ok/SerializeExploitMod,490766238
VU#76,0.07142857,https://github.com/many-fac3d-g0d/apache-tomcat-log4j,many-fac3d-g0d/apache-tomcat-log4j,441536293
VU#76,0.06250000,https://github.com/asozykin/demand_exploration,asozykin/demand_exploration,700947619
VU#76,0.06250000,https://github.com/sumitdahake23/rceomchrysalis_2023.github.io,sumitdahake23/rceomchrysalis_2023.github.io,583640756
VU#76,0.06250000,https://github.com/imaduddinharis/rce-audit,imaduddinharis/rce-audit,442370777
VU#76,0.05555556,https://github.com/Achraf-Louiza/Pretrained-Image-Recognition,Achraf-Louiza/Pretrained-Image-Recognition,543612135
VU#76,0.05555556,https://github.com/code-byter/CVE-2022-28113,code-byter/CVE-2022-28113,474472339
VU#76,0.05263158,https://github.com/SMKProj/TransferLearning,SMKProj/TransferLearning,522324441
VU#76,0.05000000,https://github.com/PwnLabMe-Project/Security-Resources,PwnLabMe-Project/Security-Resources,521514339
VU#76,0.05000000,https://github.com/opsxcq/blog,opsxcq/blog,146537935
VU#76,0.04761905,https://github.com/sambacha/exploit-website-wallet-drain,sambacha/exploit-website-wallet-drain,511307954
VU#76,0.04761905,https://github.com/EXPLOIT-SYSTEMS/API,EXPLOIT-SYSTEMS/API,399156731
VU#76,0.04545455,https://github.com/mandiant/heyserial,mandiant/heyserial,435894078
VU#76,0.04347826,https://github.com/giulio-derasmo/Search-Engine-Evaluation-and-Near-Duplicate-Detection,giulio-derasmo/Search-Engine-Evaluation-and-Near-Duplicate-Detection,536634446
VU#76,0.04166667,https://github.com/naisuu/Rxitect,naisuu/Rxitect,455893447
VU#76,0.04000000,https://github.com/teocns/pentester,teocns/pentester,519887540
VU#76,0.04000000,https://github.com/anvbis/browser.js.expl,anvbis/browser.js.expl,517488457
VU#76,0.03846154,https://github.com/lukablagoje/agent-based-explore-exploit-science-of-sicence,lukablagoje/agent-based-explore-exploit-science-of-sicence,199435921
VU#76,0.03703704,https://github.com/ziyuanrao11/Exploitation-and-exploration-strategies-in-adaptive-materials-discovery,ziyuanrao11/Exploitation-and-exploration-strategies-in-adaptive-materials-discovery,554195698
VU#76,0.03703704,https://github.com/Hephzibah56/Capstone,Hephzibah56/Capstone,454778870
VU#76,0.03571429,https://github.com/AgileStoner/Book_Recommendation,AgileStoner/Book_Recommendation,649747075
VU#76,0.03571429,https://github.com/mikias21/machine_learning_final_project,mikias21/machine_learning_final_project,446867758
VU#76,0.03571429,https://github.com/tylerbarnum/perchlorate-and-chlorate-reduction-2020,tylerbarnum/perchlorate-and-chlorate-reduction-2020,178249937
VU#76,0.02777778,https://github.com/HTLandy/Projet-Exploitation-Massive-des-Donn-es,HTLandy/Projet-Exploitation-Massive-des-Donn-es,600225110
VU#76,0.02777778,https://github.com/hafid34bba/Data-exploitation-and-smart-grids-analysis,hafid34bba/Data-exploitation-and-smart-grids-analysis,590768382
VU#76,0.02777778,https://github.com/luisgarciacheckmarx/Jenkins_SCAResolver_ExploitablePath,luisgarciacheckmarx/Jenkins_SCAResolver_ExploitablePath,536582826
VU#76,0.02777778,https://github.com/ltfafei/my_POC,ltfafei/my_POC,363188851
VU#76,0.02777778,https://github.com/VoidSec/Exploit-Development,VoidSec/Exploit-Development,180751769
