match,match_weight,repo_url,repo_full_name,repo_id
GHSA-9V5Q-2GWQ-Q9HQ,0.02500000,https://github.com/Shelter1234/VulneraLab,Shelter1234/VulneraLab,763555782
GHSA-9V5Q-2GWQ-Q9HQ,0.00029044,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
GHSA-9V5Q-2GWQ-Q9HQ,0.00000905,https://github.com/0xMarcio/cve,0xMarcio/cve,805332779
GHSA-9V5Q-2GWQ-Q9HQ,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
