full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-06-14T08:41:53+0000,757670,27495,Ruby,12311,[]
3r3n-J43g3r/roblox-exploits,I will put the exploits that i find for game zombie uprising here,https://github.com/3r3n-J43g3r/roblox-exploits,['exploit'],1,2022-06-14T03:30:17+0000,43,0,Lua,0,[]
Ha0Liu/CVE-2022-22947,Spring-Cloud-Spel-RCE,https://github.com/Ha0Liu/CVE-2022-22947,"['cve-2 OR cve_2', 'rce']",2,2022-06-14T08:49:46+0000,40145,1,Java,0,['CVE-2022-22947']
Exploitables/HEVD-Exploits,A collection of HackSys Extreme Vulnerable Driver exploits.,https://github.com/Exploitables/HEVD-Exploits,['exploit'],1,2022-06-14T01:43:39+0000,469,7,C,2,[]
hktalent/goSqlite_gorm,"golang,Penetration, Attack, Auxiliary Tool, tnb = tree new bee",https://github.com/hktalent/goSqlite_gorm,"['0day', 'rce']",2,2022-06-14T05:46:32+0000,94878,2,Go,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-06-14T00:41:08+0000,1662,6,Rust,0,[]
t3l3machus/toxssin,A POST-XSS exploitation tool.,https://github.com/t3l3machus/toxssin,['exploit'],1,2022-06-14T05:59:43+0000,69,3,Python,0,[]
Lexsolena/uwu,The best known Free External Fortnite cheat in 2020 Memenite. Memenite developers just returned to fortnite cheating community and relased a new and free undetected cheat. But the server got nuked and developers quited again... Luckly the source of Memenit,https://github.com/Lexsolena/uwu,['exploit'],1,2022-06-14T11:40:10+0000,9573,0,C,1,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-06-14T08:58:18+0000,35098,420,C++,76,[]
striketm98/Cyber-Security,"A penetration test, also known as a pen test, is a simulated cyber attack against your computer system to check for exploitable vulnerabilities. In the context of web application security, penetration testing is commonly used to augment a web application f",https://github.com/striketm98/Cyber-Security,['exploit'],1,2022-06-14T08:06:28+0000,32,0,,0,[]
wshidamowang/Router,Router ZeroDay,https://github.com/wshidamowang/Router,['zeroday'],1,2022-06-14T07:23:46+0000,644,0,,0,[]
W01fh4cker/Serein,【懒人神器】一款图形化、批量采集url、批量对采集的url进行各种nday检测的工具。可用于src挖掘、cnvd挖掘、0day利用、打造自己的武器库等场景。可以批量利用Actively Exploited Atlassian Confluence 0Day CVE-2022-26134和DedeCMS v5.7.87 SQL注入 CVE-2022-23337。,https://github.com/W01fh4cker/Serein,"['0day', 'exploit']",2,2022-06-14T07:01:40+0000,67593,42,Python,11,"['CVE-2022-23337', 'CVE-2022-26134']"
R3LI4NT/ctf-retos,Retos de Captura la bandera (CTF) resueltos.,https://github.com/R3LI4NT/ctf-retos,['exploit'],1,2022-06-14T02:23:35+0000,172,1,,0,[]
greenhandatsjtu/CVE-2022-0847,CVE-2022-0847 used to achieve container escape 利用CVE-2022-0847 (Dirty Pipe) 实现容器逃逸,https://github.com/greenhandatsjtu/CVE-2022-0847,['cve-2 OR cve_2'],1,2022-06-14T09:21:38+0000,875,1,C,0,['CVE-2022-0847']
abdeljalil-salhi/AbdelSploit,Your new favorite hacking tool.,https://github.com/abdeljalil-salhi/AbdelSploit,['sploit'],1,2022-06-14T02:02:15+0000,63,0,Python,0,[]
Executor-tech/ETechHub,ETech's Roblox hub fit for all types of exploiting purposes.,https://github.com/Executor-tech/ETechHub,['exploit'],1,2022-06-14T07:15:23+0000,2,0,,0,[]
murataydemir/CVE-2022-26134,[CVE-2022-26134] Confluence Pre-Auth Object-Graph Navigation Language (OGNL) Injection,https://github.com/murataydemir/CVE-2022-26134,['cve-2 OR cve_2'],1,2022-06-14T10:35:55+0000,16,0,,0,['CVE-2022-26134']
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-06-14T02:38:32+0000,68,14,Shell,3,[]
whokilleddb/CVE-2017-12561-Exploit,Exploit for CVE-2017-12561: dbman Opcode 10012 Use-After-Free Remote Code Execution,https://github.com/whokilleddb/CVE-2017-12561-Exploit,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2022-06-14T06:23:52+0000,394,0,,0,['CVE-2017-12561']
Odsku/RBLXWILD-DailyCaseExploit,RBLXWILD open any case for free,https://github.com/Odsku/RBLXWILD-DailyCaseExploit,['exploit'],1,2022-06-14T00:41:50+0000,5,1,Python,0,[]
Karmaz95/crimson_lisp,Post-exploitation tools wrapper,https://github.com/Karmaz95/crimson_lisp,['exploit'],1,2022-06-14T01:27:21+0000,41065,1,Shell,0,[]
