match,match_weight,repo_url,repo_full_name,repo_id
GHSA-45H5-F7G3-GR8R,0.00000970,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-45H5-F7G3-GR8R,0.00000331,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
