full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-er,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-er,['exploit'],1,2024-12-10T13:48:43+0000,2,1,,0,[]
d3ndr1t30x/CVE-2022-37706,Privilege escaltion exploit script for Boardlight machine on HackTheBox. I had access as the Larissa user and ran this script from the /tmp directory; script has been adjusted accordingly.,https://github.com/d3ndr1t30x/CVE-2022-37706,"['cve-2 OR cve_2', 'exploit']",2,2024-12-10T13:06:26+0000,8,0,Shell,0,['CVE-2022-37706']
sepidehghf/Iterative-Prisoner-s-Dilemma,"The Prisoner's Dilemma (PD) is a classical game analyzed in game theory, which is widely used to (attempt to) model social/economical interaction. It's a ""dilemma"" as, if exploited to explain the emergence of altruism in human or in general animal society,",https://github.com/sepidehghf/Iterative-Prisoner-s-Dilemma,['exploit'],1,2024-12-10T12:02:18+0000,4436,0,Jupyter Notebook,0,[]
wordp-plugins/exploit-scanner-for-active-theme,None,https://github.com/wordp-plugins/exploit-scanner-for-active-theme,['exploit'],1,2024-12-10T11:18:20+0000,0,0,,0,[]
margalidacompany/linux_process_injection_example,"This project demonstrates how to inject shellcode into a running process using ptrace on Linux. It includes features such as memory region analysis, shellcode injection, and process control. Intended for educational purposes only. Licensed under the GNU Ge",https://github.com/margalidacompany/linux_process_injection_example,['shellcode'],1,2024-12-10T10:56:09+0000,25,0,C,0,[]
BBSynapse/CVE-2023-40028,"CVE-2023-40028 wirkt sich auf Ghost, ein Open-Source-Content-Management-System (CMS) aus.",https://github.com/BBSynapse/CVE-2023-40028,['cve-2 OR cve_2'],1,2024-12-10T09:18:16+0000,7,0,Shell,0,['CVE-2023-40028']
spartanshelby/exploit.zip,None,https://github.com/spartanshelby/exploit.zip,['exploit'],1,2024-12-10T09:11:21+0000,0,1,,0,[]
xsscx/windows,Welcome to Hoyt's Windows Fuzzing Repo,https://github.com/xsscx/windows,['exploit'],1,2024-12-10T03:27:39+0000,410,6,PowerShell,0,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-12-10T00:05:03+0000,604,1,,0,[]
jac11/LFI_Hunter,LFI Hunter is a command-line tool for testing and exploiting Local File Inclusion (LFI) vulnerabilities in web applications. This tool is designed to assist ethical hackers and security researchers in assessing web application security by exploiting file i,https://github.com/jac11/LFI_Hunter,['exploit'],1,2024-12-10T21:51:49+0000,1878,3,Python,0,[]
PersonaLifeII/Impact-Hub,THIS IS ROBLOX SCRITP EXPLOITING (ONLY BLOX FRUIT AND KING LEGACY),https://github.com/PersonaLifeII/Impact-Hub,['exploit'],1,2024-12-10T16:46:22+0000,646,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-12-10T04:35:21+0000,244421,278,Go,59,[]
p0dalirius/Tomcat-webshell-application,A webshell application and interactive shell for pentesting Apache Tomcat servers.,https://github.com/p0dalirius/Tomcat-webshell-application,"['exploit', 'rce']",2,2024-12-10T09:38:52+0000,4506,96,Java,17,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-12-10T17:06:22+0000,2071,549,,35,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-12-10T01:11:12+0000,1239,677,Shell,118,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-12-10T00:15:20+0000,11645,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-12-10T22:30:34+0000,431591,6621,HTML,845,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2024-12-10T21:09:26+0000,2014,17,C,5,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-12-10T18:11:16+0000,10821,32,HTML,4,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-12-10T18:35:33+0000,1428,4,,2,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-12-10T03:54:07+0000,76132,6746,TypeScript,835,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2024-12-10T14:37:36+0000,86230,78,,15,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-12-10T05:06:59+0000,3902,246,Python,18,[]
sudoblanc/Exploiting-Windows-XP-In-a-close-lab-environment,This project aims to learn different types of vulnerability that exists in windows environment as a way to deepen understanding of how could a system vulnerabilities  be exploited.,https://github.com/sudoblanc/Exploiting-Windows-XP-In-a-close-lab-environment,['exploit'],1,2024-12-10T01:35:59+0000,559,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-12-10T00:17:29+0000,94624,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-12-10T00:17:22+0000,32801,6,,2,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-12-10T00:17:05+0000,34011,1,,2,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-12-10T05:09:12+0000,514972,0,Python,0,[]
DeveloperC286/nasm-x86-shellcode-generator,Utility to generate NASM x86 shellcode corresponding to your provided Shell/Bash command.,https://github.com/DeveloperC286/nasm-x86-shellcode-generator,['shellcode'],1,2024-12-10T22:19:40+0000,77,0,C,0,[]
0x90pkt/exploitation,None,https://github.com/0x90pkt/exploitation,['exploit'],1,2024-12-10T18:52:02+0000,123,0,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-12-10T23:32:40+0000,3547,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-12-10T00:32:31+0000,2421474,5,Jupyter Notebook,1,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-12-10T05:00:25+0000,558771,20,,11,[]
S-PScripts/chromebook-utilities,"This repo has a collection of cheats, exploits, gxmes, hubs, movies, prxes and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-12-10T21:35:55+0000,2221,108,HTML,52,[]
DataDog/KubeHound,Tool for building Kubernetes attack paths,https://github.com/DataDog/KubeHound,['exploit'],1,2024-12-10T09:30:29+0000,43847,797,Go,45,[]
RozhakXD/Premium,None,https://github.com/RozhakXD/Premium,['exploit'],1,2024-12-10T04:28:54+0000,149603,74,C,20,[]
river-li/awesome-uefi-security,👓A collection of papers/tools/exploits for UEFI security.,https://github.com/river-li/awesome-uefi-security,['exploit'],1,2024-12-10T05:57:53+0000,228,130,,10,[]
emo-crab/scap-rs,National Vulnerability Database (NVD) implemented by rust,https://github.com/emo-crab/scap-rs,['exploit'],1,2024-12-10T07:37:33+0000,7115,17,Rust,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-12-10T04:43:05+0000,273512,157,Go,21,[]
x86-512/Metamorpheus,A metamorphic shellcode obfuscator capable of generating more unique shellcodes than there are atoms in the OBSERVABLE UNIVERSE and designed for shellcodes/implants that need to run in W^X memory.,https://github.com/x86-512/Metamorpheus,"['exploit', 'shellcode']",2,2024-12-10T20:15:52+0000,372,0,Python,1,[]
Y5neKO/Y5_VulnHub,个人漏洞收集项目，包括复现环境、POC、EXP等,https://github.com/Y5neKO/Y5_VulnHub,['vuln poc'],1,2024-12-10T01:26:42+0000,130069,14,Python,2,[]
MrKrishSatasiya/EXPLOITXPLORERS-M,None,https://github.com/MrKrishSatasiya/EXPLOITXPLORERS-M,['exploit'],1,2024-12-10T15:48:43+0000,3125,1,CSS,0,[]
chadlrnsn/wuwa-basesdk,A basic sdk to exploiting another anime game (Updated to 1.4.1),https://github.com/chadlrnsn/wuwa-basesdk,['exploit'],1,2024-12-10T11:20:01+0000,26459,4,C++,0,[]
synacktiv/octoscan,Octoscan is a static vulnerability scanner for GitHub action workflows.,https://github.com/synacktiv/octoscan,['exploit'],1,2024-12-10T13:50:09+0000,401,177,Go,11,[]
FrancescoLucarini/Linux-Kernel-CTF-exploits,Exploit scripts for ctf challenges that involves linux kernel pwning ,https://github.com/FrancescoLucarini/Linux-Kernel-CTF-exploits,['exploit'],1,2024-12-10T15:41:04+0000,47,3,C,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-12-10T00:48:12+0000,167559,11,Python,2,[]
S-PScripts/classroom.cloud-exploit,The exploit to bypass the classroom.cloud (NetSupport) spyware.,https://github.com/S-PScripts/classroom.cloud-exploit,['exploit'],1,2024-12-10T19:12:11+0000,9,2,,0,[]
Darksel0/ddos,None,https://github.com/Darksel0/ddos,['exploit'],1,2024-12-10T01:47:01+0000,141,8,HTML,2,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-12-10T12:45:26+0000,214835,777,Python,271,[]
RSSU-Shellcode/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/RSSU-Shellcode/Gleam-RT,['shellcode'],1,2024-12-10T14:38:22+0000,2198,15,C,1,[]
RSSU-Shellcode/GRT-PELoader,A PE Loader that can hide instruction and memory data in the sleep time. ,https://github.com/RSSU-Shellcode/GRT-PELoader,['shellcode'],1,2024-12-10T12:18:50+0000,1063,1,C,0,[]
RabbitAtHope/Machete,⚔️ Vulnerability Scanning: A collection of simple Python test scripts to check if servers are vulnerable to specific common CVEs. Based on public PoC.,https://github.com/RabbitAtHope/Machete,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-12-10T13:43:27+0000,9,3,Python,0,[]
istanhall/EulenCheats,"FiveM EulenCheats free download / Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits.",https://github.com/istanhall/EulenCheats,['exploit'],1,2024-12-10T06:31:49+0000,4763,1,,0,[]
maurycupitt/struts2-rce-github-mc,None,https://github.com/maurycupitt/struts2-rce-github-mc,['rce'],1,2024-12-10T15:27:45+0000,21666,0,Java,0,[]
Sundsvallskommun/pw-land-and-exploitation,None,https://github.com/Sundsvallskommun/pw-land-and-exploitation,['exploit'],1,2024-12-10T11:19:28+0000,1028,0,Java,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2024-12-10T03:05:57+0000,380,0,Lua,0,[]
ExploitDeveloperDil/BlackHatOps,"C programs for sockets, reverse shell, shellcode execution, and process injection.",https://github.com/ExploitDeveloperDil/BlackHatOps,['shellcode'],1,2024-12-10T05:07:45+0000,501,0,C,0,[]
LogeshD2/Projet_Shellcode,None,https://github.com/LogeshD2/Projet_Shellcode,['shellcode'],1,2024-12-10T22:33:50+0000,75,0,Assembly,0,[]
Lucas-Vini/vul-flask-exploits,An simple cross-site request forgery exploit for testing vulnerable applications,https://github.com/Lucas-Vini/vul-flask-exploits,['exploit'],1,2024-12-10T00:53:00+0000,16,0,HTML,0,[]
FranklineMisango/BashSploit,This is a Remote tool for bash that manages post payload deployment and manipulates various resources of the victim,https://github.com/FranklineMisango/BashSploit,['sploit'],1,2024-12-10T01:59:47+0000,17,1,Python,0,[]
Cx-Rubio/gbees-cuda,"Grid-based, Bayesian Estimation Exploiting Sparsity (GBEES) CUDA version",https://github.com/Cx-Rubio/gbees-cuda,['exploit'],1,2024-12-10T15:50:28+0000,392,0,Cuda,0,[]
st1llSmok3/SkriptGG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/st1llSmok3/SkriptGG,['exploit'],1,2024-12-10T08:47:02+0000,1033,1,C++,0,[]
TaranyukK/heap_overflow,None,https://github.com/TaranyukK/heap_overflow,['heap overflow'],1,2024-12-10T12:21:50+0000,372,0,Ruby,0,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-12-10T03:30:33+0000,1634,0,Python,2,[]
ariadesupriyatna/Security.Researcher,0day >< Original,https://github.com/ariadesupriyatna/Security.Researcher,['0day'],1,2024-12-10T03:47:44+0000,32216,0,,6,[]
WafflesExploits/wafflesexploits.github.io," A Cybersecurity blog, focused in Penetration Testing, Red team, Exploit development, and more. ",https://github.com/WafflesExploits/wafflesexploits.github.io,['exploit'],1,2024-12-10T16:41:07+0000,32674,0,Shell,1,[]
Nic-Tech-Bots/ExploitUpdateTrackerBot,"A Discord bot that provides real-time updates on Roblox executors its open source feel free to view the source code or fork, also it use Discord.js and AxiOS",https://github.com/Nic-Tech-Bots/ExploitUpdateTrackerBot,['exploit'],1,2024-12-10T15:31:12+0000,3276,1,JavaScript,0,[]
DF1sh/TryHackMe-Rooms,Notes and Answers for some of the THM rooms,https://github.com/DF1sh/TryHackMe-Rooms,['exploit'],1,2024-12-10T21:48:16+0000,859,6,Python,1,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2024-12-10T16:21:37+0000,1495,1,Jupyter Notebook,0,[]
cc1a2b/PenHunter,"Pen Hunter is a comprehensive vulnerability scanning tool designed for penetration testers and security researchers. It automates the process of collecting subdomains and URLs and tests them for various vulnerabilities including XSS, SQL Injection, Local F",https://github.com/cc1a2b/PenHunter,['rce'],1,2024-12-10T18:47:39+0000,60,5,Shell,1,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2024-12-10T05:19:14+0000,1673,18,PowerShell,5,[]
SustainFuture13/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/SustainFuture13/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2024-12-10T05:12:38+0000,1609,0,C++,0,[]
SustainFuture13/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/SustainFuture13/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2024-12-10T05:20:29+0000,1952,0,Python,0,[]
CryptoThink54/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Xborg game. Includes crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/CryptoThink54/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2024-12-10T05:18:54+0000,1449,0,C#,0,[]
CivicPulse32/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Apeiron NFT game. Features include crypto integration and API support. Includes cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/CivicPulse32/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-12-10T05:24:11+0000,1429,0,C#,0,[]
CivicPulse32/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Aavegotchi game. Features include crypto integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/CivicPulse32/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-12-10T05:14:07+0000,1563,0,C#,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-10T05:20:15+0000,1223,0,C#,0,[]
CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-12-10T05:14:10+0000,1748,1,Shell,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-10T05:19:13+0000,1689,1,C#,1,[]
EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-10T05:18:48+0000,1580,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-10T05:09:42+0000,1510,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-10T05:10:41+0000,1733,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-10T05:25:03+0000,1420,0,C#,0,[]
ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-10T05:13:25+0000,1539,0,C#,0,[]
ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-10T05:15:58+0000,1525,0,C#,0,[]
EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-12-10T05:17:31+0000,1121,0,C#,0,[]
aivtic/Cybersecurity-Ethical-Hacking-Internship-Labs,"This repository contains all labs for the Phase 2 Cybersecurity and Ethical Hacking Internship. Labs cover ethical hacking, penetration testing, vulnerability scanning, social engineering, post-exploitation techniques, forensics, and more. Each course has ",https://github.com/aivtic/Cybersecurity-Ethical-Hacking-Internship-Labs,['exploit'],1,2024-12-10T13:46:58+0000,66099,0,PHP,1,[]
TechSpherei3/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Axie Infinity game. Features include crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/TechSpherei3/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-12-10T05:12:38+0000,1740,0,C#,1,[]
GreenWaven3/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Seekers of Tokane game. Includes features for crypto integration and API support. Designed with cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/GreenWaven3/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-12-10T05:09:38+0000,2805,0,C#,0,[]
GreenWaven3/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Super Champs game. Includes crypto integration and API support. Features cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/GreenWaven3/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2024-12-10T05:00:02+0000,2324,0,C#,0,[]
EcoVision51/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,Bot that automates farming and clicker activities in Heroes of Mavia game. Features include crypto token integration and API support. Designed for hacks and cheats to maximize profits and enhance gameplay.,https://github.com/EcoVision51/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,['exploit'],1,2024-12-10T05:08:51+0000,1302,0,C++,0,[]
