match,match_weight,repo_url,repo_full_name,repo_id
GHSA-QPGM-GJGF-8C2X,0.00001031,https://github.com/afonsovitorio/cve_sandbox,afonsovitorio/cve_sandbox,756917322
GHSA-QPGM-GJGF-8C2X,0.00000958,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-QPGM-GJGF-8C2X,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-QPGM-GJGF-8C2X,0.00000359,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
