repo_id,repo_full_name,file,file_sha1,match
755821480,OracleNep/Nday-Exploit-Plan,README.md,08580df0d84cb9323e6816ff2ce88512b1f825b6,CVE-2021-44228
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2023-5360_WordPress Royal Elemento/README.md,09398b0d1a0928ccd844b3c14ef68946be2fffc7,CVE-2023-5360
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2015-1635/README.md,103abad075ea164a7f3bbb1f62e500b36f7680cd,CVE-2015-1635
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2023-5360_WordPress Royal Elemento/active-plugin.txt,11a9cd73873677005bbbb72fcee25670770eb017,CVE-2023-5360
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2015-1635/POC.py,17a58475b77bd0b8c638b4aec26de07ed544bc35,CVE-2015-1635
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2015-7297/README.md,180ed7d859bc9c0f1cdc53134952d5c08e302cbe,CVE-2015-7297
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2023-5360_WordPress Royal Elemento/exploit.log,1ef56b43d6c48c551a32cc1331d782734aa405ad,CVE-2023-5360
755821480,OracleNep/Nday-Exploit-Plan,CNVD/CNVD-2022-86535/README.md,254460c78a65f9220414659cf5636ee78dca7fa7,CNVD-2022-86535
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2023-5360_WordPress Royal Elemento/CVE-2023-5360.py,30c85105a157fd918cc2c6a83df92eb8c75d2314,CVE-2023-5360
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2022-25481/README.md,40fc08658c16674813514e9cfe5d4abc8976521c,CVE-2022-25481
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2023-6063/README.md,42fd4d1041f8d4bbbc4b97840e638be691641925,CVE-2023-6063
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2015-8349/README.md,47f030524ccff222821391832bf78060e22c93b4,CVE-2015-8349
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2024-25226_Supplier_Managment_System_SQL Injection/README.md,4ad031b6d7143c979f27c39e8a43aeb777dc14e5,CVE-2024-25225
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2024-25226_Supplier_Managment_System_SQL Injection/README.md,4ad031b6d7143c979f27c39e8a43aeb777dc14e5,CVE-2024-25226
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2020-3452/REAMD.md,55d3ce1b511431cd9f19f3b48219b4f5088b1340,CVE-2020-3452
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2024-25224_Simple_Admin_Panel_App_Cross-Site-Scripting _2/README.md,563b2fee604ab55e3fb12e9e63b7d00a9af9ab54,CVE-2024-25224
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2018-17254/README.md,63016c4588ba2ccbd63a909e9a95796406e58e87,CVE-2018-17254
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2022-32250/exp.c,633d8afd37998ff2da65179abe9d275a88118f6d,CVE-2022-32250
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2020-35489/README.md,65855ede2a5cb9cd0a8dc516150519f1123cd1b8,CVE-2020-35489
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2017-7269/README.md,6fec57ba483d0ee49af6bf6911b7b95c79184b48,CVE-2017-7269
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2017-12149/README.md,8308b56916313f8fa17cd159ac61750bd78829ee,CVE-2017-12149
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2016-3088/README.md,8e4403be6c513709990d04b67a28e0820191d6c7,CVE-2016-3088
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2023-29298/REAND.md,8f8be00a1666d1824e3fb0be95aec506a3522ddc,CVE-2023-29298
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2022-32250/README.md,9a47b302841f43253452f3630f6818fb6a112d98,CVE-2022-32250
755821480,OracleNep/Nday-Exploit-Plan,Description.mp4,a212b8180f116b80d13a5a797c4d8388905b02de,VU#50
755821480,OracleNep/Nday-Exploit-Plan,Description.mp4,a212b8180f116b80d13a5a797c4d8388905b02de,VU#71
755821480,OracleNep/Nday-Exploit-Plan,Description.mp4,a212b8180f116b80d13a5a797c4d8388905b02de,VU#53
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2018-6910/img/1.txt,adc83b19e793491b1c6ea0fd8b46cd9f32e592fc,CVE-2018-6910
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2017-1000486-master/img/1.txt,adc83b19e793491b1c6ea0fd8b46cd9f32e592fc,CVE-2017-1000486
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2015-8349/img/1.txt,adc83b19e793491b1c6ea0fd8b46cd9f32e592fc,CVE-2015-8349
755821480,OracleNep/Nday-Exploit-Plan,CNVD/CNVD-2022-86535/img/1.txt,adc83b19e793491b1c6ea0fd8b46cd9f32e592fc,CNVD-2022-86535
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2018-6910/README.md,ae0bfb7aae650b3e768d532e576c543e22903533,CVE-2018-6910
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2023-5360_WordPress Royal Elemento/requirements.txt,bd844aeab090a4b8ce31646aa612b3e084023a1e,CVE-2023-5360
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2017-1000486-master/README.md,c03e08977e38c5c86fbc0cc4cee9e55750491738,CVE-2017-1000486
755821480,OracleNep/Nday-Exploit-Plan,CVE/CVE-2024-25225_Simple_Admin_Panel_App_Cross-Site-Scripting _1/README.md,d10110838d36c452dfcdd453b4a949bd221e3527,CVE-2024-25225
