match,match_weight,repo_url,repo_full_name,repo_id
GHSA-6F89-8J54-29XF,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
GHSA-6F89-8J54-29XF,0.00000435,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
