match,match_weight,repo_url,repo_full_name,repo_id
GHSA-V7M9-9497-P9GR,0.00000434,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
GHSA-V7M9-9497-P9GR,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
