repo_id,repo_full_name,file,file_sha1,match
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,Integer Overflow/CVE-2020-0796.md,231c85ab8af371730def7a58ff78a0653b0d12fc,CVE-2020-0796
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,Use After Free/CVE-2020-9715.md,79d08f3a35ab844b57f9976b436158f3f9dc5cc6,CVE-2020-9715
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,README.md,806817e67ebfc3aaaecbfa3ceeec818fa708fc5f,CVE-2020-0796
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,README.md,806817e67ebfc3aaaecbfa3ceeec818fa708fc5f,CVE-2020-0938
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,README.md,806817e67ebfc3aaaecbfa3ceeec818fa708fc5f,CVE-2020-9715
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,README.md,806817e67ebfc3aaaecbfa3ceeec818fa708fc5f,CVE-2021-20294
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,README.md,806817e67ebfc3aaaecbfa3ceeec818fa708fc5f,CVE-2021-21574
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,README.md,806817e67ebfc3aaaecbfa3ceeec818fa708fc5f,CVE-2023-29336
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,Use After Free/CVE-2023-29336.md,c25a9f1e3fb91d531fc35210a0804212fd26ff6f,CVE-2023-29336
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,(Non-linear) Out-Of-Bounds Writes (OOB-W)/CVE-2020-0938.md,d40e83732c606c62c897cc88d07a79eedec9e420,CVE-2020-0938
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,(Linear) Stack Buffer Overflow/CVE-2021-21574.md,d88a96530cbf1285b8397030519878470c00e7ef,CVE-2021-21574
892443789,by-roj/24_Vulnerability-Analysis-and-PoC-Reimplementation,(Linear) Stack Buffer Overflow/CVE-2021-20294.md,fc7a351c98a318ad534873ea7018f20ec56f8a10,CVE-2021-20294
