match,match_weight,repo_url,repo_full_name,repo_id
GHSA-66M2-493M-CRH2,0.00001795,https://github.com/0xMarcio/cve,0xMarcio/cve,805332779
GHSA-66M2-493M-CRH2,0.00001031,https://github.com/afonsovitorio/cve_sandbox,afonsovitorio/cve_sandbox,756917322
GHSA-66M2-493M-CRH2,0.00000952,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-66M2-493M-CRH2,0.00000331,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
