full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
wireghoul/htshells,Self contained htaccess shells and attacks,https://github.com/wireghoul/htshells,['exploit'],1,2022-02-17T00:26:23+0000,58,800,Shell,183,[]
RapidoBuzz/RhyteredExploit,None,https://github.com/RapidoBuzz/RhyteredExploit,['exploit'],1,2022-02-17T02:27:28+0000,129953,0,,0,[]
purple-WL/wordpress-CVE-2022-21661,None,https://github.com/purple-WL/wordpress-CVE-2022-21661,['cve-2 OR cve_2'],1,2022-02-17T03:59:18+0000,1,3,,0,['CVE-2022-21661']
ChaptalAdrien/systeme-exploitation-labs,None,https://github.com/ChaptalAdrien/systeme-exploitation-labs,['exploit'],1,2022-02-17T10:15:34+0000,721,0,C,0,[]
siberiah0h/CVE-CNVD-HUB,用于保存漏洞信息的仓库,https://github.com/siberiah0h/CVE-CNVD-HUB,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-02-17T01:18:28+0000,27941,0,Go,1,[]
DanYellow71091/CVEDetectivePOC,CVE Detective,https://github.com/DanYellow71091/CVEDetectivePOC,['cve poc'],1,2022-02-17T02:59:29+0000,36,0,Python,4,[]
glyptho/myreconmethods,This includes the methods of recon and exploit for Bug Bounty.,https://github.com/glyptho/myreconmethods,['exploit'],1,2022-02-17T04:09:54+0000,36,1,,0,[]
RoXploit/Ro-XploitMM2GUI,"Ro-Exploit MM2 Gui, Murder Mystery 2 GUI by Ro-Xploit team",https://github.com/RoXploit/Ro-XploitMM2GUI,['exploit'],1,2022-02-17T09:11:56+0000,63,0,Lua,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-17T10:14:28+0000,45054,1404,,152,[]
Idov31/FunctionStomping,"A new shellcode injection technique. Given as C++ header, standalone Rust program or library.",https://github.com/Idov31/FunctionStomping,['shellcode'],1,2022-02-17T09:00:27+0000,582,454,Rust,67,[]
cartoon-raccoon/ropemporium,My exploits (pun intended) in solving ROPEmporium.,https://github.com/cartoon-raccoon/ropemporium,['exploit'],1,2022-02-17T10:06:26+0000,24,0,Python,0,[]
Marcel46509/Exploit,None,https://github.com/Marcel46509/Exploit,['exploit'],1,2022-02-17T09:07:36+0000,13,0,,0,[]
