full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2025-01-15T21:07:44+0000,295,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,Automatically Collect POC or EXP from GitHub by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2025-01-15T04:30:36+0000,578509,949,Python,204,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2025-01-15T01:39:14+0000,3501,333,HTML,20,[]
scmanjarrez/CVEScannerV2DB,NVD semiupdated database to be used with CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2025-01-15T03:03:22+0000,129,12,Shell,7,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2025-01-15T05:07:20+0000,3972,253,Python,16,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2025-01-15T17:01:26+0000,17921,0,Lua,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2025-01-15T03:59:24+0000,79881,6830,TypeScript,841,[]
sha0coder/mwemu,x86 malware emulator,https://github.com/sha0coder/mwemu,"['metasploit module OR payload', 'shellcode']",2,2025-01-15T14:16:06+0000,81184,207,Rust,27,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2025-01-15T18:11:00+0000,11785,32,HTML,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-01-15T04:16:13+0000,467009,6690,HTML,855,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-01-15T00:13:31+0000,12166,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-01-15T01:03:02+0000,1356,685,Shell,118,[]
leistimo/RCET_ThirdSemester,None,https://github.com/leistimo/RCET_ThirdSemester,['rce'],1,2025-01-15T20:48:47+0000,749143,2,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-01-15T05:10:21+0000,252275,286,Go,59,[]
V-i-x-x/Assembly-Shellcode64,A 64-bit Reverse Shell in Assembly,https://github.com/V-i-x-x/Assembly-Shellcode64,['shellcode'],1,2025-01-15T20:31:57+0000,16737,0,Assembly,0,[]
darksideoftheshmoo/rcell2-cellid,R package bundling Cell-ID and tools to optimize its performance.,https://github.com/darksideoftheshmoo/rcell2-cellid,['rce'],1,2025-01-15T22:16:28+0000,5620,1,C,0,[]
etianl/Trouser-Streak,"A compilation of modules optimized for maximum grief. Featuring powerful mods & exploits for Chunk Tracing, Base Hunting, and Griefing servers! A few modules were not originally written by me, but have been modified. Check the Github for credits and update",https://github.com/etianl/Trouser-Streak,['exploit'],1,2025-01-15T14:29:33+0000,2075,279,Java,33,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2025-01-15T16:12:28+0000,4770,131,Java,42,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-01-15T05:12:37+0000,281838,161,Go,22,[]
UNICORDev/exploit-CVE-2022-25765,Exploit for CVE-2022–25765 (pdfkit) - Command Injection,https://github.com/UNICORDev/exploit-CVE-2022-25765,"['command injection', 'cve-2 OR cve_2', 'exploit']",3,2025-01-15T15:52:47+0000,43,22,Python,3,['CVE-2022-25765']
ait-testbed/attackmate,AttackMate is an attack orchestration tool that executes full attack-chains based on playbooks.,https://github.com/ait-testbed/attackmate,"['exploit', 'metasploit module OR payload']",2,2025-01-15T18:51:15+0000,8900,28,Python,3,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2025-01-15T00:08:10+0000,778,10,,5,[]
S-PScripts/chromebook-utilities,"This repo has a collection of cheats, exploits, gxmes, hubs, movies, prxes and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2025-01-15T21:43:13+0000,2516,113,HTML,54,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2025-01-15T00:29:31+0000,2604390,7,Jupyter Notebook,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2025-01-15T23:32:11+0000,2440,0,,0,[]
n132/libx,A Linux Kernel Exploitation C Library,https://github.com/n132/libx,['exploit'],1,2025-01-15T02:51:25+0000,570,5,C,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-01-15T05:07:52+0000,595668,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2025-01-15T00:15:30+0000,34578,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2025-01-15T00:15:34+0000,31861,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2025-01-15T00:15:50+0000,102809,0,,0,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2025-01-15T21:30:40+0000,286658,18,HTML,5,[]
majic-banana/vulnerability,poc,https://github.com/majic-banana/vulnerability,"['vuln poc', 'vulnerability poc']",2,2025-01-15T09:13:21+0000,1744,0,,0,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2025-01-15T04:45:22+0000,777366,3,,1,[]
RSSU-Shellcode/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/RSSU-Shellcode/Gleam-RT,['shellcode'],1,2025-01-15T13:53:27+0000,2484,17,C,1,[]
Blobby-Boi/ExtHang3r,An exploit that allows ChromeOS users to kill extensions after the LTMEAT patch.,https://github.com/Blobby-Boi/ExtHang3r,['exploit'],1,2025-01-15T21:23:01+0000,331,68,HTML,79,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有14wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-01-15T12:40:53+0000,261863,903,Python,300,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-01-15T00:47:49+0000,167671,13,Python,3,[]
JHVIW/jhviw.github.io,Results of my research I have done on CVE-2021-30481 and on wallhacks in the videogame Counter-Strike 2,https://github.com/JHVIW/jhviw.github.io,['cve-2 OR cve_2'],1,2025-01-15T14:03:46+0000,14642,0,HTML,0,['CVE-2021-30481']
Information-Disorder-Awareness/A-DISARM-based-semantic-model-for-Disinformation-Attack-Attribution,A knowledge-based approach that exploits the DISARM framework inheriting Cybersecurity principles alongside Situation Awareness concepts to provide analysts with a robust and exhaustive model to analyze and fight back disinformation attacks through the ext,https://github.com/Information-Disorder-Awareness/A-DISARM-based-semantic-model-for-Disinformation-Attack-Attribution,['exploit'],1,2025-01-15T09:10:32+0000,746,0,Jupyter Notebook,0,[]
ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,HEVD Exploit: BufferOverflowNonPagedPoolNx on Windows 10 22H2 - Escalating from Low Integrity to SYSTEM via Aligned Chunk Confusion,https://github.com/ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,['exploit'],1,2025-01-15T22:45:50+0000,894,43,C++,8,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2025-01-15T02:10:15+0000,3275,0,,0,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2025-01-15T05:48:37+0000,3640,27,Python,10,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2025-01-15T16:44:30+0000,1709,1,Jupyter Notebook,0,[]
muchdogesec/vulmatch,Vulmatch is a database of CVEs in STIX 2.1 format with a REST API wrapper to access them.,https://github.com/muchdogesec/vulmatch,['cve-2 OR cve_2'],1,2025-01-15T16:46:47+0000,1074,3,Python,1,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2025-01-15T17:08:18+0000,1254,2,Python,2,[]
eprei/42_ft_malcolm,Educational project implementing ARP spoofing for network security learning. Demonstrates Man-in-the-Middle attacks by exploiting ARP protocol vulnerabilities in IPv4 networks.,https://github.com/eprei/42_ft_malcolm,['exploit'],1,2025-01-15T17:01:33+0000,85,0,C,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-01-15T02:46:03+0000,387,0,Lua,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-15T05:14:10+0000,2441,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-15T05:12:43+0000,2722,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-15T05:18:27+0000,2448,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-15T05:09:43+0000,2904,1,C#,1,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-15T04:55:50+0000,2094,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-15T04:59:24+0000,2664,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-01-15T05:20:45+0000,2594,0,C#,0,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-15T04:58:44+0000,2346,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-15T04:56:18+0000,2233,1,C#,1,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-15T05:15:21+0000,1210,0,C#,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-01-15T10:37:14+0000,104020,9,Python,2,[]
blackm4c/blackm4c.github.io,my own blog website for sharing ctf writeups and guide,https://github.com/blackm4c/blackm4c.github.io,['exploit'],1,2025-01-15T17:33:52+0000,613,0,Shell,0,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-01-15T01:51:20+0000,86531,68,Python,13,[]
certuscyber/cve-pocs,None,https://github.com/certuscyber/cve-pocs,['cve poc'],1,2025-01-15T15:27:40+0000,5488,0,Python,0,[]
ucsb-seclab/CVEX,CVEX is a framework for the reproducible exploitation of CVE vulnerabilities,https://github.com/ucsb-seclab/CVEX,['exploit'],1,2025-01-15T13:26:59+0000,53919,1,Python,7,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2025-01-15T05:13:34+0000,982,0,C++,2,[]
Usher5048/DiscordCorruptor,Utilizes an exploit I found to disable a Discord account and allow bad actors to execute malicious code while disabling the victim.,https://github.com/Usher5048/DiscordCorruptor,['exploit'],1,2025-01-15T05:06:40+0000,10,1,JavaScript,0,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2025-01-15T05:14:13+0000,997,2,C++,0,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2025-01-15T05:15:24+0000,37,0,JavaScript,0,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-01-15T01:41:41+0000,216869,113,Python,21,[]
RichMix/webAppEx,Tools for Web App Exploitation Challenges,https://github.com/RichMix/webAppEx,['exploit'],1,2025-01-15T02:12:07+0000,188,0,Python,0,[]
shelldivers/Just1RCe,irc,https://github.com/shelldivers/Just1RCe,['rce'],1,2025-01-15T09:14:51+0000,455,0,C++,0,[]
DKTBEDWAR/Dead1ock-h4ck,Vision is a truly unique software for Deadlock,https://github.com/DKTBEDWAR/Dead1ock-h4ck,['exploit'],1,2025-01-15T05:15:53+0000,1764,1,Java,0,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2025-01-15T05:15:49+0000,121,5,Java,2,[]
MzHmO/Exploit-Street,Complete list of LPE exploits for Windows (starting from 2023),https://github.com/MzHmO/Exploit-Street,['exploit'],1,2025-01-15T14:38:29+0000,11419,691,C++,95,[]
Mykhis/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Mykhis/Discord-Image-Logger-Stealer,['exploit'],1,2025-01-15T05:07:35+0000,950,3,C#,1,[]
Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2025-01-15T05:09:01+0000,1251,1,C++,0,[]
Mykhis/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Mykhis/Slient-URL-Exploit,['exploit'],1,2025-01-15T05:19:53+0000,1699,0,C#,0,[]
Mykhis/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Mykhis/PDF-FUD-Exploit,['exploit'],1,2025-01-15T05:07:27+0000,1650,0,C++,1,[]
Mykhis/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Mykhis/HTA-Exploit,"['exploit', 'remote code execution']",2,2025-01-15T05:08:11+0000,1339,0,C#,0,[]
Passort/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Passort/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2025-01-15T04:58:22+0000,845,3,C#,0,[]
20142995/wxvl,复现_漏洞_CVE_CNVD_POC_EXP_0day_1day_nday等相关微信文章收集,https://github.com/20142995/wxvl,"['0day', 'cve poc']",2,2025-01-15T04:13:13+0000,12961,70,Python,16,[]
adudu21isme/rbxrulebreakers,Roblox Exploiters and TOS Breakers List (adudu21's Roblox-Rule-Breakers List),https://github.com/adudu21isme/rbxrulebreakers,['exploit'],1,2025-01-15T03:18:37+0000,368,1,,0,[]
Mido21102/Xeno-executor,Xeno-Executor is a powerful open-source automation tool designed to simplify and streamline the execution of tasks and processes.,https://github.com/Mido21102/Xeno-executor,['exploit'],1,2025-01-15T05:15:53+0000,121,16,Java,13,[]
aboutcode-org/aboutcode-mirror-kev,AboutCode Mirror for CISA Known Exploited Vulnerabilities,https://github.com/aboutcode-org/aboutcode-mirror-kev,['exploit'],1,2025-01-15T00:11:01+0000,2193,0,,2,[]
luisgerhorst/sust,Can we write eBPF Verifier Exploits in Safe Rust?,https://github.com/luisgerhorst/sust,['exploit'],1,2025-01-15T16:11:35+0000,106,0,Rust,1,[]
XiaomingX/proxy-pool,Python ProxyPool for web spider,https://github.com/XiaomingX/proxy-pool,"['rce', 'rce poc']",2,2025-01-15T23:16:45+0000,368,65,Python,6,[]
3212harsh/Exploit_Arena,A ctf platform where you can practice and elevate your cyber skills,https://github.com/3212harsh/Exploit_Arena,['exploit'],1,2025-01-15T17:40:10+0000,262,0,JavaScript,2,[]
iSee857/CVE-PoC,None,https://github.com/iSee857/CVE-PoC,['cve poc'],1,2025-01-15T08:52:20+0000,103,2,Python,0,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-01-15T05:03:08+0000,24611,0,JavaScript,0,[]
TThanos3000/BuildingExploitationSystemP,None,https://github.com/TThanos3000/BuildingExploitationSystemP,['exploit'],1,2025-01-15T08:31:26+0000,1033,0,Python,1,[]
Xernary/CVE-2017-5638-POC,Proof of concept of CVE-2017-5638 including the whole setup of the Apache vulnerable server,https://github.com/Xernary/CVE-2017-5638-POC,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2025-01-15T19:44:58+0000,6,0,Shell,1,['CVE-2017-5638']
oood/Win11-RAMDisk-Admin-Fix,"A fix for the ""Incorrect function"" error when running .exe files from a RAM disk in Windows 11. This solution adds a context menu option to run executables with administrator privileges, bypassing the UAC issue.",https://github.com/oood/Win11-RAMDisk-Admin-Fix,['uac bypass'],1,2025-01-15T15:30:13+0000,38,8,,2,[]
alfroy/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/alfroy/Roblox-Incognito,['exploit'],1,2025-01-15T05:15:58+0000,598,39,HTML,1,[]
Trioxidep/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Trioxidep/Lunar-Executor,['exploit'],1,2025-01-15T05:15:57+0000,84,18,Lua,1,[]
