match,match_weight,repo_url,repo_full_name,repo_id
VU#955,0.04000000,https://github.com/DarkSkull777/DarkCool,DarkSkull777/DarkCool,700855405
VU#955,0.01075269,https://github.com/f78bono/deep-cine-cardiac-mri,f78bono/deep-cine-cardiac-mri,563606672
VU#955,0.00704225,https://github.com/hogeveen-lab/exploreExploit_fmri_distrib,hogeveen-lab/exploreExploit_fmri_distrib,468053145
VU#955,0.00520833,https://github.com/ShibaNekoL/RCEC_summer_2022,ShibaNekoL/RCEC_summer_2022,517660043
VU#955,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#955,0.00456621,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#955,0.00446429,https://github.com/wisoffe/exploits-predict,wisoffe/exploits-predict,531942990
VU#955,0.00364964,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#955,0.00255754,https://github.com/MdTauheedAlam/Pentest-MetaSploit,MdTauheedAlam/Pentest-MetaSploit,481726227
VU#955,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#955,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#955,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#955,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#955,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#955,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#955,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
