repo_id,repo_full_name,file,file_sha1,match
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/zigbeesecurityaps-eps-converted-to.pdf,030447fb2aeb8c71a2a033b3f1bd08f197b53a9a,VU#554
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/zigbeesecurityaps-eps-converted-to.pdf,030447fb2aeb8c71a2a033b3f1bd08f197b53a9a,VU#94
962556135,TheMalwareGuardian/CVE-2021-27289,ExploitDB Demos/1_User_Deception.mp4,12dd57f35a693001a32b753fde2eece977f10492,VU#35
962556135,TheMalwareGuardian/CVE-2021-27289,ExploitDB Demos/1_User_Deception.mp4,12dd57f35a693001a32b753fde2eece977f10492,VU#82
962556135,TheMalwareGuardian/CVE-2021-27289,ExploitDB Demos/1_User_Deception.mp4,12dd57f35a693001a32b753fde2eece977f10492,VU#90
962556135,TheMalwareGuardian/CVE-2021-27289,ExploitDB Demos/1_User_Deception.mp4,12dd57f35a693001a32b753fde2eece977f10492,VU#79
962556135,TheMalwareGuardian/CVE-2021-27289,ExploitDB Demos/1_User_Deception.mp4,12dd57f35a693001a32b753fde2eece977f10492,VU#015
962556135,TheMalwareGuardian/CVE-2021-27289,ExploitDB Demos/1_User_Deception.mp4,12dd57f35a693001a32b753fde2eece977f10492,VU#81
962556135,TheMalwareGuardian/CVE-2021-27289,README.md,148caa11bd18eeecb14076c11623e8e3aa208d15,CVE-2021-27289
962556135,TheMalwareGuardian/CVE-2021-27289,Specifications/ZigBee.pdf,16eabd24976e0ba46c6d6f23321768897c963f14,VU#90
962556135,TheMalwareGuardian/CVE-2021-27289,Specifications/ZigBee.pdf,16eabd24976e0ba46c6d6f23321768897c963f14,VU#555
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/domotica-eps-converted-to.pdf,1b563a570117c7e5d389af5786248f95984256df,VU#54
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/domotica.eps,24c5bb303cc3a8c22f1e32da211314a2705eaa0f,BID-8
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/domotica.eps,24c5bb303cc3a8c22f1e32da211314a2705eaa0f,VU#73
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/domotica.eps,24c5bb303cc3a8c22f1e32da211314a2705eaa0f,VU#38
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/domotica.eps,24c5bb303cc3a8c22f1e32da211314a2705eaa0f,VU#63
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/threadtopology.eps,27af2a7e21d4480fde268be5bb1f0007df3eb145,VU#47
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Presentation/Presentation.odp,2d81c38479b84a07625c3b8c3425cf6da585d2dc,VU#744
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Presentation/Presentation.odp,2d81c38479b84a07625c3b8c3425cf6da585d2dc,VU#29
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Presentation/Presentation.odp,2d81c38479b84a07625c3b8c3425cf6da585d2dc,VU#577
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Presentation/Presentation.odp,2d81c38479b84a07625c3b8c3425cf6da585d2dc,VU#55
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/topologiaszigbee.eps,3cf5862420afbe83b91788faa129ff771a9911ef,VU#46
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/wpan.eps,3f64623a43e986f01780c75e5fecb4a430028454,VU#05
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/wpan.eps,3f64623a43e986f01780c75e5fecb4a430028454,VU#02
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/wpan.eps,3f64623a43e986f01780c75e5fecb4a430028454,VU#79
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/metodologia_owisam-eps-converted-to.pdf,430e95f02e82a29e1aa2012b9f08314d360bf237,VU#829
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/metodologia_owisam-eps-converted-to.pdf,430e95f02e82a29e1aa2012b9f08314d360bf237,VU#83
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/metodologia_owisam-eps-converted-to.pdf,430e95f02e82a29e1aa2012b9f08314d360bf237,VU#82
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/metodologia_owisam-eps-converted-to.pdf,430e95f02e82a29e1aa2012b9f08314d360bf237,VU#85
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/metodologia_owisam-eps-converted-to.pdf,430e95f02e82a29e1aa2012b9f08314d360bf237,VU#86
962556135,TheMalwareGuardian/CVE-2021-27289,ExploitDB Demos/2_Notification_Flooding.mp4,4424c6523cf0d0e14d9fd3184e000c7787bef81a,VU#09
962556135,TheMalwareGuardian/CVE-2021-27289,ExploitDB Demos/2_Notification_Flooding.mp4,4424c6523cf0d0e14d9fd3184e000c7787bef81a,VU#66
962556135,TheMalwareGuardian/CVE-2021-27289,ExploitDB Demos/2_Notification_Flooding.mp4,4424c6523cf0d0e14d9fd3184e000c7787bef81a,VU#78
962556135,TheMalwareGuardian/CVE-2021-27289,ExploitDB Demos/2_Notification_Flooding.mp4,4424c6523cf0d0e14d9fd3184e000c7787bef81a,VU#53
962556135,TheMalwareGuardian/CVE-2021-27289,Images/Logo_CVE.xcf,5c426193205e6a73b1dce172dc54586ee3e90d8d,VU#92
962556135,TheMalwareGuardian/CVE-2021-27289,Images/Logo_CVE.xcf,5c426193205e6a73b1dce172dc54586ee3e90d8d,CVE-2021-27289
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/apimoteback.eps,63b8cd0d6e1358bcbc7c03155a278428f3688823,VU#76
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/apimoteback.eps,63b8cd0d6e1358bcbc7c03155a278428f3688823,VU#24
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/apimoteback.eps,63b8cd0d6e1358bcbc7c03155a278428f3688823,VU#87
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/apimoteback.eps,63b8cd0d6e1358bcbc7c03155a278428f3688823,VU#44
962556135,TheMalwareGuardian/CVE-2021-27289,Final Degree Project/Thesis/figuras/apimoteback.eps,63b8cd0d6e1358bcbc7c03155a278428f3688823,VU#72
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#44
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#42
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#41
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#488
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#56
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#564
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#5779
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#58
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#587
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#5898
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#39
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#40
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#57
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#55
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#545
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#49
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#50
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#51
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#517
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#48
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#59
962556135,TheMalwareGuardian/CVE-2021-27289,Attack Scenarios/Images/Attack_Scenario.drawio,73c64081f751d732a26795e3a8fb74197f2d58f4,VU#519
