match,match_weight,repo_url,repo_full_name,repo_id
GHSA-5VGJ-GGM4-FG62,0.00030349,https://github.com/daxtar2/Guts,daxtar2/Guts,801551333
GHSA-5VGJ-GGM4-FG62,0.00028458,https://github.com/20142995/wxvl,20142995/wxvl,889432703
