full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-11-30T02:18:53+0000,816833,28822,Ruby,12701,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-11-30T02:33:24+0000,8079,1125,Go,166,[]
fei9747/linux-exploit-suggester,None,https://github.com/fei9747/linux-exploit-suggester,['exploit'],1,2022-11-30T02:29:38+0000,199,0,Shell,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-1j,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-1j,['exploit'],1,2022-11-30T01:29:51+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-1j,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-1j,['exploit'],1,2022-11-30T01:29:03+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-1j,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-1j,['exploit'],1,2022-11-30T01:28:14+0000,1,1,,0,[]
NetJBS/-CVE-2020-0796-RCE,nan,https://github.com/NetJBS/-CVE-2020-0796-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-11-30T00:41:04+0000,0,0,Python,0,['CVE-2020-0796']
Memerip/Ripper-Hub,Roblox exploit hub,https://github.com/Memerip/Ripper-Hub,['exploit'],1,2022-11-30T04:56:20+0000,41,0,Lua,0,[]
Anti-Exploit-Group/Anti-Exploit-Scripts-Found-2,A project that seeks to end most of the exploits,https://github.com/Anti-Exploit-Group/Anti-Exploit-Scripts-Found-2,['exploit'],1,2022-11-30T00:09:38+0000,67,0,,0,[]
k0i/MyExploitDB,None,https://github.com/k0i/MyExploitDB,['exploit'],1,2022-11-30T02:21:32+0000,647,0,Perl,0,[]
siegfrkn/CSCI5403_CVE20220847_Detection,nan,https://github.com/siegfrkn/CSCI5403_CVE20220847_Detection,['cve-2 OR cve_2'],1,2022-11-30T03:27:20+0000,1142,1,C,0,[]
jangelamaya/rces-final-project,nan,https://github.com/jangelamaya/rces-final-project,['rce'],1,2022-11-30T01:06:50+0000,4732,0,Jupyter Notebook,0,[]
JackieSinger/rces-final-project,nan,https://github.com/JackieSinger/rces-final-project,['rce'],1,2022-11-30T02:50:48+0000,2632,0,Jupyter Notebook,0,[]
SleipnirGroup/Sleipnir,"A sparsity and linearity-exploiting interior-point solver, now with readable internals",https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2022-11-30T04:42:53+0000,780,8,C++,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-30T04:50:14+0000,18945,41,Go,14,[]
Fnoberz/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-11-30T04:23:40+0000,7938,62,C++,25,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-11-30T00:34:42+0000,4267,92,Go,7,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-11-30T00:47:53+0000,407882,4,Jupyter Notebook,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-11-30T03:18:09+0000,12612,4754,TypeScript,695,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-30T04:23:03+0000,10636432,114,Python,11,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-11-30T02:45:37+0000,77872,10,Java,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-30T01:44:45+0000,1923,145,HTML,0,[]
tegal1337/CiLocks,"Crack Interface lockscreen, Metasploit and More Android/IOS Hacking",https://github.com/tegal1337/CiLocks,['metasploit module OR payload'],1,2022-11-30T04:30:11+0000,5622,1087,Shell,232,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-30T04:02:20+0000,300496,553,Python,144,[]
tencentcloud-sdk-php/rce,nan,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-11-30T02:00:53+0000,133,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-30T04:03:49+0000,682827,66,,23,[]
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-30T03:47:17+0000,28078,22,Python,7,[]
divanoLetto/Parallel_Computing_Kmeans_Omp_CUDA,"Comparison and implementation of various parallel versions of the k-means clustering algorithm: in addition to the sequential version, implementations have been made that exploit the parallelism of CPUs and GPUs through Omp and CUDA programming languages a",https://github.com/divanoLetto/Parallel_Computing_Kmeans_Omp_CUDA,['exploit'],1,2022-11-30T01:23:13+0000,2695,0,C++,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-30T00:50:29+0000,14847,49,,27,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-30T04:33:30+0000,645320,237,REXX,29,[]
revanmalang/CVE-2022-1388,nan,https://github.com/revanmalang/CVE-2022-1388,['cve-2 OR cve_2'],1,2022-11-30T04:07:51+0000,0,0,Python,0,['CVE-2022-1388']
