full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2021-12-10T06:39:32+0000,661560,25802,Ruby,11797,[]
Babyhamsta/Exploit-Update-Watcher,A tool used to watch for exploits updating from the start of the application. Useful for people sitting around waiting for an exploit to update.,https://github.com/Babyhamsta/Exploit-Update-Watcher,['exploit'],1,2021-12-10T02:04:03+0000,0,0,C#,0,[]
ReadER-L/log4j-rce,None,https://github.com/ReadER-L/log4j-rce,['rce'],1,2021-12-10T06:53:20+0000,0,0,Java,1,[]
boundaryx/cloudrasp-log4j2,一个针对防御 log4j2 CVE-2021-44228 漏洞的 RASP 工具。 A Runtime Application Self-Protection module specifically designed for log4j2 RCE (CVE-2021-44228) defense.,https://github.com/boundaryx/cloudrasp-log4j2,['rce'],1,2021-12-10T08:37:29+0000,975,29,Java,4,['CVE-2021-44228']
ReadER-L/log4j-rce,None,https://github.com/ReadER-L/log4j-rce,['rce'],1,2021-12-10T06:40:29+0000,0,0,Java,0,[]
HyperSkys/ServerPatcher,Patches exploits before Mojang does so you don't have to worry about it.,https://github.com/HyperSkys/ServerPatcher,['exploit'],1,2021-12-10T06:41:59+0000,0,0,Java,0,[]
Seayon/Log4j2RCE_Demo,None,https://github.com/Seayon/Log4j2RCE_Demo,['rce'],1,2021-12-10T06:29:55+0000,0,0,,0,[]
Nikhithx86/marshalsec-compiled,Compiled binaries needed to replicate Log4j-RCE,https://github.com/Nikhithx86/marshalsec-compiled,['rce'],1,2021-12-10T06:23:12+0000,0,0,,0,[]
xiajun325/apache-log4j-rce-poc,None,https://github.com/xiajun325/apache-log4j-rce-poc,"['rce', 'rce poc']",2,2021-12-10T06:14:08+0000,0,0,,32,[]
whwlsfb/Log4j2Scan,Log4j2 RCE Passive Scanner plugin for BurpSuite,https://github.com/whwlsfb/Log4j2Scan,['rce'],1,2021-12-10T06:42:00+0000,0,27,Java,14,[]
HyCraftHD/Log4J-RCE-Proof-Of-Concept,Log4j-RCE (CVE-2021-44228),https://github.com/HyCraftHD/Log4J-RCE-Proof-Of-Concept,"['exploit', 'rce']",2,2021-12-10T06:51:41+0000,66,0,Java,1,['CVE-2021-44228']
b23r0/minecraft-log4j-exploit,A log4j2 3021 JNDI-injection exploit for minecraft server < 1.17.,https://github.com/b23r0/minecraft-log4j-exploit,['exploit'],1,2021-12-10T06:12:34+0000,0,0,,0,[]
udoless/apache-log4j-rce-poc,None,https://github.com/udoless/apache-log4j-rce-poc,"['rce', 'rce poc']",2,2021-12-10T06:14:08+0000,0,2,Java,3,[]
DichuuCraft/LOG4J2-3201-fix,Fix logging exploit caused by LOG4J2-3201,https://github.com/DichuuCraft/LOG4J2-3201-fix,['exploit'],1,2021-12-10T05:29:36+0000,0,0,Java,0,[]
jas502n/Log4j2-CVE-2021-44228,Remote Code Injection In Log4j,https://github.com/jas502n/Log4j2-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-10T05:23:45+0000,0,4,,0,['CVE-2021-44228']
zerodaysjoker/zerodaysjoker,Config files for my GitHub profile.,https://github.com/zerodaysjoker/zerodaysjoker,['zeroday'],1,2021-12-10T04:42:32+0000,0,0,,0,[]
UltraVanilla/LogJackFix,"A spigot plugin to fix CVE-2021-44228 Log4j remote code execution vulnerability, to protect Minecraft clients.",https://github.com/UltraVanilla/LogJackFix,['remote code execution'],1,2021-12-10T04:20:15+0000,0,0,Java,0,['CVE-2021-44228']
