match,match_weight,repo_url,repo_full_name,repo_id
VU#075,0.05882353,https://github.com/Calvindd2f/Methodologies,Calvindd2f/Methodologies,531263981
VU#075,0.00662252,https://github.com/SmartData-Polito/honeycluster,SmartData-Polito/honeycluster,474309060
VU#075,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#075,0.00395257,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#075,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#075,0.00322581,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#075,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#075,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#075,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#075,0.00092251,https://github.com/tedbot101/loaders,tedbot101/loaders,845226841
VU#075,0.00030184,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
