repo_id,repo_full_name,file,file_sha1,match
503106685,Karmaz95/crimson_lisp,tools/traitor-amd64,135fb16a3ba12393ba535668534a3019f15c7d93,CVE-2022-0847
503106685,Karmaz95/crimson_lisp,tools/traitor-amd64,135fb16a3ba12393ba535668534a3019f15c7d93,CVE-2021-3560
503106685,Karmaz95/crimson_lisp,tools/traitor-amd64,135fb16a3ba12393ba535668534a3019f15c7d93,CVE-2021-4034
503106685,Karmaz95/crimson_lisp,tools/lazagne64,46145cb9aa88b2e7f7aa12588abf91d4889a19c0,VU#82
503106685,Karmaz95/crimson_lisp,tools/lazagne64,46145cb9aa88b2e7f7aa12588abf91d4889a19c0,VU#09
503106685,Karmaz95/crimson_lisp,tools/lazagne64,46145cb9aa88b2e7f7aa12588abf91d4889a19c0,VU#32
503106685,Karmaz95/crimson_lisp,tools/lazagne64,46145cb9aa88b2e7f7aa12588abf91d4889a19c0,VU#06
503106685,Karmaz95/crimson_lisp,tools/lazagne32,62b2c1572855483a0375bf1a01f4d81128c6b8fd,VU#99
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-1000379
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-1000371
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-1000370
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-1000367
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-9566
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-1000366
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-1000253
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-1000112
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-0358
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-9793
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-5425
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-6663
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-6662
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-16995
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-5195
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-4997
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-4989
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-4557
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-2384
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-1531
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-1247
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-1240
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-6664
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-5618
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2018-1000001
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-6074
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,GPZ-808
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,GPZ-1903
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,GPZ-1712
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,GPZ-1072
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2022-0847
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2021-4034
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2021-3490
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2021-3156
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2021-27365
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2021-22555
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2020-9470
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-5899
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2019-7304
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2019-18634
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2019-15666
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2019-13272
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2019-12181
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2019-10149
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2018-5333
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2018-18955
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2018-14665
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2018-10900
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2016-0728
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2017-7308
503106685,Karmaz95/crimson_lisp,tools/les.sh,66c21ea0e10deb82cdd00a93c167905befaf8b64,CVE-2019-18862
