match,match_weight,repo_url,repo_full_name,repo_id
GHSA-5JMV-CW9P-F9RP,0.00001223,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-5JMV-CW9P-F9RP,0.00000364,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
