full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hupe1980/gomsf,Golang based RPC client to communicate with Metasploit,https://github.com/hupe1980/gomsf,['metasploit module OR payload'],1,2021-11-30T06:43:37+0000,45,1,Go,0,[]
Etisalat-Egypt/Rodan,Rodan Exploitation Framework,https://github.com/Etisalat-Egypt/Rodan,['exploit'],1,2021-11-30T05:51:50+0000,1604,2,Java,1,[]
bjhobson12/AmazonEchoExploitProject,An academic react app to demonstrate the beginnings of the CheckPoint Labs vulnerability in the Alexa echo,https://github.com/bjhobson12/AmazonEchoExploitProject,['exploit'],1,2021-11-30T07:28:55+0000,374,0,JavaScript,0,[]
rlyhurt/Memcrashed-DDoS-Exploit,None,https://github.com/rlyhurt/Memcrashed-DDoS-Exploit,['exploit'],1,2021-11-30T00:12:24+0000,0,0,Python,0,[]
SynapsUsr/AntiExpTest,Exploit https://www.roblox.com/games/8136378913/AntiExpTest,https://github.com/SynapsUsr/AntiExpTest,['exploit'],1,2021-11-30T00:26:37+0000,0,0,,0,[]
rlyhurt/Memcrashed-DDoS-Exploit,None,https://github.com/rlyhurt/Memcrashed-DDoS-Exploit,['exploit'],1,2021-11-30T01:07:20+0000,0,0,Python,0,[]
BizzyPythonBear/Roblox-Exploits,None,https://github.com/BizzyPythonBear/Roblox-Exploits,['exploit'],1,2021-11-30T02:11:11+0000,0,0,Lua,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2021-11-30T08:21:43+0000,46300,855,Python,201,[]
aitorcastel/exploitdev_talk2021_cesarmanrique,None,https://github.com/aitorcastel/exploitdev_talk2021_cesarmanrique,['exploit'],1,2021-11-30T02:35:31+0000,0,0,Python,0,[]
luijait/SLmail5.5-Exploit-BoF,Buffer Overflow para SLmail5.5 32 bits,https://github.com/luijait/SLmail5.5-Exploit-BoF,['exploit'],1,2021-11-30T04:08:08+0000,0,0,Python,0,[]
PeterMxx/linux_exploit,None,https://github.com/PeterMxx/linux_exploit,['exploit'],1,2021-11-30T04:20:54+0000,0,0,,0,[]
bigsizeme/CNVD-2021-49104,CNVD-2021-49104——泛微E-Office文件上传漏洞,https://github.com/bigsizeme/CNVD-2021-49104,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2021-11-30T04:50:56+0000,0,0,Python,0,['CNVD-2021-49104']
whokilleddb/Restaurant-Management-System-Exploit,Restaurant Management System v1 exploit in Rust,https://github.com/whokilleddb/Restaurant-Management-System-Exploit,['exploit'],1,2021-11-30T05:02:26+0000,0,0,Rust,0,[]
Roan-Atkinson/PHP-forum,PHP-forum: A PHP server script designed to test XSS exploits,https://github.com/Roan-Atkinson/PHP-forum,['exploit'],1,2021-11-30T05:26:18+0000,137,0,PHP,0,[]
pisut4152/Sigma-Rule-for-CVE-2021-40438-exploitation-attempt,Sigma-Rule-for-CVE-2021-40438-Attack-Attemp,https://github.com/pisut4152/Sigma-Rule-for-CVE-2021-40438-exploitation-attempt,"['cve-2 OR cve_2', 'exploit']",2,2021-11-30T06:08:15+0000,0,0,,0,['CVE-2021-40438']
IIssacDev/iSPLOIT-Library-Config,"Library for iSPLOIT, used for all of my exploits",https://github.com/IIssacDev/iSPLOIT-Library-Config,"['exploit', 'sploit']",2,2021-11-30T06:48:37+0000,0,0,,0,[]
elv1n4/com_media_exploiter,None,https://github.com/elv1n4/com_media_exploiter,['exploit'],1,2021-11-30T07:05:47+0000,0,0,Python,0,[]
Interpreter-THOR/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Interpreter-THOR/Hacking-Tools-Pack,['exploit'],1,2021-11-30T07:32:50+0000,0,0,,0,[]
Interpreter-THOR/GH-Hacking-Tools-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Interpreter-THOR/GH-Hacking-Tools-Kit,['exploit'],1,2021-11-30T07:31:02+0000,0,0,,0,[]
AK-blank/CVE-2021-43778, CVE-2021-43778 poc,https://github.com/AK-blank/CVE-2021-43778,"['cve poc', 'cve-2 OR cve_2']",2,2021-11-30T08:20:43+0000,0,1,Python,0,['CVE-2021-43778']
JakeHost/JakeSploit-Exec,This is my first Roblox exploit on C# with WeAreDevs API.,https://github.com/JakeHost/JakeSploit-Exec,"['exploit', 'sploit']",2,2021-11-30T09:28:36+0000,0,0,,0,[]
listenquiet/cve-2017-2824-reverse-shell,None,https://github.com/listenquiet/cve-2017-2824-reverse-shell,['cve-2 OR cve_2'],1,2021-11-30T10:13:20+0000,0,0,Python,0,['CVE-2017-2824']
MlgmXyysd/k61v1injector,Exploit the vulnerability to install arbitrary applications in k61v1 without ROOT,https://github.com/MlgmXyysd/k61v1injector,['exploit'],1,2021-11-30T08:42:04+0000,7551,6,PHP,1,[]
ErnestoCubo/autoexploit,"Trabajo de fin de grado, esta tool permite al usuario realizar una pequeña auditoria a la hora de escalar privilegios en windows, la herramienta cuenta con un módulo automático, uno manual, y un módulo de búsqueda para encontrar exploits",https://github.com/ErnestoCubo/autoexploit,['exploit'],1,2021-11-30T00:29:45+0000,40,1,PowerShell,0,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is designed to skip through iReady lessons/quizzes/time requirements or whatever.,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2021-11-30T00:39:25+0000,222,10,JavaScript,13,[]
0xvpr/Pidjeon,A command line payload injector for 32 & 64 bit Windows applications.,https://github.com/0xvpr/Pidjeon,['command injection'],1,2021-11-30T04:33:46+0000,236,0,C,0,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2021-11-30T05:08:17+0000,225436,6655,C,1832,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2021-11-30T00:06:33+0000,1534767,1533,Python,524,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2021-11-30T00:38:56+0000,5820,4138,Python,568,[]
hugsy/gef-extras,Extra goodies for GEF: Open repository for unfiltered contributions to the project.,https://github.com/hugsy/gef-extras,['exploit'],1,2021-11-30T06:27:12+0000,243,75,Python,30,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-11-30T00:17:00+0000,195873,255,Ruby,78,[]
offensive-security/exploitdb-papers,exploit-database-papers,https://github.com/offensive-security/exploitdb-papers,['exploit'],1,2021-11-30T01:36:49+0000,2770380,358,JavaScript,55,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2021-11-30T05:58:28+0000,3947,2165,Python,619,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-11-30T00:45:38+0000,5316,25,,15,[]
hugsy/pwn--,pwn++ - a bad C++17 pwn library for Windows & Linux,https://github.com/hugsy/pwn--,['exploit'],1,2021-11-30T06:29:24+0000,1025,50,C++,3,[]
1ndianl33t/Gf-Patterns,"GF Paterns For (ssrf,RCE,Lfi,sqli,ssti,idor,url redirection,debug_logic, interesting Subs) parameters grep",https://github.com/1ndianl33t/Gf-Patterns,['rce'],1,2021-11-30T04:33:42+0000,97,620,,174,[]
chhajedji/scripts,*Well documented* scripts exploiting some useful UNIX utilities.,https://github.com/chhajedji/scripts,['exploit'],1,2021-11-30T07:20:23+0000,1021,6,Shell,0,[]
kevinadhiguna/wifi-sploit,Wi-Fi sploit is a password cracker for an admin page of a Wi-Fi Router.,https://github.com/kevinadhiguna/wifi-sploit,['sploit'],1,2021-11-30T01:43:08+0000,7,12,Python,15,[]
Xrlm-8/bootstrap-shellcode,Meu Bootstrap para o shell_cod que criei ,https://github.com/Xrlm-8/bootstrap-shellcode,['shellcode'],1,2021-11-30T00:34:29+0000,862,0,CSS,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-11-30T00:05:08+0000,434734,35,,19,[]
RedVirus0/Exploit-RCE-PHP-CMS,Exploit for CMS _ link: https://github.com/harshitbansal373/PHP-CMS/issues,https://github.com/RedVirus0/Exploit-RCE-PHP-CMS,"['exploit', 'rce']",2,2021-11-30T09:57:33+0000,3,3,Python,1,[]
pen4uin/Poc-Exp,漏洞研究，中间件/OA/CMS/路由器/...,https://github.com/pen4uin/Poc-Exp,"['cve poc', 'vulnerability poc']",2,2021-11-30T02:58:20+0000,412,82,,18,[]
Anonymous-ghost/AttackWebFrameworkTools,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools,['rce'],1,2021-11-30T05:19:10+0000,289448,734,,155,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2021-11-30T01:32:52+0000,88,0,PHP,0,[]
giovannyortegon/SocketsShellcodePortingAndCoding,Reverse Engineering Exploit and Tool coding for Security Professionals by James C. Foster with Mike Price,https://github.com/giovannyortegon/SocketsShellcodePortingAndCoding,"['exploit', 'shellcode']",2,2021-11-30T04:39:21+0000,52,0,C,0,[]
xxycfhb/pku_exploit_files,None,https://github.com/xxycfhb/pku_exploit_files,['exploit'],1,2021-11-30T09:52:17+0000,160327,3,,1,[]
lunasec-io/lunasec,"LunaSec - Security & Compliance SDKs to stop data leaks in your software. By adding just a few lines of code anywhere you touch data, LunaSec adds a Zero Trust Architecture across your stack, Unique Per-Record Encryption, and protection from common securit",https://github.com/lunasec-io/lunasec,['rce'],1,2021-11-30T01:32:15+0000,145623,62,TypeScript,4,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2021-11-30T04:02:00+0000,84265,251,Python,78,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2021-11-30T09:53:20+0000,204681,0,JavaScript,0,[]
ReJimp/Kernel_Exploit,HEVD,https://github.com/ReJimp/Kernel_Exploit,['exploit'],1,2021-11-30T10:12:44+0000,699,2,C,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-11-30T01:07:03+0000,13145,2,Python,0,[]
HxDDD/CVE-PoC,CVE PoC,https://github.com/HxDDD/CVE-PoC,['cve poc'],1,2021-11-30T00:14:48+0000,123,2,,0,[]
parseb/blockchain-developer-bootcamp-final-project,SlyDe.Fi: an entertaining prediction overconfidence exploiting re-distributive mechanism that uses pool-together-like yield farming. Also mints pretty graphs as NFTs.,https://github.com/parseb/blockchain-developer-bootcamp-final-project,['exploit'],1,2021-11-30T02:20:06+0000,3672,0,JavaScript,0,[]
wutka/exploits_6387,Programs for exploring disassembling and buffer overflows for Vanderbilt CS 6387,https://github.com/wutka/exploits_6387,['exploit'],1,2021-11-30T01:59:32+0000,347,0,Go,0,[]
glixzzy/blooket-hack,Multiple game utilities to use so the game becomes easier to play!,https://github.com/glixzzy/blooket-hack,['exploit'],1,2021-11-30T00:59:22+0000,429,152,JavaScript,396,[]
rusNaN12/porswigger_academy_exploits,collection of exploits for portswigger academy labs,https://github.com/rusNaN12/porswigger_academy_exploits,['exploit'],1,2021-11-30T10:01:53+0000,0,0,,0,[]
