match,match_weight,repo_url,repo_full_name,repo_id
GHSA-F5PG-7WFW-84Q9,0.14285714,https://github.com/jassics/awesome-aws-security,jassics/awesome-aws-security,186966440
GHSA-F5PG-7WFW-84Q9,0.00001748,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-F5PG-7WFW-84Q9,0.00000469,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
