match,match_weight,repo_url,repo_full_name,repo_id
VU#81,1.00000000,https://github.com/Dan0kf/EXPLOIT-DOC-PDF-XML-XLS,Dan0kf/EXPLOIT-DOC-PDF-XML-XLS,562993006
VU#81,1.00000000,https://github.com/Dan0kf/SILENT-PDF-DOC-EXPLOIT,Dan0kf/SILENT-PDF-DOC-EXPLOIT,562987840
VU#81,1.00000000,https://github.com/lys7aves/Metasploitable3,lys7aves/Metasploitable3,448769898
VU#81,0.50000000,https://github.com/RLSNLP/Sum4Simp,RLSNLP/Sum4Simp,592602433
VU#81,0.50000000,https://github.com/zxzxz1/fix_Exploit,zxzxz1/fix_Exploit,476756058
VU#81,0.50000000,https://github.com/Anaswae/saydog-framework,Anaswae/saydog-framework,272322591
VU#81,0.33333333,https://github.com/zxzxz1/Exploit_Version.1.2.0,zxzxz1/Exploit_Version.1.2.0,476262258
VU#81,0.25000000,https://github.com/RobertoLFRA/exploit-tools,RobertoLFRA/exploit-tools,508189352
VU#81,0.20000000,https://github.com/AlSploit/AlSploit,AlSploit/AlSploit,652035411
VU#81,0.20000000,https://github.com/pswalia2u/CVE-2020-7246,pswalia2u/CVE-2020-7246,537412534
VU#81,0.16666667,https://github.com/JasonK145/GameProject_01,JasonK145/GameProject_01,672271649
VU#81,0.16666667,https://github.com/Abdulazizalsewedy/CVE-2021-29447,Abdulazizalsewedy/CVE-2021-29447,567344895
VU#81,0.16666667,https://github.com/DefaultO/Geldwaesche,DefaultO/Geldwaesche,377245303
VU#81,0.14285714,https://github.com/CrimsonfiedOfficial/ConfigStorage,CrimsonfiedOfficial/ConfigStorage,660556952
VU#81,0.14285714,https://github.com/brandbir/JPEG-Restorer,brandbir/JPEG-Restorer,27171602
VU#81,0.11111111,https://github.com/skshahriarahmedraka/HeapOverflow,skshahriarahmedraka/HeapOverflow,502669690
VU#81,0.10000000,https://github.com/0dayegirl/cloning,0dayegirl/cloning,597637403
VU#81,0.08333333,https://github.com/Liulab064/Dynamic-Relationship-Building-Exploitation-Versus-Exploration-on-A-Social-Network,Liulab064/Dynamic-Relationship-Building-Exploitation-Versus-Exploration-on-A-Social-Network,696068877
VU#81,0.08333333,https://github.com/catp3rson/crypto_exploits,catp3rson/crypto_exploits,382872016
VU#81,0.08333333,https://github.com/Am0rphous/Malware,Am0rphous/Malware,289031927
VU#81,0.07692308,https://github.com/giadone/Named-Entity-Recognition-Using-Bert-,giadone/Named-Entity-Recognition-Using-Bert-,604626757
VU#81,0.07142857,https://github.com/zv800/Vector-main-Repository,zv800/Vector-main-Repository,483768490
VU#81,0.05882353,https://github.com/bioc/rcellminerData,bioc/rcellminerData,665860054
VU#81,0.05555556,https://github.com/petya136900/rce-bot-vk,petya136900/rce-bot-vk,528643217
VU#81,0.05555556,https://github.com/ItzApipAjalah/Cipher,ItzApipAjalah/Cipher,464362167
VU#81,0.05555556,https://github.com/yaklang/yakit,yaklang/yakit,416151847
VU#81,0.05555556,https://github.com/enkomio/AlanFramework,enkomio/AlanFramework,333239883
VU#81,0.05555556,https://github.com/CBIIT/rcellminerUtilsCDB,CBIIT/rcellminerUtilsCDB,178019444
VU#81,0.05263158,https://github.com/andersonpda/poc-vuln-java-main,andersonpda/poc-vuln-java-main,694770064
VU#81,0.05263158,https://github.com/julioarruda/poc-vuln-java-2,julioarruda/poc-vuln-java-2,662788989
VU#81,0.05263158,https://github.com/julioarruda/poc-vuln-java,julioarruda/poc-vuln-java,659747151
VU#81,0.05263158,https://github.com/beethoveen/More-tools-exploit,beethoveen/More-tools-exploit,204350085
VU#81,0.05000000,https://github.com/eliyaoo32/DepSynt,eliyaoo32/DepSynt,547191430
VU#81,0.05000000,https://github.com/zerodays/dragonhack-2022-0,zerodays/dragonhack-2022-0,492157505
VU#81,0.05000000,https://github.com/io-poc/vulnado-poc,io-poc/vulnado-poc,474069190
